target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
active_unit_fraction,715093703,VISp,spontaneous,47,-0.002989918625703303
active_unit_fraction,715093703,VISp,spontaneous,48,-0.003551061734519023
active_unit_fraction,715093703,VISp,spontaneous,49,-0.0033431052189062394
active_unit_fraction,715093703,VISp,spontaneous,50,-0.0021040779415687494
active_unit_fraction,715093703,VISp,spontaneous,51,-0.00212241543360292
active_unit_fraction,715093703,VISp,spontaneous,52,-0.0010154689970723885
active_unit_fraction,715093703,VISp,spontaneous,53,-0.004349602549289289
active_unit_fraction,715093703,VISp,spontaneous,54,-0.0023140662491222264
active_unit_fraction,715093703,VISp,spontaneous,55,-0.0006156352015195266
active_unit_fraction,715093703,VISp,spontaneous,56,-0.004590152740787223
active_unit_fraction,715093703,VISp,spontaneous,57,-0.0030567643386142374
active_unit_fraction,715093703,VISp,spontaneous,58,-0.0025505766680425923
active_unit_fraction,715093703,VISp,spontaneous,59,-0.004279408223388681
active_unit_fraction,715093703,VISp,spontaneous,60,-0.0030742641245361524
active_unit_fraction,715093703,VISp,spontaneous,61,-0.0011589792523378772
active_unit_fraction,715093703,VISp,spontaneous,62,-0.003912716311114894
active_unit_fraction,715093703,VISp,spontaneous,63,-0.002603108450093372
active_unit_fraction,715093703,VISp,spontaneous,64,-0.0019962100966862684
active_unit_fraction,715093703,VISp,spontaneous,65,-0.0034930090437805816
active_unit_fraction,715093703,VISp,spontaneous,66,-0.0014650413302338405
active_unit_fraction,715093703,VISp,spontaneous,67,-0.0003085518216722205
active_unit_fraction,715093703,VISp,spontaneous,68,-0.002214417580422512
active_unit_fraction,715093703,VISp,spontaneous,69,-0.0026659378098499165
active_unit_fraction,715093703,VISp,spontaneous,70,-0.0019033112462357726
active_unit_fraction,715093703,VISp,spontaneous,71,-0.0020199868460114567
active_unit_fraction,715093703,VISp,spontaneous,72,-0.0028028391953247578
active_unit_fraction,715093703,VISp,spontaneous,73,-0.003499192216256053
active_unit_fraction,715093703,VISp,spontaneous,74,-0.002957860916302235
active_unit_fraction,715093703,VISp,spontaneous,75,-0.0028150801172349693
active_unit_fraction,715093703,VISp,spontaneous,76,-0.002574971678738769
active_unit_fraction,715093703,VISp,spontaneous,77,-0.0033051789519441543
active_unit_fraction,715093703,VISp,spontaneous,78,-0.0030766746227414155
active_unit_fraction,715093703,VISp,spontaneous,79,-0.0027113210368082674
active_unit_fraction,715093703,VISp,spontaneous,80,-0.002969972571178814
active_unit_fraction,715093703,VISp,spontaneous,81,-0.004193615573030329
active_unit_fraction,715093703,VISp,spontaneous,82,-0.0008199789310684436
active_unit_fraction,715093703,VISp,spontaneous,83,-0.0025536850144421974
active_unit_fraction,715093703,VISp,spontaneous,84,-0.0022714896764532977
active_unit_fraction,715093703,VISp,spontaneous,85,-0.0005138714867444216
active_unit_fraction,715093703,VISp,spontaneous,86,-0.005562222335595113
active_unit_fraction,715093703,VISp,spontaneous,87,0.0011757032824524227
active_unit_fraction,715093703,VISp,spontaneous,88,-0.0017456653822663926
active_unit_fraction,715093703,VISp,spontaneous,89,-0.002105490782311037
active_unit_fraction,715093703,VISp,spontaneous,90,-0.0027592095769038982
active_unit_fraction,715093703,VISp,spontaneous,91,-0.0012201002985899878
active_unit_fraction,715093703,VISp,spontaneous,92,-0.003352783476993859
active_unit_fraction,715093703,VISp,spontaneous,93,-0.00025875080371950965
active_unit_fraction,715093703,VISp,spontaneous,94,0.0017754159320768625
active_unit_fraction,715093703,VISp,spontaneous,95,-0.0025194893101584404
active_unit_fraction,715093703,VISp,spontaneous,96,-0.00573870002180199
active_unit_fraction,715093703,VISp,spontaneous,97,-0.0009867475566261996
active_unit_fraction,715093703,VISp,spontaneous,98,-0.0025603224795213153
active_unit_fraction,715093703,VISp,spontaneous,99,-0.0017065765357119345
population_l2_rate_norm,715093703,CA1,spontaneous,0,-0.004249046752598629
population_l2_rate_norm,715093703,CA1,spontaneous,1,-0.006227428395116141
population_l2_rate_norm,715093703,CA1,spontaneous,2,-0.003762834316862862
population_l2_rate_norm,715093703,CA1,spontaneous,3,-0.004082904661600217
population_l2_rate_norm,715093703,CA1,spontaneous,4,-0.00652786524862814
population_l2_rate_norm,715093703,CA1,spontaneous,5,-0.0029869101908799323
population_l2_rate_norm,715093703,CA1,spontaneous,6,-0.00525821623020728
population_l2_rate_norm,715093703,CA1,spontaneous,7,-0.0035338523029255775
population_l2_rate_norm,715093703,CA1,spontaneous,8,-0.005906985654497321
population_l2_rate_norm,715093703,CA1,spontaneous,9,-0.005780948579182543
population_l2_rate_norm,715093703,CA1,spontaneous,10,-0.008734900525987355
population_l2_rate_norm,715093703,CA1,spontaneous,11,-0.00699416232238792
population_l2_rate_norm,715093703,CA1,spontaneous,12,-0.006478574902955003
population_l2_rate_norm,715093703,CA1,spontaneous,13,-0.005693416133292439
population_l2_rate_norm,715093703,CA1,spontaneous,14,-0.005958487362897391
population_l2_rate_norm,715093703,CA1,spontaneous,15,-0.006630403546338592
population_l2_rate_norm,715093703,CA1,spontaneous,16,-0.006486967471975413
population_l2_rate_norm,715093703,CA1,spontaneous,17,-0.00433476074756578
population_l2_rate_norm,715093703,CA1,spontaneous,18,-0.009164225564939676
population_l2_rate_norm,715093703,CA1,spontaneous,19,-0.003600935777601788
population_l2_rate_norm,715093703,CA1,spontaneous,20,-0.00705685730191008
population_l2_rate_norm,715093703,CA1,spontaneous,21,-0.008328620989950575
population_l2_rate_norm,715093703,CA1,spontaneous,22,-0.005988354234749638
population_l2_rate_norm,715093703,CA1,spontaneous,23,-0.00439629705405864
population_l2_rate_norm,715093703,CA1,spontaneous,24,-0.0075649576563016074
population_l2_rate_norm,715093703,CA1,spontaneous,25,-0.005641382764123848
population_l2_rate_norm,715093703,CA1,spontaneous,26,-0.006578046526237502
population_l2_rate_norm,715093703,CA1,spontaneous,27,-0.003754719768032655
population_l2_rate_norm,715093703,CA1,spontaneous,28,-0.004028764668751128
population_l2_rate_norm,715093703,CA1,spontaneous,29,-0.005611260697824028
population_l2_rate_norm,715093703,CA1,spontaneous,30,-0.005500754840047639
population_l2_rate_norm,715093703,CA1,spontaneous,31,-0.00680093541191773
population_l2_rate_norm,715093703,CA1,spontaneous,32,-0.007767021570693089
population_l2_rate_norm,715093703,CA1,spontaneous,33,-0.005779955308738982
population_l2_rate_norm,715093703,CA1,spontaneous,34,-0.006618580000202434
population_l2_rate_norm,715093703,CA1,spontaneous,35,0.0006257732248358128
population_l2_rate_norm,715093703,CA1,spontaneous,36,-0.0007906941495349207
population_l2_rate_norm,715093703,CA1,spontaneous,37,-0.005605266249327778
population_l2_rate_norm,715093703,CA1,spontaneous,38,-0.0048258467311079745
population_l2_rate_norm,715093703,CA1,spontaneous,39,-0.006789265096976416
population_l2_rate_norm,715093703,CA1,spontaneous,40,-0.006589994369292085
population_l2_rate_norm,715093703,CA1,spontaneous,41,-0.001971891088007771
population_l2_rate_norm,715093703,CA1,spontaneous,42,-0.005314612230460702
population_l2_rate_norm,715093703,CA1,spontaneous,43,-0.005684587275937791
population_l2_rate_norm,715093703,CA1,spontaneous,44,-0.009878343706711479
population_l2_rate_norm,715093703,CA1,spontaneous,45,-0.005363779463995244
population_l2_rate_norm,715093703,CA1,spontaneous,46,-0.002118686686122473
population_l2_rate_norm,715093703,CA1,spontaneous,47,0.0013968928840148997
population_l2_rate_norm,715093703,CA1,spontaneous,48,-0.008263322361618086
population_l2_rate_norm,715093703,CA1,spontaneous,49,-0.003201502168407644
population_l2_rate_norm,715093703,CA1,spontaneous,50,-0.007981399262480315
population_l2_rate_norm,715093703,CA1,spontaneous,51,-0.005546804670749195
population_l2_rate_norm,715093703,CA1,spontaneous,52,-0.005011641379594645
population_l2_rate_norm,715093703,CA1,spontaneous,53,-0.0061649672322564575
population_l2_rate_norm,715093703,CA1,spontaneous,54,-0.007848642582464094
population_l2_rate_norm,715093703,CA1,spontaneous,55,-0.003607249691586878
population_l2_rate_norm,715093703,CA1,spontaneous,56,-0.002714616041167628
population_l2_rate_norm,715093703,CA1,spontaneous,57,-0.006207195800646437
population_l2_rate_norm,715093703,CA1,spontaneous,58,-0.005280792959521885
population_l2_rate_norm,715093703,CA1,spontaneous,59,-0.003640379146867212
population_l2_rate_norm,715093703,CA1,spontaneous,60,-0.007957666850334277
population_l2_rate_norm,715093703,CA1,spontaneous,61,-0.004477192626304194
population_l2_rate_norm,715093703,CA1,spontaneous,62,-0.004674149849375753
population_l2_rate_norm,715093703,CA1,spontaneous,63,-0.010060483882224469
population_l2_rate_norm,715093703,CA1,spontaneous,64,-0.003936694098804705
population_l2_rate_norm,715093703,CA1,spontaneous,65,-0.0035127483124249848
population_l2_rate_norm,715093703,CA1,spontaneous,66,-0.007604086245945663
population_l2_rate_norm,715093703,CA1,spontaneous,67,-0.007804952789881803
population_l2_rate_norm,715093703,CA1,spontaneous,68,-0.007864549659398645
population_l2_rate_norm,715093703,CA1,spontaneous,69,-0.0024358938921598128
population_l2_rate_norm,715093703,CA1,spontaneous,70,-0.004433245563174704
population_l2_rate_norm,715093703,CA1,spontaneous,71,-0.0066585803417561484
population_l2_rate_norm,715093703,CA1,spontaneous,72,-0.006383480131413988
population_l2_rate_norm,715093703,CA1,spontaneous,73,-0.004940566610010744
population_l2_rate_norm,715093703,CA1,spontaneous,74,-0.006496864977314387
population_l2_rate_norm,715093703,CA1,spontaneous,75,-0.0050982732383682006
population_l2_rate_norm,715093703,CA1,spontaneous,76,-0.006046150126513883
population_l2_rate_norm,715093703,CA1,spontaneous,77,-0.005026026543799467
population_l2_rate_norm,715093703,CA1,spontaneous,78,-0.00840299512926912
population_l2_rate_norm,715093703,CA1,spontaneous,79,-0.0047365058457895515
population_l2_rate_norm,715093703,CA1,spontaneous,80,-0.0035361797938142647
population_l2_rate_norm,715093703,CA1,spontaneous,81,-0.011491334556442911
population_l2_rate_norm,715093703,CA1,spontaneous,82,0.00277856415246458
population_l2_rate_norm,715093703,CA1,spontaneous,83,-0.004296847899341705
population_l2_rate_norm,715093703,CA1,spontaneous,84,-0.0060614678638343245
population_l2_rate_norm,715093703,CA1,spontaneous,85,-0.005157519203190852
population_l2_rate_norm,715093703,CA1,spontaneous,86,-0.007882812601808342
population_l2_rate_norm,715093703,CA1,spontaneous,87,-0.0019150325916141853
population_l2_rate_norm,715093703,CA1,spontaneous,88,-0.003612955354631464
population_l2_rate_norm,715093703,CA1,spontaneous,89,-0.005210694185068032
population_l2_rate_norm,715093703,CA1,spontaneous,90,-0.006928783308588704
population_l2_rate_norm,715093703,CA1,spontaneous,91,-0.005640321381196189
population_l2_rate_norm,715093703,CA1,spontaneous,92,-0.005237831040607155
population_l2_rate_norm,715093703,CA1,spontaneous,93,-0.0050894634548486195
population_l2_rate_norm,715093703,CA1,spontaneous,94,-0.005372289498518756
population_l2_rate_norm,715093703,CA1,spontaneous,95,-0.003457204736141639
population_l2_rate_norm,715093703,CA1,spontaneous,96,-0.007718338511148115
population_l2_rate_norm,715093703,CA1,spontaneous,97,-0.006637068531713086
population_l2_rate_norm,715093703,CA1,spontaneous,98,-0.004835387868625807
population_l2_rate_norm,715093703,CA1,spontaneous,99,-0.00518826476385259
population_l2_rate_norm,715093703,LGd,spontaneous,0,-0.00526661146374896
population_l2_rate_norm,715093703,LGd,spontaneous,1,-0.002780790386506249
population_l2_rate_norm,715093703,LGd,spontaneous,2,-0.00028696742486944427
population_l2_rate_norm,715093703,LGd,spontaneous,3,-0.00402505815963472
population_l2_rate_norm,715093703,LGd,spontaneous,4,-0.003278836979799693
population_l2_rate_norm,715093703,LGd,spontaneous,5,-0.0032598598030547654
population_l2_rate_norm,715093703,LGd,spontaneous,6,0.0009507316953114575
population_l2_rate_norm,715093703,LGd,spontaneous,7,-0.001143653859711602
population_l2_rate_norm,715093703,LGd,spontaneous,8,-0.0017228625871089642
population_l2_rate_norm,715093703,LGd,spontaneous,9,-0.004185934480415376
population_l2_rate_norm,715093703,LGd,spontaneous,10,-0.0038723403100319187
population_l2_rate_norm,715093703,LGd,spontaneous,11,-0.003986372309610742
population_l2_rate_norm,715093703,LGd,spontaneous,12,-0.0052885051666278216
population_l2_rate_norm,715093703,LGd,spontaneous,13,-0.003549555608046373
population_l2_rate_norm,715093703,LGd,spontaneous,14,-0.003136980567202019
population_l2_rate_norm,715093703,LGd,spontaneous,15,-0.004017291912559839
population_l2_rate_norm,715093703,LGd,spontaneous,16,-0.004546024901032175
population_l2_rate_norm,715093703,LGd,spontaneous,17,-0.0014093101886109016
population_l2_rate_norm,715093703,LGd,spontaneous,18,-0.002718406418040664
population_l2_rate_norm,715093703,LGd,spontaneous,19,0.0002355805260905175
population_l2_rate_norm,715093703,LGd,spontaneous,20,-0.0011586104612587578
population_l2_rate_norm,715093703,LGd,spontaneous,21,0.0006107164568425194
population_l2_rate_norm,715093703,LGd,spontaneous,22,-0.0022841437885012805
population_l2_rate_norm,715093703,LGd,spontaneous,23,-0.0016342736078918119
population_l2_rate_norm,715093703,LGd,spontaneous,24,-0.005179839198843128
population_l2_rate_norm,715093703,LGd,spontaneous,25,-0.006013482835626638
population_l2_rate_norm,715093703,LGd,spontaneous,26,-0.00497028616308004
population_l2_rate_norm,715093703,LGd,spontaneous,27,-0.0061123509416431965
population_l2_rate_norm,715093703,LGd,spontaneous,28,-0.0036539262197753386
population_l2_rate_norm,715093703,LGd,spontaneous,29,-0.002796711714067812
population_l2_rate_norm,715093703,LGd,spontaneous,30,-0.0014173068720488846
population_l2_rate_norm,715093703,LGd,spontaneous,31,-0.002314920962117606
population_l2_rate_norm,715093703,LGd,spontaneous,32,-0.003052699877633458
population_l2_rate_norm,715093703,LGd,spontaneous,33,-0.0030559436280945818
population_l2_rate_norm,715093703,LGd,spontaneous,34,-0.0024672715967472003
population_l2_rate_norm,715093703,LGd,spontaneous,35,-0.0017571550418323811
population_l2_rate_norm,715093703,LGd,spontaneous,36,-0.0012248424338406894
population_l2_rate_norm,715093703,LGd,spontaneous,37,-0.0029275093842455746
population_l2_rate_norm,715093703,LGd,spontaneous,38,-0.0028062450009073148
population_l2_rate_norm,715093703,LGd,spontaneous,39,-0.004320019074844694
population_l2_rate_norm,715093703,LGd,spontaneous,40,-0.0023544752670240365
population_l2_rate_norm,715093703,LGd,spontaneous,41,-0.006145939933745126
population_l2_rate_norm,715093703,LGd,spontaneous,42,-0.0016292042833303544
population_l2_rate_norm,715093703,LGd,spontaneous,43,-0.0019897512531250605
population_l2_rate_norm,715093703,LGd,spontaneous,44,-0.0009968911370256128
population_l2_rate_norm,715093703,LGd,spontaneous,45,-0.001141007211443279
population_l2_rate_norm,715093703,LGd,spontaneous,46,-0.003078124088201739
population_l2_rate_norm,715093703,LGd,spontaneous,47,-0.003161962947694663
population_l2_rate_norm,715093703,LGd,spontaneous,48,-0.0011352322624392785
population_l2_rate_norm,715093703,LGd,spontaneous,49,-0.0019882060635422194
population_l2_rate_norm,715093703,LGd,spontaneous,50,-0.004157576229417148
population_l2_rate_norm,715093703,LGd,spontaneous,51,-0.0029891273458404477
population_l2_rate_norm,715093703,LGd,spontaneous,52,-0.00455604516808461
population_l2_rate_norm,715093703,LGd,spontaneous,53,-0.002701115575158397
population_l2_rate_norm,715093703,LGd,spontaneous,54,-0.0035320765928873454
population_l2_rate_norm,715093703,LGd,spontaneous,55,0.0012204390166030699
population_l2_rate_norm,715093703,LGd,spontaneous,56,-0.006383763395439113
population_l2_rate_norm,715093703,LGd,spontaneous,57,-0.0025095437668449794
population_l2_rate_norm,715093703,LGd,spontaneous,58,-0.002815063388960315
population_l2_rate_norm,715093703,LGd,spontaneous,59,-0.004049243097153377
population_l2_rate_norm,715093703,LGd,spontaneous,60,-0.004913370245447912
population_l2_rate_norm,715093703,LGd,spontaneous,61,-0.004600182743215275
population_l2_rate_norm,715093703,LGd,spontaneous,62,-0.0030594029866275463
population_l2_rate_norm,715093703,LGd,spontaneous,63,-0.005664937568389261
population_l2_rate_norm,715093703,LGd,spontaneous,64,-0.0013789476227320518
population_l2_rate_norm,715093703,LGd,spontaneous,65,-0.004832330059027168
population_l2_rate_norm,715093703,LGd,spontaneous,66,-0.0029260775017529994
population_l2_rate_norm,715093703,LGd,spontaneous,67,-0.004479541484464611
population_l2_rate_norm,715093703,LGd,spontaneous,68,-0.003765092399318881
population_l2_rate_norm,715093703,LGd,spontaneous,69,-0.004306079334617574
population_l2_rate_norm,715093703,LGd,spontaneous,70,-0.0032586290394351902
population_l2_rate_norm,715093703,LGd,spontaneous,71,-0.005167008132921369
population_l2_rate_norm,715093703,LGd,spontaneous,72,-0.004133657018600023
population_l2_rate_norm,715093703,LGd,spontaneous,73,-0.0038179205133960226
population_l2_rate_norm,715093703,LGd,spontaneous,74,-0.0032473964406007916
population_l2_rate_norm,715093703,LGd,spontaneous,75,-0.003551778878165046
population_l2_rate_norm,715093703,LGd,spontaneous,76,-0.007370597298682946
population_l2_rate_norm,715093703,LGd,spontaneous,77,-0.0031114469661196464
population_l2_rate_norm,715093703,LGd,spontaneous,78,-0.004949920252233397
population_l2_rate_norm,715093703,LGd,spontaneous,79,-0.005617131630103023
population_l2_rate_norm,715093703,LGd,spontaneous,80,-0.0014799675310944727
population_l2_rate_norm,715093703,LGd,spontaneous,81,-0.0031573604922563447
population_l2_rate_norm,715093703,LGd,spontaneous,82,-0.00240716907367422
population_l2_rate_norm,715093703,LGd,spontaneous,83,-0.0019603550740560083
population_l2_rate_norm,715093703,LGd,spontaneous,84,-0.004376458481226031
population_l2_rate_norm,715093703,LGd,spontaneous,85,-0.0049660747484115975
population_l2_rate_norm,715093703,LGd,spontaneous,86,-0.0032690785307017967
population_l2_rate_norm,715093703,LGd,spontaneous,87,-0.00198288824212689
population_l2_rate_norm,715093703,LGd,spontaneous,88,-0.0008687681528759539
population_l2_rate_norm,715093703,LGd,spontaneous,89,-0.0027430306889472122
population_l2_rate_norm,715093703,LGd,spontaneous,90,-0.0021456403602385654
population_l2_rate_norm,715093703,LGd,spontaneous,91,-0.004711502816315161
population_l2_rate_norm,715093703,LGd,spontaneous,92,-0.004503618164930612
population_l2_rate_norm,715093703,LGd,spontaneous,93,-0.0036226914949124556
population_l2_rate_norm,715093703,LGd,spontaneous,94,-0.00484176854448648
population_l2_rate_norm,715093703,LGd,spontaneous,95,-0.002316224625142249
population_l2_rate_norm,715093703,LGd,spontaneous,96,-0.004909633078226006
population_l2_rate_norm,715093703,LGd,spontaneous,97,-0.005314775654463144
population_l2_rate_norm,715093703,LGd,spontaneous,98,-0.0031594682331018697
population_l2_rate_norm,715093703,LGd,spontaneous,99,-0.006179934682939203
population_l2_rate_norm,715093703,VISl,spontaneous,0,-0.003490416447206046
population_l2_rate_norm,715093703,VISl,spontaneous,1,-0.0036703541395656236
population_l2_rate_norm,715093703,VISl,spontaneous,2,-0.002840146467136928
population_l2_rate_norm,715093703,VISl,spontaneous,3,-0.0033847180210323513
population_l2_rate_norm,715093703,VISl,spontaneous,4,-0.005605467294108046
population_l2_rate_norm,715093703,VISl,spontaneous,5,-0.004279428957470355
population_l2_rate_norm,715093703,VISl,spontaneous,6,-0.0031219620777001023
population_l2_rate_norm,715093703,VISl,spontaneous,7,-0.003864035530533161
population_l2_rate_norm,715093703,VISl,spontaneous,8,-0.0030281688784997707
population_l2_rate_norm,715093703,VISl,spontaneous,9,-0.0055542451517766045
population_l2_rate_norm,715093703,VISl,spontaneous,10,-0.0011382164088451496
population_l2_rate_norm,715093703,VISl,spontaneous,11,-0.004381524038169271
population_l2_rate_norm,715093703,VISl,spontaneous,12,-0.002600553275638351
population_l2_rate_norm,715093703,VISl,spontaneous,13,-0.011031033069918927
population_l2_rate_norm,715093703,VISl,spontaneous,14,-0.0022775281591970176
population_l2_rate_norm,715093703,VISl,spontaneous,15,-0.0038385164888976586
population_l2_rate_norm,715093703,VISl,spontaneous,16,-0.003994099514139315
population_l2_rate_norm,715093703,VISl,spontaneous,17,-0.00487795789540002
population_l2_rate_norm,715093703,VISl,spontaneous,18,-0.005642079632058317
population_l2_rate_norm,715093703,VISl,spontaneous,19,-0.002170070347799702
population_l2_rate_norm,715093703,VISl,spontaneous,20,-0.0030282401031394013
population_l2_rate_norm,715093703,VISl,spontaneous,21,-0.004236883214594256
population_l2_rate_norm,715093703,VISl,spontaneous,22,0.0011446582851677434
population_l2_rate_norm,715093703,VISl,spontaneous,23,-0.002502028293526082
population_l2_rate_norm,715093703,VISl,spontaneous,24,-0.0037381165085724755
population_l2_rate_norm,715093703,VISl,spontaneous,25,-0.004966253392611475
population_l2_rate_norm,715093703,VISl,spontaneous,26,-0.004171971972578237
population_l2_rate_norm,715093703,VISl,spontaneous,27,-0.00390674881695352
population_l2_rate_norm,715093703,VISl,spontaneous,28,-0.00417537215949737
population_l2_rate_norm,715093703,VISl,spontaneous,29,-0.007043189514343573
population_l2_rate_norm,715093703,VISl,spontaneous,30,-0.0049782923725270045
population_l2_rate_norm,715093703,VISl,spontaneous,31,-0.003457435190696523
population_l2_rate_norm,715093703,VISl,spontaneous,32,0.0011651823902389946
population_l2_rate_norm,715093703,VISl,spontaneous,33,-0.004483437708571847
population_l2_rate_norm,715093703,VISl,spontaneous,34,-0.005137065314971934
population_l2_rate_norm,715093703,VISl,spontaneous,35,-0.0042274292267306945
population_l2_rate_norm,715093703,VISl,spontaneous,36,-0.0022583818125522237
population_l2_rate_norm,715093703,VISl,spontaneous,37,0.00032951576104944813
population_l2_rate_norm,715093703,VISl,spontaneous,38,-0.0036115674674731535
population_l2_rate_norm,715093703,VISl,spontaneous,39,-0.0029232321043086706
population_l2_rate_norm,715093703,VISl,spontaneous,40,-0.004759409464831443
population_l2_rate_norm,715093703,VISl,spontaneous,41,0.00012466857434811907
population_l2_rate_norm,715093703,VISl,spontaneous,42,-0.0032258960473883214
population_l2_rate_norm,715093703,VISl,spontaneous,43,0.0007090362019391838
population_l2_rate_norm,715093703,VISl,spontaneous,44,-0.004007592131133442
population_l2_rate_norm,715093703,VISl,spontaneous,45,-0.0031435400227722843
population_l2_rate_norm,715093703,VISl,spontaneous,46,-0.005753512900466107
population_l2_rate_norm,715093703,VISl,spontaneous,47,-0.004846974061870846
population_l2_rate_norm,715093703,VISl,spontaneous,48,-0.0031818665203098284
population_l2_rate_norm,715093703,VISl,spontaneous,49,-0.005253383004840351
population_l2_rate_norm,715093703,VISl,spontaneous,50,-0.005008117937127188
population_l2_rate_norm,715093703,VISl,spontaneous,51,-0.006029264813916413
population_l2_rate_norm,715093703,VISl,spontaneous,52,-0.0031340301542710503
population_l2_rate_norm,715093703,VISl,spontaneous,53,-0.0024903200048562724
population_l2_rate_norm,715093703,VISl,spontaneous,54,-0.0011161091666251899
population_l2_rate_norm,715093703,VISl,spontaneous,55,-0.0023220435775126447
population_l2_rate_norm,715093703,VISl,spontaneous,56,-0.005489897645541975
population_l2_rate_norm,715093703,VISl,spontaneous,57,-0.004436674711547961
population_l2_rate_norm,715093703,VISl,spontaneous,58,-0.00469486001622732
population_l2_rate_norm,715093703,VISl,spontaneous,59,-0.00413863196190456
population_l2_rate_norm,715093703,VISl,spontaneous,60,-0.004766484668793813
population_l2_rate_norm,715093703,VISl,spontaneous,61,-0.002764282885354019
population_l2_rate_norm,715093703,VISl,spontaneous,62,-0.0018098121579681603
population_l2_rate_norm,715093703,VISl,spontaneous,63,-0.004097834840479764
population_l2_rate_norm,715093703,VISl,spontaneous,64,-0.0032008807772990755
population_l2_rate_norm,715093703,VISl,spontaneous,65,-6.982555030810023e-05
population_l2_rate_norm,715093703,VISl,spontaneous,66,-0.0023926691144515733
population_l2_rate_norm,715093703,VISl,spontaneous,67,-0.0035465370841485377
population_l2_rate_norm,715093703,VISl,spontaneous,68,-0.0048381732621196605
population_l2_rate_norm,715093703,VISl,spontaneous,69,-0.0011402720769277952
population_l2_rate_norm,715093703,VISl,spontaneous,70,-0.00369053701341715
population_l2_rate_norm,715093703,VISl,spontaneous,71,-0.003461369425251992
population_l2_rate_norm,715093703,VISl,spontaneous,72,-0.005379435780259456
population_l2_rate_norm,715093703,VISl,spontaneous,73,-0.003155166968376588
population_l2_rate_norm,715093703,VISl,spontaneous,74,-0.002293127728009492
population_l2_rate_norm,715093703,VISl,spontaneous,75,-0.0014656558973795697
population_l2_rate_norm,715093703,VISl,spontaneous,76,-0.0039125043548001726
population_l2_rate_norm,715093703,VISl,spontaneous,77,-0.006711712007752113
population_l2_rate_norm,715093703,VISl,spontaneous,78,-0.0055172407941282975
population_l2_rate_norm,715093703,VISl,spontaneous,79,1.0960506955925986e-05
population_l2_rate_norm,715093703,VISl,spontaneous,80,-0.003523598708794151
population_l2_rate_norm,715093703,VISl,spontaneous,81,-0.0034152378719213283
population_l2_rate_norm,715093703,VISl,spontaneous,82,-0.002914871283197229
population_l2_rate_norm,715093703,VISl,spontaneous,83,-0.004091203535317334
population_l2_rate_norm,715093703,VISl,spontaneous,84,-0.00022969919805959638
population_l2_rate_norm,715093703,VISl,spontaneous,85,-0.00662662255850488
population_l2_rate_norm,715093703,VISl,spontaneous,86,-0.0005120641784730484
population_l2_rate_norm,715093703,VISl,spontaneous,87,-0.00462072914886924
population_l2_rate_norm,715093703,VISl,spontaneous,88,-0.0053941610224763625
population_l2_rate_norm,715093703,VISl,spontaneous,89,-0.00376054592386299
population_l2_rate_norm,715093703,VISl,spontaneous,90,-0.0028733970446157553
population_l2_rate_norm,715093703,VISl,spontaneous,91,-0.00011512977403360658
population_l2_rate_norm,715093703,VISl,spontaneous,92,-0.005100047751529058
population_l2_rate_norm,715093703,VISl,spontaneous,93,-0.004255733541152051
population_l2_rate_norm,715093703,VISl,spontaneous,94,-0.002747545412045249
population_l2_rate_norm,715093703,VISl,spontaneous,95,-0.004645124196265282
population_l2_rate_norm,715093703,VISl,spontaneous,96,-0.004239854542821497
population_l2_rate_norm,715093703,VISl,spontaneous,97,-0.006506995093635504
population_l2_rate_norm,715093703,VISl,spontaneous,98,-0.00037719956368464924
population_l2_rate_norm,715093703,VISl,spontaneous,99,-0.0012586906931391084
population_l2_rate_norm,715093703,VISp,spontaneous,0,-0.0027088905187646617
population_l2_rate_norm,715093703,VISp,spontaneous,1,-0.0050655697488276585
population_l2_rate_norm,715093703,VISp,spontaneous,2,-0.0023255942722845147
population_l2_rate_norm,715093703,VISp,spontaneous,3,0.0023968373616543026
population_l2_rate_norm,715093703,VISp,spontaneous,4,-0.0014518228839959235
population_l2_rate_norm,715093703,VISp,spontaneous,5,-0.006094874317342569
population_l2_rate_norm,715093703,VISp,spontaneous,6,-0.004547992386576882
population_l2_rate_norm,715093703,VISp,spontaneous,7,-0.0017792713155136974
population_l2_rate_norm,715093703,VISp,spontaneous,8,-0.0034747277215504413
population_l2_rate_norm,715093703,VISp,spontaneous,9,-0.003954146038867679
population_l2_rate_norm,715093703,VISp,spontaneous,10,-0.0026702885257797737
population_l2_rate_norm,715093703,VISp,spontaneous,11,0.0024960321615896675
population_l2_rate_norm,715093703,VISp,spontaneous,12,-0.004241823194202854
population_l2_rate_norm,715093703,VISp,spontaneous,13,-0.0037814294583360386
population_l2_rate_norm,715093703,VISp,spontaneous,14,-0.00411801417710711
population_l2_rate_norm,715093703,VISp,spontaneous,15,-0.006806484850109928
population_l2_rate_norm,715093703,VISp,spontaneous,16,-0.000844640367139271
population_l2_rate_norm,715093703,VISp,spontaneous,17,-0.0034054950305622
population_l2_rate_norm,715093703,VISp,spontaneous,18,-0.004644879998171314
population_l2_rate_norm,715093703,VISp,spontaneous,19,-0.005191767949157433
population_l2_rate_norm,715093703,VISp,spontaneous,20,0.0015033636020521657
population_l2_rate_norm,715093703,VISp,spontaneous,21,-0.002866013914723964
population_l2_rate_norm,715093703,VISp,spontaneous,22,-0.00886896516634339
