target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
active_unit_fraction,751348571,VISp,spontaneous,47,-0.00402675226561211
active_unit_fraction,751348571,VISp,spontaneous,48,-0.004737141971582259
active_unit_fraction,751348571,VISp,spontaneous,49,-0.0016038497185141276
active_unit_fraction,751348571,VISp,spontaneous,50,-0.0039043492352347497
active_unit_fraction,751348571,VISp,spontaneous,51,-0.0009442887780060083
active_unit_fraction,751348571,VISp,spontaneous,52,-0.003637065483244606
active_unit_fraction,751348571,VISp,spontaneous,53,-0.0037052753437593067
active_unit_fraction,751348571,VISp,spontaneous,54,-0.000569505347012278
active_unit_fraction,751348571,VISp,spontaneous,55,-0.0016023820016830559
active_unit_fraction,751348571,VISp,spontaneous,56,-0.002952456790770497
active_unit_fraction,751348571,VISp,spontaneous,57,-0.001921662267999169
active_unit_fraction,751348571,VISp,spontaneous,58,-0.0031978287525584737
active_unit_fraction,751348571,VISp,spontaneous,59,-0.0017057316750703766
active_unit_fraction,751348571,VISp,spontaneous,60,-0.0037590285433699577
active_unit_fraction,751348571,VISp,spontaneous,61,-0.0036215867877741337
active_unit_fraction,751348571,VISp,spontaneous,62,-0.0034564327492331293
active_unit_fraction,751348571,VISp,spontaneous,63,-0.003229253028173007
active_unit_fraction,751348571,VISp,spontaneous,64,-0.0017038146849495117
active_unit_fraction,751348571,VISp,spontaneous,65,-0.002531145071296259
active_unit_fraction,751348571,VISp,spontaneous,66,-0.004093473349588428
active_unit_fraction,751348571,VISp,spontaneous,67,-0.0010484260577613425
active_unit_fraction,751348571,VISp,spontaneous,68,-0.003419879748480348
active_unit_fraction,751348571,VISp,spontaneous,69,0.0005518268634073786
active_unit_fraction,751348571,VISp,spontaneous,70,-0.0025964191830356587
active_unit_fraction,751348571,VISp,spontaneous,71,-0.004303386779408114
active_unit_fraction,751348571,VISp,spontaneous,72,-0.005111008397272965
active_unit_fraction,751348571,VISp,spontaneous,73,-0.003794327078465054
active_unit_fraction,751348571,VISp,spontaneous,74,0.00015822495461559338
active_unit_fraction,751348571,VISp,spontaneous,75,-0.00041722670011545837
active_unit_fraction,751348571,VISp,spontaneous,76,-0.004300948764967227
active_unit_fraction,751348571,VISp,spontaneous,77,-0.0032254765042462052
active_unit_fraction,751348571,VISp,spontaneous,78,-0.004074194330497494
active_unit_fraction,751348571,VISp,spontaneous,79,-0.0040253884939122075
active_unit_fraction,751348571,VISp,spontaneous,80,-0.0022311449838744446
active_unit_fraction,751348571,VISp,spontaneous,81,-0.003032886696814674
active_unit_fraction,751348571,VISp,spontaneous,82,-0.002935950000206078
active_unit_fraction,751348571,VISp,spontaneous,83,-0.000816511559292854
active_unit_fraction,751348571,VISp,spontaneous,84,-0.002575088690717542
active_unit_fraction,751348571,VISp,spontaneous,85,-0.0036896838880243754
active_unit_fraction,751348571,VISp,spontaneous,86,-0.0035577051830472106
active_unit_fraction,751348571,VISp,spontaneous,87,-0.0046825158302744585
active_unit_fraction,751348571,VISp,spontaneous,88,-0.003530958696723596
active_unit_fraction,751348571,VISp,spontaneous,89,-0.002524241407107275
active_unit_fraction,751348571,VISp,spontaneous,90,-0.006277018453748728
active_unit_fraction,751348571,VISp,spontaneous,91,-0.004411283503739094
active_unit_fraction,751348571,VISp,spontaneous,92,-0.003021774643253372
active_unit_fraction,751348571,VISp,spontaneous,93,-0.0021514692637767396
active_unit_fraction,751348571,VISp,spontaneous,94,-0.00182187039335302
active_unit_fraction,751348571,VISp,spontaneous,95,-0.0014511835907524695
active_unit_fraction,751348571,VISp,spontaneous,96,-0.0012294998875321816
active_unit_fraction,751348571,VISp,spontaneous,97,-0.004621715658915115
active_unit_fraction,751348571,VISp,spontaneous,98,-0.0027006478237312503
active_unit_fraction,751348571,VISp,spontaneous,99,-0.00345569255989453
population_l2_rate_norm,751348571,CA1,spontaneous,0,-0.004042901626919337
population_l2_rate_norm,751348571,CA1,spontaneous,1,-0.0027043889170377255
population_l2_rate_norm,751348571,CA1,spontaneous,2,-0.0036406347080657486
population_l2_rate_norm,751348571,CA1,spontaneous,3,-0.005396657776974845
population_l2_rate_norm,751348571,CA1,spontaneous,4,-0.008587567412086883
population_l2_rate_norm,751348571,CA1,spontaneous,5,-0.0025637033058474312
population_l2_rate_norm,751348571,CA1,spontaneous,6,-0.005071941227077548
population_l2_rate_norm,751348571,CA1,spontaneous,7,-0.0038889650214283256
population_l2_rate_norm,751348571,CA1,spontaneous,8,-0.0033903324562315484
population_l2_rate_norm,751348571,CA1,spontaneous,9,-0.004087840787937336
population_l2_rate_norm,751348571,CA1,spontaneous,10,-0.0053030499155858335
population_l2_rate_norm,751348571,CA1,spontaneous,11,0.000433548954256735
population_l2_rate_norm,751348571,CA1,spontaneous,12,-0.0076279064174537
population_l2_rate_norm,751348571,CA1,spontaneous,13,-0.0004322683024335916
population_l2_rate_norm,751348571,CA1,spontaneous,14,-0.003325261548986047
population_l2_rate_norm,751348571,CA1,spontaneous,15,-0.004866379865224757
population_l2_rate_norm,751348571,CA1,spontaneous,16,-0.002215293254734796
population_l2_rate_norm,751348571,CA1,spontaneous,17,-0.0021408285857770215
population_l2_rate_norm,751348571,CA1,spontaneous,18,-0.0014288175222775257
population_l2_rate_norm,751348571,CA1,spontaneous,19,-0.003735946052058625
population_l2_rate_norm,751348571,CA1,spontaneous,20,-0.00632853188100535
population_l2_rate_norm,751348571,CA1,spontaneous,21,-0.006619315873954257
population_l2_rate_norm,751348571,CA1,spontaneous,22,-0.006265803351137467
population_l2_rate_norm,751348571,CA1,spontaneous,23,-0.0060624174058284686
population_l2_rate_norm,751348571,CA1,spontaneous,24,-0.002447548749459072
population_l2_rate_norm,751348571,CA1,spontaneous,25,-0.004668176555902903
population_l2_rate_norm,751348571,CA1,spontaneous,26,-0.003815367313226181
population_l2_rate_norm,751348571,CA1,spontaneous,27,-0.0004192830821238003
population_l2_rate_norm,751348571,CA1,spontaneous,28,0.000429945989872782
population_l2_rate_norm,751348571,CA1,spontaneous,29,-0.00596357207528353
population_l2_rate_norm,751348571,CA1,spontaneous,30,-0.006866476691387291
population_l2_rate_norm,751348571,CA1,spontaneous,31,-0.006089290170367856
population_l2_rate_norm,751348571,CA1,spontaneous,32,-0.003190596637110299
population_l2_rate_norm,751348571,CA1,spontaneous,33,-0.0056257237078810585
population_l2_rate_norm,751348571,CA1,spontaneous,34,-0.003083953041200793
population_l2_rate_norm,751348571,CA1,spontaneous,35,-0.004270438244313057
population_l2_rate_norm,751348571,CA1,spontaneous,36,-0.0026417564961953577
population_l2_rate_norm,751348571,CA1,spontaneous,37,-0.00361384876904558
population_l2_rate_norm,751348571,CA1,spontaneous,38,-0.0037504630729540134
population_l2_rate_norm,751348571,CA1,spontaneous,39,-0.004556553308508127
population_l2_rate_norm,751348571,CA1,spontaneous,40,-0.006382967834521969
population_l2_rate_norm,751348571,CA1,spontaneous,41,-0.005435707741861195
population_l2_rate_norm,751348571,CA1,spontaneous,42,-0.0026188992959429447
population_l2_rate_norm,751348571,CA1,spontaneous,43,-0.004057234472102822
population_l2_rate_norm,751348571,CA1,spontaneous,44,-0.003173439576634962
population_l2_rate_norm,751348571,CA1,spontaneous,45,-0.0007304488312718238
population_l2_rate_norm,751348571,CA1,spontaneous,46,-0.005001407182698814
population_l2_rate_norm,751348571,CA1,spontaneous,47,-0.0015215989687609177
population_l2_rate_norm,751348571,CA1,spontaneous,48,-0.007567151567415498
population_l2_rate_norm,751348571,CA1,spontaneous,49,-0.0037250234588319664
population_l2_rate_norm,751348571,CA1,spontaneous,50,-0.0015546111535273965
population_l2_rate_norm,751348571,CA1,spontaneous,51,-0.002874040403130662
population_l2_rate_norm,751348571,CA1,spontaneous,52,-0.004175443430282533
population_l2_rate_norm,751348571,CA1,spontaneous,53,-0.002436478351828697
population_l2_rate_norm,751348571,CA1,spontaneous,54,-0.004771847176847643
population_l2_rate_norm,751348571,CA1,spontaneous,55,-0.0046585859686056885
population_l2_rate_norm,751348571,CA1,spontaneous,56,-0.002697524418777464
population_l2_rate_norm,751348571,CA1,spontaneous,57,-0.0037271482852131443
population_l2_rate_norm,751348571,CA1,spontaneous,58,-0.0047700980102972634
population_l2_rate_norm,751348571,CA1,spontaneous,59,-0.00595016128439263
population_l2_rate_norm,751348571,CA1,spontaneous,60,-0.004747980293239307
population_l2_rate_norm,751348571,CA1,spontaneous,61,-0.002300614421443248
population_l2_rate_norm,751348571,CA1,spontaneous,62,-0.001314259305731702
population_l2_rate_norm,751348571,CA1,spontaneous,63,-0.004197952977054498
population_l2_rate_norm,751348571,CA1,spontaneous,64,-0.001102353603805506
population_l2_rate_norm,751348571,CA1,spontaneous,65,-0.001053863948084044
population_l2_rate_norm,751348571,CA1,spontaneous,66,-0.004602917434186726
population_l2_rate_norm,751348571,CA1,spontaneous,67,-0.0017038129614146413
population_l2_rate_norm,751348571,CA1,spontaneous,68,0.0036757559000479834
population_l2_rate_norm,751348571,CA1,spontaneous,69,-0.0030132214986039463
population_l2_rate_norm,751348571,CA1,spontaneous,70,-0.003684596318848099
population_l2_rate_norm,751348571,CA1,spontaneous,71,-0.003288265923197531
population_l2_rate_norm,751348571,CA1,spontaneous,72,-0.0040582901429018214
population_l2_rate_norm,751348571,CA1,spontaneous,73,-0.005069877432118286
population_l2_rate_norm,751348571,CA1,spontaneous,74,-0.005143669641810122
population_l2_rate_norm,751348571,CA1,spontaneous,75,-0.003729374112981798
population_l2_rate_norm,751348571,CA1,spontaneous,76,-0.006218701528092119
population_l2_rate_norm,751348571,CA1,spontaneous,77,-0.004803967711467516
population_l2_rate_norm,751348571,CA1,spontaneous,78,-0.0014345470574091967
population_l2_rate_norm,751348571,CA1,spontaneous,79,0.0007340285818315806
population_l2_rate_norm,751348571,CA1,spontaneous,80,-0.004036672227680116
population_l2_rate_norm,751348571,CA1,spontaneous,81,0.000638845885163386
population_l2_rate_norm,751348571,CA1,spontaneous,82,-0.002319263713717823
population_l2_rate_norm,751348571,CA1,spontaneous,83,-0.004590575105569594
population_l2_rate_norm,751348571,CA1,spontaneous,84,-0.0025872330223868367
population_l2_rate_norm,751348571,CA1,spontaneous,85,-0.0013935917354496175
population_l2_rate_norm,751348571,CA1,spontaneous,86,-0.0018934204683134226
population_l2_rate_norm,751348571,CA1,spontaneous,87,-0.0013619560172917211
population_l2_rate_norm,751348571,CA1,spontaneous,88,-0.004014596126395431
population_l2_rate_norm,751348571,CA1,spontaneous,89,-0.0012629672752900722
population_l2_rate_norm,751348571,CA1,spontaneous,90,-0.005935156502339556
population_l2_rate_norm,751348571,CA1,spontaneous,91,-0.002753027447147227
population_l2_rate_norm,751348571,CA1,spontaneous,92,-0.0034235550831178685
population_l2_rate_norm,751348571,CA1,spontaneous,93,-0.002602729473546228
population_l2_rate_norm,751348571,CA1,spontaneous,94,-0.0028579980333920396
population_l2_rate_norm,751348571,CA1,spontaneous,95,-0.002240055915720074
population_l2_rate_norm,751348571,CA1,spontaneous,96,-0.003470763094103546
population_l2_rate_norm,751348571,CA1,spontaneous,97,-0.001981091118509415
population_l2_rate_norm,751348571,CA1,spontaneous,98,-0.004256947290417812
population_l2_rate_norm,751348571,CA1,spontaneous,99,-0.004273380902875212
population_l2_rate_norm,751348571,LGd,spontaneous,0,-0.0029792822849782352
population_l2_rate_norm,751348571,LGd,spontaneous,1,-0.0022747211479501317
population_l2_rate_norm,751348571,LGd,spontaneous,2,-0.003124822745995126
population_l2_rate_norm,751348571,LGd,spontaneous,3,-0.003755825519000666
population_l2_rate_norm,751348571,LGd,spontaneous,4,-0.004182737814309112
population_l2_rate_norm,751348571,LGd,spontaneous,5,-0.002142089569966643
population_l2_rate_norm,751348571,LGd,spontaneous,6,-0.0033313486196383524
population_l2_rate_norm,751348571,LGd,spontaneous,7,0.0002139194990944393
population_l2_rate_norm,751348571,LGd,spontaneous,8,-0.004732052566363221
population_l2_rate_norm,751348571,LGd,spontaneous,9,-0.004306614220853433
population_l2_rate_norm,751348571,LGd,spontaneous,10,-0.0025448173526371187
population_l2_rate_norm,751348571,LGd,spontaneous,11,-0.0011670873441627094
population_l2_rate_norm,751348571,LGd,spontaneous,12,-0.0002945162466693185
population_l2_rate_norm,751348571,LGd,spontaneous,13,-0.0008650743988333209
population_l2_rate_norm,751348571,LGd,spontaneous,14,-0.003892853410011443
population_l2_rate_norm,751348571,LGd,spontaneous,15,-0.004780051301991217
population_l2_rate_norm,751348571,LGd,spontaneous,16,-0.004486866118833199
population_l2_rate_norm,751348571,LGd,spontaneous,17,-0.003036692789827544
population_l2_rate_norm,751348571,LGd,spontaneous,18,-0.003508822388114119
population_l2_rate_norm,751348571,LGd,spontaneous,19,-0.003913142597362307
population_l2_rate_norm,751348571,LGd,spontaneous,20,-0.004377662643158087
population_l2_rate_norm,751348571,LGd,spontaneous,21,-0.0024058033459618544
population_l2_rate_norm,751348571,LGd,spontaneous,22,-0.003949898004261265
population_l2_rate_norm,751348571,LGd,spontaneous,23,-0.0015975581652525328
population_l2_rate_norm,751348571,LGd,spontaneous,24,-0.004955175560026781
population_l2_rate_norm,751348571,LGd,spontaneous,25,-0.003038054827387282
population_l2_rate_norm,751348571,LGd,spontaneous,26,-0.0047344693013327
population_l2_rate_norm,751348571,LGd,spontaneous,27,0.0011776817873300205
population_l2_rate_norm,751348571,LGd,spontaneous,28,-0.0020372343411170224
population_l2_rate_norm,751348571,LGd,spontaneous,29,-0.002981386902861871
population_l2_rate_norm,751348571,LGd,spontaneous,30,-0.0022247261984910116
population_l2_rate_norm,751348571,LGd,spontaneous,31,-0.003792705534557239
population_l2_rate_norm,751348571,LGd,spontaneous,32,-0.0028364632625738073
population_l2_rate_norm,751348571,LGd,spontaneous,33,-0.0021832935965403477
population_l2_rate_norm,751348571,LGd,spontaneous,34,-0.004042600790353901
population_l2_rate_norm,751348571,LGd,spontaneous,35,-0.0036796235939867694
population_l2_rate_norm,751348571,LGd,spontaneous,36,-0.00373765724889219
population_l2_rate_norm,751348571,LGd,spontaneous,37,-0.0030581175397620397
population_l2_rate_norm,751348571,LGd,spontaneous,38,-0.003152695798089855
population_l2_rate_norm,751348571,LGd,spontaneous,39,-0.002612038761512503
population_l2_rate_norm,751348571,LGd,spontaneous,40,-0.0021876451984177425
population_l2_rate_norm,751348571,LGd,spontaneous,41,-0.003409611518897737
population_l2_rate_norm,751348571,LGd,spontaneous,42,-0.0028909510229589985
population_l2_rate_norm,751348571,LGd,spontaneous,43,-0.004794610972878477
population_l2_rate_norm,751348571,LGd,spontaneous,44,9.925136325439343e-05
population_l2_rate_norm,751348571,LGd,spontaneous,45,-0.004244787500344072
population_l2_rate_norm,751348571,LGd,spontaneous,46,-0.0032928864031198657
population_l2_rate_norm,751348571,LGd,spontaneous,47,-0.0007183140080894157
population_l2_rate_norm,751348571,LGd,spontaneous,48,-0.0032328000659890277
population_l2_rate_norm,751348571,LGd,spontaneous,49,-0.0010171454721792372
population_l2_rate_norm,751348571,LGd,spontaneous,50,-0.0015602494842411607
population_l2_rate_norm,751348571,LGd,spontaneous,51,-0.004143187863054121
population_l2_rate_norm,751348571,LGd,spontaneous,52,-0.003486644412199591
population_l2_rate_norm,751348571,LGd,spontaneous,53,-0.002822273067353165
population_l2_rate_norm,751348571,LGd,spontaneous,54,-0.004377667915801076
population_l2_rate_norm,751348571,LGd,spontaneous,55,-0.00040478199301297035
population_l2_rate_norm,751348571,LGd,spontaneous,56,-0.0009030643666360083
population_l2_rate_norm,751348571,LGd,spontaneous,57,-0.004285978395213164
population_l2_rate_norm,751348571,LGd,spontaneous,58,-0.0027357847287849957
population_l2_rate_norm,751348571,LGd,spontaneous,59,-0.003303587553563636
population_l2_rate_norm,751348571,LGd,spontaneous,60,-0.0003758715345600905
population_l2_rate_norm,751348571,LGd,spontaneous,61,-0.0030764395969946623
population_l2_rate_norm,751348571,LGd,spontaneous,62,-0.0020786142135680308
population_l2_rate_norm,751348571,LGd,spontaneous,63,-0.0011349471022015223
population_l2_rate_norm,751348571,LGd,spontaneous,64,-0.0030690344354401544
population_l2_rate_norm,751348571,LGd,spontaneous,65,-0.003560052150769155
population_l2_rate_norm,751348571,LGd,spontaneous,66,-0.0039737218141336905
population_l2_rate_norm,751348571,LGd,spontaneous,67,-0.002621780919017991
population_l2_rate_norm,751348571,LGd,spontaneous,68,-0.002998475402025469
population_l2_rate_norm,751348571,LGd,spontaneous,69,-0.0017403595357963209
population_l2_rate_norm,751348571,LGd,spontaneous,70,-0.003625969406248819
population_l2_rate_norm,751348571,LGd,spontaneous,71,-0.0031748947462680865
population_l2_rate_norm,751348571,LGd,spontaneous,72,-0.0038011292299698907
population_l2_rate_norm,751348571,LGd,spontaneous,73,-0.003888605628170727
population_l2_rate_norm,751348571,LGd,spontaneous,74,-0.005474134024219479
population_l2_rate_norm,751348571,LGd,spontaneous,75,-0.0058384016214048096
population_l2_rate_norm,751348571,LGd,spontaneous,76,-0.0015669546486068997
population_l2_rate_norm,751348571,LGd,spontaneous,77,-0.00585201440183758
population_l2_rate_norm,751348571,LGd,spontaneous,78,-0.0025678593442595155
population_l2_rate_norm,751348571,LGd,spontaneous,79,-0.003105838642774028
population_l2_rate_norm,751348571,LGd,spontaneous,80,-0.004815464982545814
population_l2_rate_norm,751348571,LGd,spontaneous,81,-0.0037486833740529857
population_l2_rate_norm,751348571,LGd,spontaneous,82,-0.006439309212441624
population_l2_rate_norm,751348571,LGd,spontaneous,83,-0.0022628567919285025
population_l2_rate_norm,751348571,LGd,spontaneous,84,-0.0013018081338408427
population_l2_rate_norm,751348571,LGd,spontaneous,85,-0.003724050925311917
population_l2_rate_norm,751348571,LGd,spontaneous,86,-0.003170875103834181
population_l2_rate_norm,751348571,LGd,spontaneous,87,-0.003251900315754064
population_l2_rate_norm,751348571,LGd,spontaneous,88,-0.0021264820980133603
population_l2_rate_norm,751348571,LGd,spontaneous,89,0.0010228699297372135
population_l2_rate_norm,751348571,LGd,spontaneous,90,0.0005758335029064643
population_l2_rate_norm,751348571,LGd,spontaneous,91,-0.001354118296009843
population_l2_rate_norm,751348571,LGd,spontaneous,92,-0.0026519967051411575
population_l2_rate_norm,751348571,LGd,spontaneous,93,-0.0026878335118694086
population_l2_rate_norm,751348571,LGd,spontaneous,94,-0.00391162796068234
population_l2_rate_norm,751348571,LGd,spontaneous,95,-0.002706214711091781
population_l2_rate_norm,751348571,LGd,spontaneous,96,-0.0036235474359210817
population_l2_rate_norm,751348571,LGd,spontaneous,97,-0.0016729574070040165
population_l2_rate_norm,751348571,LGd,spontaneous,98,-0.0033416592082509133
population_l2_rate_norm,751348571,LGd,spontaneous,99,-0.003767798357630636
population_l2_rate_norm,751348571,VISl,spontaneous,0,-0.003029158221498407
population_l2_rate_norm,751348571,VISl,spontaneous,1,-0.001787416180438428
population_l2_rate_norm,751348571,VISl,spontaneous,2,-0.004024441826165459
population_l2_rate_norm,751348571,VISl,spontaneous,3,-0.005182517085377869
population_l2_rate_norm,751348571,VISl,spontaneous,4,-0.006151620258667223
population_l2_rate_norm,751348571,VISl,spontaneous,5,-0.006462757617352377
population_l2_rate_norm,751348571,VISl,spontaneous,6,-0.005525776910029534
population_l2_rate_norm,751348571,VISl,spontaneous,7,-0.004349766662507637
population_l2_rate_norm,751348571,VISl,spontaneous,8,-0.004052679234093026
population_l2_rate_norm,751348571,VISl,spontaneous,9,-0.0022460560960739784
population_l2_rate_norm,751348571,VISl,spontaneous,10,-0.001924479119216671
population_l2_rate_norm,751348571,VISl,spontaneous,11,-0.007253271409401907
population_l2_rate_norm,751348571,VISl,spontaneous,12,-0.0067180642104930355
population_l2_rate_norm,751348571,VISl,spontaneous,13,-0.0027405175632921885
population_l2_rate_norm,751348571,VISl,spontaneous,14,-0.004591528703870695
population_l2_rate_norm,751348571,VISl,spontaneous,15,-0.004054758822607862
population_l2_rate_norm,751348571,VISl,spontaneous,16,-0.005568696153965935
population_l2_rate_norm,751348571,VISl,spontaneous,17,-0.0076489615679471434
population_l2_rate_norm,751348571,VISl,spontaneous,18,-0.005602915340249592
population_l2_rate_norm,751348571,VISl,spontaneous,19,-0.007642757861977878
population_l2_rate_norm,751348571,VISl,spontaneous,20,-0.0029856550007469895
population_l2_rate_norm,751348571,VISl,spontaneous,21,-0.0060330330215577765
population_l2_rate_norm,751348571,VISl,spontaneous,22,-0.0017709241450982738
population_l2_rate_norm,751348571,VISl,spontaneous,23,-0.005783736206029011
population_l2_rate_norm,751348571,VISl,spontaneous,24,-0.003528774088410458
population_l2_rate_norm,751348571,VISl,spontaneous,25,-0.003975853895871628
population_l2_rate_norm,751348571,VISl,spontaneous,26,-0.005179079011524146
population_l2_rate_norm,751348571,VISl,spontaneous,27,-0.002842047109241186
population_l2_rate_norm,751348571,VISl,spontaneous,28,-0.0030404813703828193
population_l2_rate_norm,751348571,VISl,spontaneous,29,-0.004369452937479257
population_l2_rate_norm,751348571,VISl,spontaneous,30,-0.0037286209408641247
population_l2_rate_norm,751348571,VISl,spontaneous,31,-0.002184685077879167
population_l2_rate_norm,751348571,VISl,spontaneous,32,-0.005050134893883507
population_l2_rate_norm,751348571,VISl,spontaneous,33,-0.004076499913787446
population_l2_rate_norm,751348571,VISl,spontaneous,34,-0.0019981294974027453
population_l2_rate_norm,751348571,VISl,spontaneous,35,-0.0006802069218666551
population_l2_rate_norm,751348571,VISl,spontaneous,36,-0.006894620920306238
population_l2_rate_norm,751348571,VISl,spontaneous,37,-0.003222847713928112
population_l2_rate_norm,751348571,VISl,spontaneous,38,-0.0001898584992345853
population_l2_rate_norm,751348571,VISl,spontaneous,39,-0.005910990581278863
population_l2_rate_norm,751348571,VISl,spontaneous,40,-0.005112945146017123
population_l2_rate_norm,751348571,VISl,spontaneous,41,-0.00679967921952096
population_l2_rate_norm,751348571,VISl,spontaneous,42,-0.005025163725963622
population_l2_rate_norm,751348571,VISl,spontaneous,43,-0.006660632987032122
population_l2_rate_norm,751348571,VISl,spontaneous,44,-0.0028468817183491257
population_l2_rate_norm,751348571,VISl,spontaneous,45,-0.004421725889234174
population_l2_rate_norm,751348571,VISl,spontaneous,46,-0.004493870281014778
population_l2_rate_norm,751348571,VISl,spontaneous,47,-0.001800808115935748
population_l2_rate_norm,751348571,VISl,spontaneous,48,-0.0015012072985963743
population_l2_rate_norm,751348571,VISl,spontaneous,49,-0.005361298369567669
population_l2_rate_norm,751348571,VISl,spontaneous,50,-0.006383574229223421
population_l2_rate_norm,751348571,VISl,spontaneous,51,-0.00780853895796263
population_l2_rate_norm,751348571,VISl,spontaneous,52,-0.006512766811147319
population_l2_rate_norm,751348571,VISl,spontaneous,53,-0.0012238343024539855
population_l2_rate_norm,751348571,VISl,spontaneous,54,-0.0030069689092452334
population_l2_rate_norm,751348571,VISl,spontaneous,55,-0.004204808454536968
population_l2_rate_norm,751348571,VISl,spontaneous,56,-0.002784101091736324
population_l2_rate_norm,751348571,VISl,spontaneous,57,-0.005364431886650145
population_l2_rate_norm,751348571,VISl,spontaneous,58,-0.0013619601632894884
population_l2_rate_norm,751348571,VISl,spontaneous,59,-0.004628017547722241
population_l2_rate_norm,751348571,VISl,spontaneous,60,-0.0034799819723426717
population_l2_rate_norm,751348571,VISl,spontaneous,61,-0.0023406639287211206
population_l2_rate_norm,751348571,VISl,spontaneous,62,-0.00792306635515827
population_l2_rate_norm,751348571,VISl,spontaneous,63,-0.004777717916226054
population_l2_rate_norm,751348571,VISl,spontaneous,64,-0.006819376446934311
population_l2_rate_norm,751348571,VISl,spontaneous,65,-0.0027975201040706388
population_l2_rate_norm,751348571,VISl,spontaneous,66,-0.004597942001853705
population_l2_rate_norm,751348571,VISl,spontaneous,67,-0.006870974565037713
population_l2_rate_norm,751348571,VISl,spontaneous,68,-0.00548920601821723
population_l2_rate_norm,751348571,VISl,spontaneous,69,-0.008905876161073412
population_l2_rate_norm,751348571,VISl,spontaneous,70,-0.003280958747440388
population_l2_rate_norm,751348571,VISl,spontaneous,71,-0.003888176496991247
population_l2_rate_norm,751348571,VISl,spontaneous,72,-0.003199870348224887
population_l2_rate_norm,751348571,VISl,spontaneous,73,-0.00603971920887858
population_l2_rate_norm,751348571,VISl,spontaneous,74,-0.004677057828590403
population_l2_rate_norm,751348571,VISl,spontaneous,75,-0.004280491446168266
population_l2_rate_norm,751348571,VISl,spontaneous,76,-0.0065023022934354024
population_l2_rate_norm,751348571,VISl,spontaneous,77,-0.009111708707960187
population_l2_rate_norm,751348571,VISl,spontaneous,78,-0.004767617193588647
population_l2_rate_norm,751348571,VISl,spontaneous,79,-0.003194938516350998
population_l2_rate_norm,751348571,VISl,spontaneous,80,-0.005010396221230784
population_l2_rate_norm,751348571,VISl,spontaneous,81,-0.0018287943261291462
population_l2_rate_norm,751348571,VISl,spontaneous,82,-0.00573720627608032
population_l2_rate_norm,751348571,VISl,spontaneous,83,-0.0032897463550937145
population_l2_rate_norm,751348571,VISl,spontaneous,84,-0.006142791075047782
population_l2_rate_norm,751348571,VISl,spontaneous,85,-0.0054608497403754175
population_l2_rate_norm,751348571,VISl,spontaneous,86,-0.003761764911813459
population_l2_rate_norm,751348571,VISl,spontaneous,87,-0.0037797011065999753
population_l2_rate_norm,751348571,VISl,spontaneous,88,-0.00392642326965309
population_l2_rate_norm,751348571,VISl,spontaneous,89,-0.0029217708474524873
population_l2_rate_norm,751348571,VISl,spontaneous,90,-0.005159682146388955
population_l2_rate_norm,751348571,VISl,spontaneous,91,-0.0066506331971628585
population_l2_rate_norm,751348571,VISl,spontaneous,92,-0.00478858279391281
population_l2_rate_norm,751348571,VISl,spontaneous,93,-0.005730645908261667
population_l2_rate_norm,751348571,VISl,spontaneous,94,-0.008676606062714587
population_l2_rate_norm,751348571,VISl,spontaneous,95,-0.007069021628868244
population_l2_rate_norm,751348571,VISl,spontaneous,96,-0.00487472017699353
population_l2_rate_norm,751348571,VISl,spontaneous,97,-0.0026789704518318525
population_l2_rate_norm,751348571,VISl,spontaneous,98,-0.00512602179096977
population_l2_rate_norm,751348571,VISl,spontaneous,99,-0.0033513086045151574
population_l2_rate_norm,751348571,VISp,spontaneous,0,-0.0021574243306271557
population_l2_rate_norm,751348571,VISp,spontaneous,1,-0.006759105091538986
population_l2_rate_norm,751348571,VISp,spontaneous,2,-0.0035083561281248343
population_l2_rate_norm,751348571,VISp,spontaneous,3,-0.003961726983047198
population_l2_rate_norm,751348571,VISp,spontaneous,4,-0.002170209981444682
population_l2_rate_norm,751348571,VISp,spontaneous,5,-0.0003372093724317571
population_l2_rate_norm,751348571,VISp,spontaneous,6,-0.0037670978081594253
population_l2_rate_norm,751348571,VISp,spontaneous,7,-0.005529123246502676
population_l2_rate_norm,751348571,VISp,spontaneous,8,-0.0031329196781098023
population_l2_rate_norm,751348571,VISp,spontaneous,9,-0.0017388145569912083
population_l2_rate_norm,751348571,VISp,spontaneous,10,-0.005738564703450688
population_l2_rate_norm,751348571,VISp,spontaneous,11,-0.004643678787245142
population_l2_rate_norm,751348571,VISp,spontaneous,12,-0.0030332931154802845
population_l2_rate_norm,751348571,VISp,spontaneous,13,0.0013668710286369734
population_l2_rate_norm,751348571,VISp,spontaneous,14,-0.004777695598966125
population_l2_rate_norm,751348571,VISp,spontaneous,15,-0.004651524906505111
population_l2_rate_norm,751348571,VISp,spontaneous,16,-0.0015979588061685313
population_l2_rate_norm,751348571,VISp,spontaneous,17,-0.004315065056091916
population_l2_rate_norm,751348571,VISp,spontaneous,18,-0.005003772580352117
population_l2_rate_norm,751348571,VISp,spontaneous,19,-0.002009901071635789
population_l2_rate_norm,751348571,VISp,spontaneous,20,-0.006142516956054056
population_l2_rate_norm,751348571,VISp,spontaneous,21,-0.0037655068777400214
population_l2_rate_norm,751348571,VISp,spontaneous,22,-0.005565677865699614
