target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_std_rate_hz,715093703,LGd,spontaneous,37,-0.0314121065647478
population_std_rate_hz,715093703,LGd,spontaneous,38,-0.015226344154424476
population_std_rate_hz,715093703,LGd,spontaneous,39,-0.022285640025401343
population_std_rate_hz,715093703,LGd,spontaneous,40,-0.021048462202961193
population_std_rate_hz,715093703,LGd,spontaneous,41,-0.034814962519714054
population_std_rate_hz,715093703,LGd,spontaneous,42,-0.0141878161823491
population_std_rate_hz,715093703,LGd,spontaneous,43,-0.025042449064866856
population_std_rate_hz,715093703,LGd,spontaneous,44,-0.020147860464891254
population_std_rate_hz,715093703,LGd,spontaneous,45,-0.01814010265069599
population_std_rate_hz,715093703,LGd,spontaneous,46,-0.007200558254491951
population_std_rate_hz,715093703,LGd,spontaneous,47,-0.008182677018371498
population_std_rate_hz,715093703,LGd,spontaneous,48,-0.017996112232921746
population_std_rate_hz,715093703,LGd,spontaneous,49,-0.020549382387673343
population_std_rate_hz,715093703,LGd,spontaneous,50,-0.01075757896277274
population_std_rate_hz,715093703,LGd,spontaneous,51,-0.017299643650526053
population_std_rate_hz,715093703,LGd,spontaneous,52,-0.0066880431162378295
population_std_rate_hz,715093703,LGd,spontaneous,53,-0.02347331408347131
population_std_rate_hz,715093703,LGd,spontaneous,54,-0.010037702905028811
population_std_rate_hz,715093703,LGd,spontaneous,55,-0.019056170608540368
population_std_rate_hz,715093703,LGd,spontaneous,56,-0.009748868440485392
population_std_rate_hz,715093703,LGd,spontaneous,57,-0.019179997120953196
population_std_rate_hz,715093703,LGd,spontaneous,58,-0.02022352802430427
population_std_rate_hz,715093703,LGd,spontaneous,59,-0.030290366834161753
population_std_rate_hz,715093703,LGd,spontaneous,60,-0.021029066623055037
population_std_rate_hz,715093703,LGd,spontaneous,61,-0.018937747645374148
population_std_rate_hz,715093703,LGd,spontaneous,62,-0.03064453745238571
population_std_rate_hz,715093703,LGd,spontaneous,63,-0.023158259885697197
population_std_rate_hz,715093703,LGd,spontaneous,64,-0.019517635380049025
population_std_rate_hz,715093703,LGd,spontaneous,65,-0.019075365598301586
population_std_rate_hz,715093703,LGd,spontaneous,66,-0.027325282082823144
population_std_rate_hz,715093703,LGd,spontaneous,67,-0.009698953491681261
population_std_rate_hz,715093703,LGd,spontaneous,68,-0.012688408075548718
population_std_rate_hz,715093703,LGd,spontaneous,69,-0.01226736837152731
population_std_rate_hz,715093703,LGd,spontaneous,70,-0.022816646001208807
population_std_rate_hz,715093703,LGd,spontaneous,71,-0.0020998245804186855
population_std_rate_hz,715093703,LGd,spontaneous,72,-0.009822239723949466
population_std_rate_hz,715093703,LGd,spontaneous,73,-0.0029627422392358715
population_std_rate_hz,715093703,LGd,spontaneous,74,-0.011481962079662456
population_std_rate_hz,715093703,LGd,spontaneous,75,0.005145637836879047
population_std_rate_hz,715093703,LGd,spontaneous,76,-0.014927851775196066
population_std_rate_hz,715093703,LGd,spontaneous,77,-0.022309387820768523
population_std_rate_hz,715093703,LGd,spontaneous,78,-0.04215857180050353
population_std_rate_hz,715093703,LGd,spontaneous,79,-0.0175894285477175
population_std_rate_hz,715093703,LGd,spontaneous,80,-0.018410658965632654
population_std_rate_hz,715093703,LGd,spontaneous,81,-0.016846281860958823
population_std_rate_hz,715093703,LGd,spontaneous,82,-0.01941822866564158
population_std_rate_hz,715093703,LGd,spontaneous,83,-0.016549375426087032
population_std_rate_hz,715093703,LGd,spontaneous,84,-0.009041623758832995
population_std_rate_hz,715093703,LGd,spontaneous,85,-0.0319370449113644
population_std_rate_hz,715093703,LGd,spontaneous,86,-0.011393448954695296
population_std_rate_hz,715093703,LGd,spontaneous,87,-0.027970719424445734
population_std_rate_hz,715093703,LGd,spontaneous,88,-0.034104068970862045
population_std_rate_hz,715093703,LGd,spontaneous,89,-0.01958981361543899
population_std_rate_hz,715093703,LGd,spontaneous,90,-0.020583848054770093
population_std_rate_hz,715093703,LGd,spontaneous,91,-0.0019572893748459608
population_std_rate_hz,715093703,LGd,spontaneous,92,-0.028943454084124798
population_std_rate_hz,715093703,LGd,spontaneous,93,-0.02224346913826325
population_std_rate_hz,715093703,LGd,spontaneous,94,-0.002738262814516834
population_std_rate_hz,715093703,LGd,spontaneous,95,-0.024238590041927854
population_std_rate_hz,715093703,LGd,spontaneous,96,-0.011981771842194955
population_std_rate_hz,715093703,LGd,spontaneous,97,-0.022395530795858876
population_std_rate_hz,715093703,LGd,spontaneous,98,-0.001649312384292001
population_std_rate_hz,715093703,LGd,spontaneous,99,-0.020121335732142587
population_std_rate_hz,715093703,VISl,drifting_gratings,0,-0.1201351183808348
population_std_rate_hz,715093703,VISl,drifting_gratings,1,-0.07145392930524208
population_std_rate_hz,715093703,VISl,drifting_gratings,2,-0.08647633413961997
population_std_rate_hz,715093703,VISl,drifting_gratings,3,-0.041819777476940545
population_std_rate_hz,715093703,VISl,drifting_gratings,4,-0.0660761621995326
population_std_rate_hz,715093703,VISl,drifting_gratings,5,0.017568810015465175
population_std_rate_hz,715093703,VISl,drifting_gratings,6,-0.053272064476706515
population_std_rate_hz,715093703,VISl,drifting_gratings,7,-0.027306705598109993
population_std_rate_hz,715093703,VISl,drifting_gratings,8,-0.042788326498816254
population_std_rate_hz,715093703,VISl,drifting_gratings,9,-0.06002460165750223
population_std_rate_hz,715093703,VISl,drifting_gratings,10,-0.059970971737950074
population_std_rate_hz,715093703,VISl,drifting_gratings,11,-0.08130942667576946
population_std_rate_hz,715093703,VISl,drifting_gratings,12,-0.028393896097316906
population_std_rate_hz,715093703,VISl,drifting_gratings,13,-0.11783816411482184
population_std_rate_hz,715093703,VISl,drifting_gratings,14,-0.06534266103255049
population_std_rate_hz,715093703,VISl,drifting_gratings,15,-0.07368892195878174
population_std_rate_hz,715093703,VISl,drifting_gratings,16,-0.08390046007919305
population_std_rate_hz,715093703,VISl,drifting_gratings,17,-0.057488693652878786
population_std_rate_hz,715093703,VISl,drifting_gratings,18,-0.0747974170394019
population_std_rate_hz,715093703,VISl,drifting_gratings,19,-0.0644899161933924
population_std_rate_hz,715093703,VISl,drifting_gratings,20,-0.17197240761895505
population_std_rate_hz,715093703,VISl,drifting_gratings,21,-0.04295422179184316
population_std_rate_hz,715093703,VISl,drifting_gratings,22,-0.026298625877163695
population_std_rate_hz,715093703,VISl,drifting_gratings,23,-0.07035689896504849
population_std_rate_hz,715093703,VISl,drifting_gratings,24,-0.09562164380365923
population_std_rate_hz,715093703,VISl,drifting_gratings,25,-0.03265716266315255
population_std_rate_hz,715093703,VISl,drifting_gratings,26,-0.09809984686515127
population_std_rate_hz,715093703,VISl,drifting_gratings,27,-0.06872309953798006
population_std_rate_hz,715093703,VISl,drifting_gratings,28,-0.04757723362821653
population_std_rate_hz,715093703,VISl,drifting_gratings,29,-0.057722079178000985
population_std_rate_hz,715093703,VISl,drifting_gratings,30,-0.030417336868986067
population_std_rate_hz,715093703,VISl,drifting_gratings,31,-0.07186176814675205
population_std_rate_hz,715093703,VISl,drifting_gratings,32,-0.09186081779302391
population_std_rate_hz,715093703,VISl,drifting_gratings,33,-0.12774887999161844
population_std_rate_hz,715093703,VISl,drifting_gratings,34,-0.06646567182200647
population_std_rate_hz,715093703,VISl,drifting_gratings,35,-0.038800668866300736
population_std_rate_hz,715093703,VISl,drifting_gratings,36,0.008508764390678714
population_std_rate_hz,715093703,VISl,drifting_gratings,37,-0.07755854057252876
population_std_rate_hz,715093703,VISl,drifting_gratings,38,-0.10639831896920104
population_std_rate_hz,715093703,VISl,drifting_gratings,39,-0.031209979597989435
population_std_rate_hz,715093703,VISl,drifting_gratings,40,-0.08216725444560857
population_std_rate_hz,715093703,VISl,drifting_gratings,41,-0.0613985101198532
population_std_rate_hz,715093703,VISl,drifting_gratings,42,-0.079579618499246
population_std_rate_hz,715093703,VISl,drifting_gratings,43,-0.11348607764506857
population_std_rate_hz,715093703,VISl,drifting_gratings,44,-0.05894333912977301
population_std_rate_hz,715093703,VISl,drifting_gratings,45,-0.11429921048025482
population_std_rate_hz,715093703,VISl,drifting_gratings,46,-0.06467324339968072
population_std_rate_hz,715093703,VISl,drifting_gratings,47,-0.038994260513802614
population_std_rate_hz,715093703,VISl,drifting_gratings,48,-0.059665831800960745
population_std_rate_hz,715093703,VISl,drifting_gratings,49,-0.09879947926777444
population_std_rate_hz,715093703,VISl,drifting_gratings,50,-0.05859909214022174
population_std_rate_hz,715093703,VISl,drifting_gratings,51,-0.049050586243492234
population_std_rate_hz,715093703,VISl,drifting_gratings,52,-0.057968009078687155
population_std_rate_hz,715093703,VISl,drifting_gratings,53,-0.13011855313833132
population_std_rate_hz,715093703,VISl,drifting_gratings,54,-0.12733786914741063
population_std_rate_hz,715093703,VISl,drifting_gratings,55,-0.03726895401498487
population_std_rate_hz,715093703,VISl,drifting_gratings,56,-0.06629483697525451
population_std_rate_hz,715093703,VISl,drifting_gratings,57,-0.04516486460448943
population_std_rate_hz,715093703,VISl,drifting_gratings,58,-0.08965349608836515
population_std_rate_hz,715093703,VISl,drifting_gratings,59,-0.05892663419813782
population_std_rate_hz,715093703,VISl,drifting_gratings,60,-0.06583072649618804
population_std_rate_hz,715093703,VISl,drifting_gratings,61,-0.030204295622084265
population_std_rate_hz,715093703,VISl,drifting_gratings,62,-0.11879574525699388
population_std_rate_hz,715093703,VISl,drifting_gratings,63,-0.0927025269138606
population_std_rate_hz,715093703,VISl,drifting_gratings,64,-0.06159570145684434
population_std_rate_hz,715093703,VISl,drifting_gratings,65,-0.02657170816266896
population_std_rate_hz,715093703,VISl,drifting_gratings,66,-0.05654408402239586
population_std_rate_hz,715093703,VISl,drifting_gratings,67,-0.09788498074048502
population_std_rate_hz,715093703,VISl,drifting_gratings,68,-0.10071153615722239
population_std_rate_hz,715093703,VISl,drifting_gratings,69,-0.024084082819937125
population_std_rate_hz,715093703,VISl,drifting_gratings,70,-0.10115786892543033
population_std_rate_hz,715093703,VISl,drifting_gratings,71,-0.0964963118583051
population_std_rate_hz,715093703,VISl,drifting_gratings,72,-0.055959055068860675
population_std_rate_hz,715093703,VISl,drifting_gratings,73,-0.09235232263862503
population_std_rate_hz,715093703,VISl,drifting_gratings,74,-0.03554720991639582
population_std_rate_hz,715093703,VISl,drifting_gratings,75,-0.03933069233345132
population_std_rate_hz,715093703,VISl,drifting_gratings,76,-0.05164570407662583
population_std_rate_hz,715093703,VISl,drifting_gratings,77,-0.015623558732697274
population_std_rate_hz,715093703,VISl,drifting_gratings,78,-0.11338348120510655
population_std_rate_hz,715093703,VISl,drifting_gratings,79,-0.02054340392294962
population_std_rate_hz,715093703,VISl,drifting_gratings,80,-0.1030913612057548
population_std_rate_hz,715093703,VISl,drifting_gratings,81,-0.02575940472681648
population_std_rate_hz,715093703,VISl,drifting_gratings,82,-0.05948610747633942
population_std_rate_hz,715093703,VISl,drifting_gratings,83,-0.04983229219778118
population_std_rate_hz,715093703,VISl,drifting_gratings,84,-0.08761296857413314
population_std_rate_hz,715093703,VISl,drifting_gratings,85,-0.09528843916459961
population_std_rate_hz,715093703,VISl,drifting_gratings,86,-0.05560921266649532
population_std_rate_hz,715093703,VISl,drifting_gratings,87,-0.09440121601432117
population_std_rate_hz,715093703,VISl,drifting_gratings,88,-0.18360919853881597
population_std_rate_hz,715093703,VISl,drifting_gratings,89,-0.03273978435961056
population_std_rate_hz,715093703,VISl,drifting_gratings,90,-0.07505359634843689
population_std_rate_hz,715093703,VISl,drifting_gratings,91,-0.06445743147512362
population_std_rate_hz,715093703,VISl,drifting_gratings,92,-0.06766500098957517
population_std_rate_hz,715093703,VISl,drifting_gratings,93,-0.06670249611799128
population_std_rate_hz,715093703,VISl,drifting_gratings,94,0.060989607110109034
population_std_rate_hz,715093703,VISl,drifting_gratings,95,-0.09254786908859824
population_std_rate_hz,715093703,VISl,drifting_gratings,96,-0.13269306422166094
population_std_rate_hz,715093703,VISl,drifting_gratings,97,-0.09786310223608052
population_std_rate_hz,715093703,VISl,drifting_gratings,98,-0.05522575775783245
population_std_rate_hz,715093703,VISl,drifting_gratings,99,-0.050586748290776584
population_std_rate_hz,715093703,VISl,spontaneous,0,-0.011908741138242918
population_std_rate_hz,715093703,VISl,spontaneous,1,-0.013325596766058379
population_std_rate_hz,715093703,VISl,spontaneous,2,-0.019683149752981133
population_std_rate_hz,715093703,VISl,spontaneous,3,-0.033258915680739576
population_std_rate_hz,715093703,VISl,spontaneous,4,-0.02229807097206793
population_std_rate_hz,715093703,VISl,spontaneous,5,-0.02160109457994408
population_std_rate_hz,715093703,VISl,spontaneous,6,-0.017272576836346643
population_std_rate_hz,715093703,VISl,spontaneous,7,-0.008236077988125201
population_std_rate_hz,715093703,VISl,spontaneous,8,-0.025396843247183498
population_std_rate_hz,715093703,VISl,spontaneous,9,0.010542143551401706
population_std_rate_hz,715093703,VISl,spontaneous,10,-0.001812648829086494
population_std_rate_hz,715093703,VISl,spontaneous,11,-0.01733037363397605
population_std_rate_hz,715093703,VISl,spontaneous,12,-0.012345990225095638
population_std_rate_hz,715093703,VISl,spontaneous,13,-0.021385961215079297
population_std_rate_hz,715093703,VISl,spontaneous,14,-0.017152154718640622
population_std_rate_hz,715093703,VISl,spontaneous,15,-0.024512748262692785
population_std_rate_hz,715093703,VISl,spontaneous,16,-0.02115321122928704
population_std_rate_hz,715093703,VISl,spontaneous,17,-0.00146310303730679
population_std_rate_hz,715093703,VISl,spontaneous,18,-0.011042002428591657
population_std_rate_hz,715093703,VISl,spontaneous,19,-0.013280015086807206
population_std_rate_hz,715093703,VISl,spontaneous,20,-0.014839172281283841
population_std_rate_hz,715093703,VISl,spontaneous,21,-0.020261036427857038
population_std_rate_hz,715093703,VISl,spontaneous,22,-0.013085241853565077
population_std_rate_hz,715093703,VISl,spontaneous,23,-0.018771679350194415
population_std_rate_hz,715093703,VISl,spontaneous,24,-0.022720061254781654
population_std_rate_hz,715093703,VISl,spontaneous,25,-0.006820278855784068
population_std_rate_hz,715093703,VISl,spontaneous,26,-0.020672812665080587
population_std_rate_hz,715093703,VISl,spontaneous,27,-0.026729773841810522
population_std_rate_hz,715093703,VISl,spontaneous,28,-0.015418098222989007
population_std_rate_hz,715093703,VISl,spontaneous,29,-0.016437026156799872
population_std_rate_hz,715093703,VISl,spontaneous,30,-0.010402090617229187
population_std_rate_hz,715093703,VISl,spontaneous,31,-0.027259272742897855
population_std_rate_hz,715093703,VISl,spontaneous,32,-0.020572987465061865
population_std_rate_hz,715093703,VISl,spontaneous,33,-0.0001105291447364154
population_std_rate_hz,715093703,VISl,spontaneous,34,-0.018468987821906646
population_std_rate_hz,715093703,VISl,spontaneous,35,-0.014050398074019976
population_std_rate_hz,715093703,VISl,spontaneous,36,-0.01731883709643578
population_std_rate_hz,715093703,VISl,spontaneous,37,-0.018770033987719814
population_std_rate_hz,715093703,VISl,spontaneous,38,-0.02483446096639408
population_std_rate_hz,715093703,VISl,spontaneous,39,-0.017819657830260516
population_std_rate_hz,715093703,VISl,spontaneous,40,-0.024767543357308353
population_std_rate_hz,715093703,VISl,spontaneous,41,-0.025915304615205748
population_std_rate_hz,715093703,VISl,spontaneous,42,-0.02674613708011908
population_std_rate_hz,715093703,VISl,spontaneous,43,-0.022600146953666855
population_std_rate_hz,715093703,VISl,spontaneous,44,-0.01655227386832603
population_std_rate_hz,715093703,VISl,spontaneous,45,-0.010002748512459969
population_std_rate_hz,715093703,VISl,spontaneous,46,-0.02338604684610135
population_std_rate_hz,715093703,VISl,spontaneous,47,-0.02235404968100052
population_std_rate_hz,715093703,VISl,spontaneous,48,-0.0009636184102040923
population_std_rate_hz,715093703,VISl,spontaneous,49,-0.014043124388473438
population_std_rate_hz,715093703,VISl,spontaneous,50,-0.02109846551546546
population_std_rate_hz,715093703,VISl,spontaneous,51,-0.010558183193314807
population_std_rate_hz,715093703,VISl,spontaneous,52,-0.03743609823678429
population_std_rate_hz,715093703,VISl,spontaneous,53,-0.00593715712785825
population_std_rate_hz,715093703,VISl,spontaneous,54,-0.011282420862822495
population_std_rate_hz,715093703,VISl,spontaneous,55,-0.017742303000916282
population_std_rate_hz,715093703,VISl,spontaneous,56,-0.012862337584013672
population_std_rate_hz,715093703,VISl,spontaneous,57,-0.01407813136956515
population_std_rate_hz,715093703,VISl,spontaneous,58,-0.013511728168751014
population_std_rate_hz,715093703,VISl,spontaneous,59,-0.026059004011859566
population_std_rate_hz,715093703,VISl,spontaneous,60,-0.014157343245485898
population_std_rate_hz,715093703,VISl,spontaneous,61,-0.016744467136534547
population_std_rate_hz,715093703,VISl,spontaneous,62,-0.013214695732673531
population_std_rate_hz,715093703,VISl,spontaneous,63,-0.01586357386996784
population_std_rate_hz,715093703,VISl,spontaneous,64,-0.01618683935259735
population_std_rate_hz,715093703,VISl,spontaneous,65,-0.007239600633456744
population_std_rate_hz,715093703,VISl,spontaneous,66,-2.567249810292438e-06
population_std_rate_hz,715093703,VISl,spontaneous,67,-0.028065456088032237
population_std_rate_hz,715093703,VISl,spontaneous,68,-0.012720494384627523
population_std_rate_hz,715093703,VISl,spontaneous,69,-0.0214895002818285
population_std_rate_hz,715093703,VISl,spontaneous,70,-0.02807502393041883
population_std_rate_hz,715093703,VISl,spontaneous,71,-0.027347189945419625
population_std_rate_hz,715093703,VISl,spontaneous,72,0.0021193358945719165
population_std_rate_hz,715093703,VISl,spontaneous,73,-0.012599395506072475
population_std_rate_hz,715093703,VISl,spontaneous,74,-0.011821493579918574
population_std_rate_hz,715093703,VISl,spontaneous,75,0.004348182872961126
population_std_rate_hz,715093703,VISl,spontaneous,76,-0.018952599786219326
population_std_rate_hz,715093703,VISl,spontaneous,77,-0.016639167076070827
population_std_rate_hz,715093703,VISl,spontaneous,78,-0.009811842237365975
population_std_rate_hz,715093703,VISl,spontaneous,79,-0.006677952215425553
population_std_rate_hz,715093703,VISl,spontaneous,80,-0.020284861982509894
population_std_rate_hz,715093703,VISl,spontaneous,81,-0.022445035418145243
population_std_rate_hz,715093703,VISl,spontaneous,82,-0.012139835445505565
population_std_rate_hz,715093703,VISl,spontaneous,83,-0.0161558807306168
population_std_rate_hz,715093703,VISl,spontaneous,84,-0.01710188606985652
population_std_rate_hz,715093703,VISl,spontaneous,85,-0.01633204255213594
population_std_rate_hz,715093703,VISl,spontaneous,86,-0.0034342188453621025
population_std_rate_hz,715093703,VISl,spontaneous,87,-0.028553411549055885
population_std_rate_hz,715093703,VISl,spontaneous,88,-0.0038350587651119206
population_std_rate_hz,715093703,VISl,spontaneous,89,-0.015436931481118576
population_std_rate_hz,715093703,VISl,spontaneous,90,-0.020247672451955023
population_std_rate_hz,715093703,VISl,spontaneous,91,-0.01422425976196462
population_std_rate_hz,715093703,VISl,spontaneous,92,-0.025519849225041913
population_std_rate_hz,715093703,VISl,spontaneous,93,-0.026382789483739733
population_std_rate_hz,715093703,VISl,spontaneous,94,-0.019151924895998818
population_std_rate_hz,715093703,VISl,spontaneous,95,-0.011408307076154367
population_std_rate_hz,715093703,VISl,spontaneous,96,-0.01858312291778985
population_std_rate_hz,715093703,VISl,spontaneous,97,-0.01919627522160683
population_std_rate_hz,715093703,VISl,spontaneous,98,-0.016360859606752487
population_std_rate_hz,715093703,VISl,spontaneous,99,-0.029724255824377765
population_std_rate_hz,715093703,VISp,drifting_gratings,0,-0.05229993700149327
population_std_rate_hz,715093703,VISp,drifting_gratings,1,-0.0632119017741497
population_std_rate_hz,715093703,VISp,drifting_gratings,2,0.03214648112384055
population_std_rate_hz,715093703,VISp,drifting_gratings,3,-0.014350054566594772
population_std_rate_hz,715093703,VISp,drifting_gratings,4,-0.0401784018560114
population_std_rate_hz,715093703,VISp,drifting_gratings,5,-0.05451832588002958
population_std_rate_hz,715093703,VISp,drifting_gratings,6,-0.08140414957892739
population_std_rate_hz,715093703,VISp,drifting_gratings,7,0.015359261118567447
population_std_rate_hz,715093703,VISp,drifting_gratings,8,-0.04876109788822869
population_std_rate_hz,715093703,VISp,drifting_gratings,9,-0.09168929226932099
population_std_rate_hz,715093703,VISp,drifting_gratings,10,-0.031877064882431805
population_std_rate_hz,715093703,VISp,drifting_gratings,11,-0.06151532707571483
population_std_rate_hz,715093703,VISp,drifting_gratings,12,-0.0261634437759386
population_std_rate_hz,715093703,VISp,drifting_gratings,13,-0.044411366890208415
population_std_rate_hz,715093703,VISp,drifting_gratings,14,0.00011102791632733311
population_std_rate_hz,715093703,VISp,drifting_gratings,15,-0.05430471794322189
population_std_rate_hz,715093703,VISp,drifting_gratings,16,0.0033759376168444044
population_std_rate_hz,715093703,VISp,drifting_gratings,17,-0.05337573282392738
population_std_rate_hz,715093703,VISp,drifting_gratings,18,-0.05828116751638157
population_std_rate_hz,715093703,VISp,drifting_gratings,19,-0.038540211845633054
population_std_rate_hz,715093703,VISp,drifting_gratings,20,-0.06656334040737777
population_std_rate_hz,715093703,VISp,drifting_gratings,21,-0.009322246575335424
population_std_rate_hz,715093703,VISp,drifting_gratings,22,-0.07371330178346225
population_std_rate_hz,715093703,VISp,drifting_gratings,23,-0.06612562040585501
population_std_rate_hz,715093703,VISp,drifting_gratings,24,-0.06765282467032163
population_std_rate_hz,715093703,VISp,drifting_gratings,25,-0.09458734625451248
population_std_rate_hz,715093703,VISp,drifting_gratings,26,-0.022457099260088098
population_std_rate_hz,715093703,VISp,drifting_gratings,27,-0.027084902207429984
population_std_rate_hz,715093703,VISp,drifting_gratings,28,-0.01807455879261921
population_std_rate_hz,715093703,VISp,drifting_gratings,29,-0.09857432241671449
population_std_rate_hz,715093703,VISp,drifting_gratings,30,-0.09446612074379412
population_std_rate_hz,715093703,VISp,drifting_gratings,31,-0.014179157774758644
population_std_rate_hz,715093703,VISp,drifting_gratings,32,-0.07629929703964955
population_std_rate_hz,715093703,VISp,drifting_gratings,33,-0.010956237563722104
population_std_rate_hz,715093703,VISp,drifting_gratings,34,-0.06897792889056797
population_std_rate_hz,715093703,VISp,drifting_gratings,35,-0.02736631736327888
population_std_rate_hz,715093703,VISp,drifting_gratings,36,-0.046160530337882366
population_std_rate_hz,715093703,VISp,drifting_gratings,37,-0.058960848812298794
population_std_rate_hz,715093703,VISp,drifting_gratings,38,-0.049075070400149357
population_std_rate_hz,715093703,VISp,drifting_gratings,39,-0.06400577180555822
population_std_rate_hz,715093703,VISp,drifting_gratings,40,-0.05276631905286122
population_std_rate_hz,715093703,VISp,drifting_gratings,41,-0.03598342972594659
population_std_rate_hz,715093703,VISp,drifting_gratings,42,-0.03804660099777346
population_std_rate_hz,715093703,VISp,drifting_gratings,43,-0.034352630636625525
population_std_rate_hz,715093703,VISp,drifting_gratings,44,-0.0609401476956285
population_std_rate_hz,715093703,VISp,drifting_gratings,45,-0.07292502861646655
population_std_rate_hz,715093703,VISp,drifting_gratings,46,-0.012179467114499687
population_std_rate_hz,715093703,VISp,drifting_gratings,47,-0.025456834584409282
population_std_rate_hz,715093703,VISp,drifting_gratings,48,-0.03839720080315567
population_std_rate_hz,715093703,VISp,drifting_gratings,49,-0.07201755678514865
population_std_rate_hz,715093703,VISp,drifting_gratings,50,-0.016200056000031715
population_std_rate_hz,715093703,VISp,drifting_gratings,51,-0.05418956247778994
population_std_rate_hz,715093703,VISp,drifting_gratings,52,-0.03472677162406912
population_std_rate_hz,715093703,VISp,drifting_gratings,53,-0.08805082345635828
population_std_rate_hz,715093703,VISp,drifting_gratings,54,-0.057635533414621465
population_std_rate_hz,715093703,VISp,drifting_gratings,55,-0.04440644324649945
population_std_rate_hz,715093703,VISp,drifting_gratings,56,-0.026238130996297127
population_std_rate_hz,715093703,VISp,drifting_gratings,57,-0.05634675681923207
population_std_rate_hz,715093703,VISp,drifting_gratings,58,-0.04791090905968354
population_std_rate_hz,715093703,VISp,drifting_gratings,59,-0.06641994151559816
population_std_rate_hz,715093703,VISp,drifting_gratings,60,-0.04982233051449292
population_std_rate_hz,715093703,VISp,drifting_gratings,61,0.0025698548728533277
population_std_rate_hz,715093703,VISp,drifting_gratings,62,-0.058373257058813355
population_std_rate_hz,715093703,VISp,drifting_gratings,63,-0.06420923888720487
population_std_rate_hz,715093703,VISp,drifting_gratings,64,-0.09137545187514784
population_std_rate_hz,715093703,VISp,drifting_gratings,65,-0.07517416595489335
population_std_rate_hz,715093703,VISp,drifting_gratings,66,-0.06182870295796994
population_std_rate_hz,715093703,VISp,drifting_gratings,67,-0.052611783037688764
population_std_rate_hz,715093703,VISp,drifting_gratings,68,-0.04657386752843118
population_std_rate_hz,715093703,VISp,drifting_gratings,69,-0.09585555094705622
population_std_rate_hz,715093703,VISp,drifting_gratings,70,-0.07639784447105236
population_std_rate_hz,715093703,VISp,drifting_gratings,71,-0.019223720740714878
population_std_rate_hz,715093703,VISp,drifting_gratings,72,0.016099322480518485
population_std_rate_hz,715093703,VISp,drifting_gratings,73,-0.09504375241999041
population_std_rate_hz,715093703,VISp,drifting_gratings,74,-0.058799675040386856
population_std_rate_hz,715093703,VISp,drifting_gratings,75,-0.0752635431858677
population_std_rate_hz,715093703,VISp,drifting_gratings,76,-0.057932959082031776
population_std_rate_hz,715093703,VISp,drifting_gratings,77,-0.1209861946382923
population_std_rate_hz,715093703,VISp,drifting_gratings,78,-0.06125928384835455
population_std_rate_hz,715093703,VISp,drifting_gratings,79,-0.06481272136077065
population_std_rate_hz,715093703,VISp,drifting_gratings,80,-0.03093793252161059
population_std_rate_hz,715093703,VISp,drifting_gratings,81,-0.050251993182166776
population_std_rate_hz,715093703,VISp,drifting_gratings,82,-0.07488942180897029
population_std_rate_hz,715093703,VISp,drifting_gratings,83,-0.05607010138589985
population_std_rate_hz,715093703,VISp,drifting_gratings,84,-0.09125690825614807
population_std_rate_hz,715093703,VISp,drifting_gratings,85,-0.014964907934820193
population_std_rate_hz,715093703,VISp,drifting_gratings,86,-0.08350707269035806
population_std_rate_hz,715093703,VISp,drifting_gratings,87,-0.0939353470758616
population_std_rate_hz,715093703,VISp,drifting_gratings,88,-0.0007286916018711675
population_std_rate_hz,715093703,VISp,drifting_gratings,89,-0.09664874494613285
population_std_rate_hz,715093703,VISp,drifting_gratings,90,-0.06457103593128222
population_std_rate_hz,715093703,VISp,drifting_gratings,91,-0.05081795083016871
population_std_rate_hz,715093703,VISp,drifting_gratings,92,-0.06483895807495776
population_std_rate_hz,715093703,VISp,drifting_gratings,93,-0.044421884738453654
population_std_rate_hz,715093703,VISp,drifting_gratings,94,-0.06219978459732278
population_std_rate_hz,715093703,VISp,drifting_gratings,95,-0.054058575042458146
population_std_rate_hz,715093703,VISp,drifting_gratings,96,-0.06441893190974868
population_std_rate_hz,715093703,VISp,drifting_gratings,97,-0.053295356095668156
population_std_rate_hz,715093703,VISp,drifting_gratings,98,-0.07234660687777306
population_std_rate_hz,715093703,VISp,drifting_gratings,99,-0.04029092409188262
population_std_rate_hz,715093703,VISp,spontaneous,0,-0.0035487110128450405
population_std_rate_hz,715093703,VISp,spontaneous,1,-0.03280604759723871
population_std_rate_hz,715093703,VISp,spontaneous,2,-0.035601102879270874
population_std_rate_hz,715093703,VISp,spontaneous,3,-0.024074744818863736
population_std_rate_hz,715093703,VISp,spontaneous,4,-0.00902306398730024
population_std_rate_hz,715093703,VISp,spontaneous,5,-0.005434324111218913
population_std_rate_hz,715093703,VISp,spontaneous,6,-0.007963614420687382
population_std_rate_hz,715093703,VISp,spontaneous,7,-0.005943541320072354
population_std_rate_hz,715093703,VISp,spontaneous,8,-0.030453834142697978
population_std_rate_hz,715093703,VISp,spontaneous,9,0.008538775644139851
population_std_rate_hz,715093703,VISp,spontaneous,10,-0.015000845978637711
population_std_rate_hz,715093703,VISp,spontaneous,11,-0.002363887907161022
population_std_rate_hz,715093703,VISp,spontaneous,12,-0.012967490309633511
