target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
active_unit_fraction,755434585,VISp,spontaneous,48,-0.0032365603271286014
active_unit_fraction,755434585,VISp,spontaneous,49,-0.00810141772335693
active_unit_fraction,755434585,VISp,spontaneous,50,-0.011161352675444158
active_unit_fraction,755434585,VISp,spontaneous,51,-0.004463988632679938
active_unit_fraction,755434585,VISp,spontaneous,52,-0.00326365751362212
active_unit_fraction,755434585,VISp,spontaneous,53,-0.004793321509971582
active_unit_fraction,755434585,VISp,spontaneous,54,-0.006942702332647821
active_unit_fraction,755434585,VISp,spontaneous,55,-0.005910604593786117
active_unit_fraction,755434585,VISp,spontaneous,56,-0.006238756008512758
active_unit_fraction,755434585,VISp,spontaneous,57,-0.004094814237515676
active_unit_fraction,755434585,VISp,spontaneous,58,-0.00609638609748242
active_unit_fraction,755434585,VISp,spontaneous,59,-0.0031073028859387453
active_unit_fraction,755434585,VISp,spontaneous,60,-0.006522832915715204
active_unit_fraction,755434585,VISp,spontaneous,61,0.0017190682527199463
active_unit_fraction,755434585,VISp,spontaneous,62,-0.005829010674107793
active_unit_fraction,755434585,VISp,spontaneous,63,-0.005401081424960763
active_unit_fraction,755434585,VISp,spontaneous,64,-0.007564972502533518
active_unit_fraction,755434585,VISp,spontaneous,65,-0.004266323914605019
active_unit_fraction,755434585,VISp,spontaneous,66,-0.003624466528612924
active_unit_fraction,755434585,VISp,spontaneous,67,-0.008575484715998005
active_unit_fraction,755434585,VISp,spontaneous,68,0.001422329897207697
active_unit_fraction,755434585,VISp,spontaneous,69,-0.005604535642734443
active_unit_fraction,755434585,VISp,spontaneous,70,-0.00724151002113449
active_unit_fraction,755434585,VISp,spontaneous,71,-0.009907893643926968
active_unit_fraction,755434585,VISp,spontaneous,72,-0.0015293752039061692
active_unit_fraction,755434585,VISp,spontaneous,73,-0.004916697799704828
active_unit_fraction,755434585,VISp,spontaneous,74,-0.0020900242891525034
active_unit_fraction,755434585,VISp,spontaneous,75,-0.0034599947911054807
active_unit_fraction,755434585,VISp,spontaneous,76,-0.002008189650790859
active_unit_fraction,755434585,VISp,spontaneous,77,-0.006210749595301768
active_unit_fraction,755434585,VISp,spontaneous,78,-0.006218702084959338
active_unit_fraction,755434585,VISp,spontaneous,79,-0.006011213370138435
active_unit_fraction,755434585,VISp,spontaneous,80,-0.006955854361177516
active_unit_fraction,755434585,VISp,spontaneous,81,-0.006902244347220421
active_unit_fraction,755434585,VISp,spontaneous,82,-0.004736967544311743
active_unit_fraction,755434585,VISp,spontaneous,83,-0.0066895286066051
active_unit_fraction,755434585,VISp,spontaneous,84,-0.004344959154601313
active_unit_fraction,755434585,VISp,spontaneous,85,-0.0063350113143426645
active_unit_fraction,755434585,VISp,spontaneous,86,-0.006037313012539847
active_unit_fraction,755434585,VISp,spontaneous,87,-0.01011378915114769
active_unit_fraction,755434585,VISp,spontaneous,88,-0.0026881248706385197
active_unit_fraction,755434585,VISp,spontaneous,89,-0.00906107412175261
active_unit_fraction,755434585,VISp,spontaneous,90,-0.0061696894456818585
active_unit_fraction,755434585,VISp,spontaneous,91,-0.004882376798554078
active_unit_fraction,755434585,VISp,spontaneous,92,-0.004090774501921857
active_unit_fraction,755434585,VISp,spontaneous,93,-0.001344791151374869
active_unit_fraction,755434585,VISp,spontaneous,94,-0.0016134008061176042
active_unit_fraction,755434585,VISp,spontaneous,95,-0.0035966481584457366
active_unit_fraction,755434585,VISp,spontaneous,96,-0.00737316369181884
active_unit_fraction,755434585,VISp,spontaneous,97,-0.008724601512553942
active_unit_fraction,755434585,VISp,spontaneous,98,-0.001922928057361939
active_unit_fraction,755434585,VISp,spontaneous,99,-0.004272788895209101
population_l2_rate_norm,755434585,CA1,spontaneous,0,-0.0019226221605654903
population_l2_rate_norm,755434585,CA1,spontaneous,1,-0.00391161195837364
population_l2_rate_norm,755434585,CA1,spontaneous,2,-0.0014084551632214115
population_l2_rate_norm,755434585,CA1,spontaneous,3,-0.002695055588987083
population_l2_rate_norm,755434585,CA1,spontaneous,4,-0.004097943827641726
population_l2_rate_norm,755434585,CA1,spontaneous,5,-0.0016066409765558287
population_l2_rate_norm,755434585,CA1,spontaneous,6,-0.007425220236578434
population_l2_rate_norm,755434585,CA1,spontaneous,7,-0.006200678716409391
population_l2_rate_norm,755434585,CA1,spontaneous,8,-0.004533673565727536
population_l2_rate_norm,755434585,CA1,spontaneous,9,-0.003774460235400512
population_l2_rate_norm,755434585,CA1,spontaneous,10,-0.005554478639657967
population_l2_rate_norm,755434585,CA1,spontaneous,11,-0.001375106398417869
population_l2_rate_norm,755434585,CA1,spontaneous,12,-0.0032299412633088886
population_l2_rate_norm,755434585,CA1,spontaneous,13,-0.0050351195093704115
population_l2_rate_norm,755434585,CA1,spontaneous,14,-0.0033324319437399996
population_l2_rate_norm,755434585,CA1,spontaneous,15,-0.004434200642066788
population_l2_rate_norm,755434585,CA1,spontaneous,16,-0.0029249131278455964
population_l2_rate_norm,755434585,CA1,spontaneous,17,-0.005831140392364875
population_l2_rate_norm,755434585,CA1,spontaneous,18,-0.007046418502415497
population_l2_rate_norm,755434585,CA1,spontaneous,19,-0.006322007782677552
population_l2_rate_norm,755434585,CA1,spontaneous,20,-0.004282819125276727
population_l2_rate_norm,755434585,CA1,spontaneous,21,-0.0025651687519533395
population_l2_rate_norm,755434585,CA1,spontaneous,22,-0.005081183156363522
population_l2_rate_norm,755434585,CA1,spontaneous,23,-0.0027588909884835866
population_l2_rate_norm,755434585,CA1,spontaneous,24,-0.0032163698334316537
population_l2_rate_norm,755434585,CA1,spontaneous,25,-0.0036062166185656386
population_l2_rate_norm,755434585,CA1,spontaneous,26,-0.005478947129387901
population_l2_rate_norm,755434585,CA1,spontaneous,27,0.0029464565008764376
population_l2_rate_norm,755434585,CA1,spontaneous,28,-0.004484454270660576
population_l2_rate_norm,755434585,CA1,spontaneous,29,-0.005950063453467713
population_l2_rate_norm,755434585,CA1,spontaneous,30,-0.004289700672368557
population_l2_rate_norm,755434585,CA1,spontaneous,31,-0.005848029230542506
population_l2_rate_norm,755434585,CA1,spontaneous,32,-0.0047432231463859775
population_l2_rate_norm,755434585,CA1,spontaneous,33,-0.0030197729164705978
population_l2_rate_norm,755434585,CA1,spontaneous,34,-0.004785769480540436
population_l2_rate_norm,755434585,CA1,spontaneous,35,-0.0027146445198055202
population_l2_rate_norm,755434585,CA1,spontaneous,36,-0.0032098777860631866
population_l2_rate_norm,755434585,CA1,spontaneous,37,-0.007336279024846681
population_l2_rate_norm,755434585,CA1,spontaneous,38,-0.004229937848436949
population_l2_rate_norm,755434585,CA1,spontaneous,39,-0.005768253082188313
population_l2_rate_norm,755434585,CA1,spontaneous,40,-0.005365935705929914
population_l2_rate_norm,755434585,CA1,spontaneous,41,-0.0031752925205993376
population_l2_rate_norm,755434585,CA1,spontaneous,42,-0.008056982720247352
population_l2_rate_norm,755434585,CA1,spontaneous,43,-0.0029895298981904572
population_l2_rate_norm,755434585,CA1,spontaneous,44,-0.002975225562035222
population_l2_rate_norm,755434585,CA1,spontaneous,45,-0.005312601771543912
population_l2_rate_norm,755434585,CA1,spontaneous,46,-0.005583403100848372
population_l2_rate_norm,755434585,CA1,spontaneous,47,-0.008753515008008583
population_l2_rate_norm,755434585,CA1,spontaneous,48,-0.0030069441668000296
population_l2_rate_norm,755434585,CA1,spontaneous,49,-0.007378833535982787
population_l2_rate_norm,755434585,CA1,spontaneous,50,-0.0051392581309375185
population_l2_rate_norm,755434585,CA1,spontaneous,51,-0.002180559563615181
population_l2_rate_norm,755434585,CA1,spontaneous,52,-0.00447606805976819
population_l2_rate_norm,755434585,CA1,spontaneous,53,-0.004507833768256475
population_l2_rate_norm,755434585,CA1,spontaneous,54,-0.000540524024834399
population_l2_rate_norm,755434585,CA1,spontaneous,55,-0.002654360269097711
population_l2_rate_norm,755434585,CA1,spontaneous,56,-0.0024669501679132066
population_l2_rate_norm,755434585,CA1,spontaneous,57,-0.006817262614116415
population_l2_rate_norm,755434585,CA1,spontaneous,58,-0.005638382496916838
population_l2_rate_norm,755434585,CA1,spontaneous,59,0.000241019461640124
population_l2_rate_norm,755434585,CA1,spontaneous,60,-0.0052575134391570355
population_l2_rate_norm,755434585,CA1,spontaneous,61,-0.00134683014462178
population_l2_rate_norm,755434585,CA1,spontaneous,62,-0.0057235113645065505
population_l2_rate_norm,755434585,CA1,spontaneous,63,-0.004668973852228753
population_l2_rate_norm,755434585,CA1,spontaneous,64,-0.005256912568905592
population_l2_rate_norm,755434585,CA1,spontaneous,65,-0.0037566590156957735
population_l2_rate_norm,755434585,CA1,spontaneous,66,-0.004320213283958041
population_l2_rate_norm,755434585,CA1,spontaneous,67,-0.00743862763432801
population_l2_rate_norm,755434585,CA1,spontaneous,68,-0.004133484464271531
population_l2_rate_norm,755434585,CA1,spontaneous,69,-0.0033529666522844614
population_l2_rate_norm,755434585,CA1,spontaneous,70,-0.007990587245139347
population_l2_rate_norm,755434585,CA1,spontaneous,71,-0.0020463289506978954
population_l2_rate_norm,755434585,CA1,spontaneous,72,-0.004964774892382895
population_l2_rate_norm,755434585,CA1,spontaneous,73,-0.005955772642576074
population_l2_rate_norm,755434585,CA1,spontaneous,74,-0.00430249052701559
population_l2_rate_norm,755434585,CA1,spontaneous,75,-0.005164320070564998
population_l2_rate_norm,755434585,CA1,spontaneous,76,-0.00510748821906748
population_l2_rate_norm,755434585,CA1,spontaneous,77,-0.004652030235968496
population_l2_rate_norm,755434585,CA1,spontaneous,78,-0.00035702758307709637
population_l2_rate_norm,755434585,CA1,spontaneous,79,-0.0046104481957321974
population_l2_rate_norm,755434585,CA1,spontaneous,80,-0.0015631269617514265
population_l2_rate_norm,755434585,CA1,spontaneous,81,-0.00528240564264415
population_l2_rate_norm,755434585,CA1,spontaneous,82,-0.0003365344632124678
population_l2_rate_norm,755434585,CA1,spontaneous,83,-0.005690051520080175
population_l2_rate_norm,755434585,CA1,spontaneous,84,-0.0015647120612816146
population_l2_rate_norm,755434585,CA1,spontaneous,85,0.0007949218862067786
population_l2_rate_norm,755434585,CA1,spontaneous,86,-0.0005281861187590442
population_l2_rate_norm,755434585,CA1,spontaneous,87,-0.0037269550479755997
population_l2_rate_norm,755434585,CA1,spontaneous,88,-0.0019739518317135607
population_l2_rate_norm,755434585,CA1,spontaneous,89,-0.0012287133867909805
population_l2_rate_norm,755434585,CA1,spontaneous,90,-0.004176566914925961
population_l2_rate_norm,755434585,CA1,spontaneous,91,-0.006790739143983093
population_l2_rate_norm,755434585,CA1,spontaneous,92,-0.007348160711653229
population_l2_rate_norm,755434585,CA1,spontaneous,93,-0.005160991698955342
population_l2_rate_norm,755434585,CA1,spontaneous,94,-0.006694260310475708
population_l2_rate_norm,755434585,CA1,spontaneous,95,-0.0011270266044407506
population_l2_rate_norm,755434585,CA1,spontaneous,96,-0.004291432724813138
population_l2_rate_norm,755434585,CA1,spontaneous,97,-0.008009465391163428
population_l2_rate_norm,755434585,CA1,spontaneous,98,-0.007348804814024001
population_l2_rate_norm,755434585,CA1,spontaneous,99,-0.008168604929477019
population_l2_rate_norm,755434585,LGd,spontaneous,0,-0.0011729735398695595
population_l2_rate_norm,755434585,LGd,spontaneous,1,-0.000247750770295041
population_l2_rate_norm,755434585,LGd,spontaneous,2,-0.002211808580549701
population_l2_rate_norm,755434585,LGd,spontaneous,3,-0.002330810900737834
population_l2_rate_norm,755434585,LGd,spontaneous,4,-0.0010381352083723705
population_l2_rate_norm,755434585,LGd,spontaneous,5,-0.0016874792309238273
population_l2_rate_norm,755434585,LGd,spontaneous,6,-0.0018995000840978937
population_l2_rate_norm,755434585,LGd,spontaneous,7,0.00018522602459580817
population_l2_rate_norm,755434585,LGd,spontaneous,8,-0.0028236237392107455
population_l2_rate_norm,755434585,LGd,spontaneous,9,-0.0007812211335685992
population_l2_rate_norm,755434585,LGd,spontaneous,10,-0.002298210936016787
population_l2_rate_norm,755434585,LGd,spontaneous,11,-0.0007970122199987273
population_l2_rate_norm,755434585,LGd,spontaneous,12,-0.0009282249893025618
population_l2_rate_norm,755434585,LGd,spontaneous,13,0.0005924267976586961
population_l2_rate_norm,755434585,LGd,spontaneous,14,-0.0012324070204985382
population_l2_rate_norm,755434585,LGd,spontaneous,15,-0.002157968969072499
population_l2_rate_norm,755434585,LGd,spontaneous,16,-0.0016573900070011582
population_l2_rate_norm,755434585,LGd,spontaneous,17,-0.001397776624268099
population_l2_rate_norm,755434585,LGd,spontaneous,18,-0.0007883564304118629
population_l2_rate_norm,755434585,LGd,spontaneous,19,0.0005490746781713352
population_l2_rate_norm,755434585,LGd,spontaneous,20,-0.00138245594303954
population_l2_rate_norm,755434585,LGd,spontaneous,21,-0.0027406608799978027
population_l2_rate_norm,755434585,LGd,spontaneous,22,-0.0013055374393838859
population_l2_rate_norm,755434585,LGd,spontaneous,23,-0.0011445986679791131
population_l2_rate_norm,755434585,LGd,spontaneous,24,-0.000306648226522821
population_l2_rate_norm,755434585,LGd,spontaneous,25,-0.0017224767814980613
population_l2_rate_norm,755434585,LGd,spontaneous,26,-0.0009930152139195902
population_l2_rate_norm,755434585,LGd,spontaneous,27,-0.0021126345076999398
population_l2_rate_norm,755434585,LGd,spontaneous,28,-0.0014907771942670456
population_l2_rate_norm,755434585,LGd,spontaneous,29,-0.0019687550514605467
population_l2_rate_norm,755434585,LGd,spontaneous,30,-0.0010432660864858612
population_l2_rate_norm,755434585,LGd,spontaneous,31,-0.0013107536121930163
population_l2_rate_norm,755434585,LGd,spontaneous,32,-0.0010282998633197593
population_l2_rate_norm,755434585,LGd,spontaneous,33,-0.0036545415314045426
population_l2_rate_norm,755434585,LGd,spontaneous,34,-0.0008991463706420344
population_l2_rate_norm,755434585,LGd,spontaneous,35,-0.0006896444178279282
population_l2_rate_norm,755434585,LGd,spontaneous,36,-0.0031927956027263393
population_l2_rate_norm,755434585,LGd,spontaneous,37,-0.0019441885370032885
population_l2_rate_norm,755434585,LGd,spontaneous,38,-0.0024931847039031396
population_l2_rate_norm,755434585,LGd,spontaneous,39,-0.000603238911952575
population_l2_rate_norm,755434585,LGd,spontaneous,40,-0.002001534601604016
population_l2_rate_norm,755434585,LGd,spontaneous,41,-0.0018506967358538073
population_l2_rate_norm,755434585,LGd,spontaneous,42,-0.0012001962080041562
population_l2_rate_norm,755434585,LGd,spontaneous,43,-0.0011804374650277172
population_l2_rate_norm,755434585,LGd,spontaneous,44,-0.0015793641352178645
population_l2_rate_norm,755434585,LGd,spontaneous,45,-0.0014880229325444638
population_l2_rate_norm,755434585,LGd,spontaneous,46,-0.000989993398280875
population_l2_rate_norm,755434585,LGd,spontaneous,47,-0.0013768016064431565
population_l2_rate_norm,755434585,LGd,spontaneous,48,1.9470396133147716e-06
population_l2_rate_norm,755434585,LGd,spontaneous,49,1.2720026235202297e-05
population_l2_rate_norm,755434585,LGd,spontaneous,50,-0.001978686329582313
population_l2_rate_norm,755434585,LGd,spontaneous,51,-0.0015242928506025155
population_l2_rate_norm,755434585,LGd,spontaneous,52,-0.002362434110979028
population_l2_rate_norm,755434585,LGd,spontaneous,53,-0.001897862443694942
population_l2_rate_norm,755434585,LGd,spontaneous,54,-0.0025307248564520046
population_l2_rate_norm,755434585,LGd,spontaneous,55,-0.001234224535563433
population_l2_rate_norm,755434585,LGd,spontaneous,56,-0.002093945105372974
population_l2_rate_norm,755434585,LGd,spontaneous,57,-0.001969036281449732
population_l2_rate_norm,755434585,LGd,spontaneous,58,-0.002315968630225096
population_l2_rate_norm,755434585,LGd,spontaneous,59,-0.0013537757507962045
population_l2_rate_norm,755434585,LGd,spontaneous,60,-0.0020112591430887505
population_l2_rate_norm,755434585,LGd,spontaneous,61,-0.0017698636770635545
population_l2_rate_norm,755434585,LGd,spontaneous,62,-0.0011984396972883893
population_l2_rate_norm,755434585,LGd,spontaneous,63,-0.0015965161319155818
population_l2_rate_norm,755434585,LGd,spontaneous,64,-0.0013428324244125767
population_l2_rate_norm,755434585,LGd,spontaneous,65,-0.0026703147057247634
population_l2_rate_norm,755434585,LGd,spontaneous,66,-0.000841372537672358
population_l2_rate_norm,755434585,LGd,spontaneous,67,-0.001583896989285516
population_l2_rate_norm,755434585,LGd,spontaneous,68,-0.0001640493875831872
population_l2_rate_norm,755434585,LGd,spontaneous,69,-0.00169004003532236
population_l2_rate_norm,755434585,LGd,spontaneous,70,-0.0016465756784949104
population_l2_rate_norm,755434585,LGd,spontaneous,71,-0.00045207955984560844
population_l2_rate_norm,755434585,LGd,spontaneous,72,-0.002017070485253125
population_l2_rate_norm,755434585,LGd,spontaneous,73,-0.0015699087465177453
population_l2_rate_norm,755434585,LGd,spontaneous,74,-0.0009225513924315809
population_l2_rate_norm,755434585,LGd,spontaneous,75,-0.0002443063184855987
population_l2_rate_norm,755434585,LGd,spontaneous,76,-0.0028520530207445383
population_l2_rate_norm,755434585,LGd,spontaneous,77,-0.0016640517737498417
population_l2_rate_norm,755434585,LGd,spontaneous,78,-0.0004012745727788314
population_l2_rate_norm,755434585,LGd,spontaneous,79,-0.002193877219410445
population_l2_rate_norm,755434585,LGd,spontaneous,80,-0.0022103993741696693
population_l2_rate_norm,755434585,LGd,spontaneous,81,-0.0017710897365947886
population_l2_rate_norm,755434585,LGd,spontaneous,82,-0.0009721970197937857
population_l2_rate_norm,755434585,LGd,spontaneous,83,-0.0007245824296986392
population_l2_rate_norm,755434585,LGd,spontaneous,84,-0.0009474293177930138
population_l2_rate_norm,755434585,LGd,spontaneous,85,-0.0012376574737504864
population_l2_rate_norm,755434585,LGd,spontaneous,86,-0.0020538563778104146
population_l2_rate_norm,755434585,LGd,spontaneous,87,-0.0005783146381008741
population_l2_rate_norm,755434585,LGd,spontaneous,88,-0.0012244702210362224
population_l2_rate_norm,755434585,LGd,spontaneous,89,-1.4318570417115595e-05
population_l2_rate_norm,755434585,LGd,spontaneous,90,-0.0022326447021399076
population_l2_rate_norm,755434585,LGd,spontaneous,91,-0.002495112376881048
population_l2_rate_norm,755434585,LGd,spontaneous,92,-0.003409632931344886
population_l2_rate_norm,755434585,LGd,spontaneous,93,-0.0007178387387916096
population_l2_rate_norm,755434585,LGd,spontaneous,94,0.00032872607035960844
population_l2_rate_norm,755434585,LGd,spontaneous,95,-0.0016697531960481182
population_l2_rate_norm,755434585,LGd,spontaneous,96,-0.002013027844367854
population_l2_rate_norm,755434585,LGd,spontaneous,97,-0.0016292205981949248
population_l2_rate_norm,755434585,LGd,spontaneous,98,-0.0011337098253396682
population_l2_rate_norm,755434585,LGd,spontaneous,99,-0.0010006703475284873
population_l2_rate_norm,755434585,VISl,spontaneous,0,-0.0006519560584342665
population_l2_rate_norm,755434585,VISl,spontaneous,1,-0.0005123738154884094
population_l2_rate_norm,755434585,VISl,spontaneous,2,-0.0067452335803777075
population_l2_rate_norm,755434585,VISl,spontaneous,3,-0.001979410377360047
population_l2_rate_norm,755434585,VISl,spontaneous,4,-0.0015125264783371062
population_l2_rate_norm,755434585,VISl,spontaneous,5,-0.006137903581937887
population_l2_rate_norm,755434585,VISl,spontaneous,6,-0.005764677005478891
population_l2_rate_norm,755434585,VISl,spontaneous,7,-0.007464626936914409
population_l2_rate_norm,755434585,VISl,spontaneous,8,-0.005536803450571615
population_l2_rate_norm,755434585,VISl,spontaneous,9,-0.004372176242235848
population_l2_rate_norm,755434585,VISl,spontaneous,10,-0.0005186237388252746
population_l2_rate_norm,755434585,VISl,spontaneous,11,-0.0028767757021762597
population_l2_rate_norm,755434585,VISl,spontaneous,12,-0.0008140036159653974
population_l2_rate_norm,755434585,VISl,spontaneous,13,-0.006249532262738722
population_l2_rate_norm,755434585,VISl,spontaneous,14,-0.003226590038858057
population_l2_rate_norm,755434585,VISl,spontaneous,15,-0.005211918525581338
population_l2_rate_norm,755434585,VISl,spontaneous,16,-0.00557362084149815
population_l2_rate_norm,755434585,VISl,spontaneous,17,-0.0011344676688084254
population_l2_rate_norm,755434585,VISl,spontaneous,18,-0.008844788052285946
population_l2_rate_norm,755434585,VISl,spontaneous,19,-0.007488986244978846
population_l2_rate_norm,755434585,VISl,spontaneous,20,-0.002608564302205796
population_l2_rate_norm,755434585,VISl,spontaneous,21,-0.004373350369624052
population_l2_rate_norm,755434585,VISl,spontaneous,22,-0.004025796653927882
population_l2_rate_norm,755434585,VISl,spontaneous,23,-0.004311210228405193
population_l2_rate_norm,755434585,VISl,spontaneous,24,-0.00479727266081742
population_l2_rate_norm,755434585,VISl,spontaneous,25,-0.0013351385772943924
population_l2_rate_norm,755434585,VISl,spontaneous,26,-0.010084717943127375
population_l2_rate_norm,755434585,VISl,spontaneous,27,-0.009587862836584304
population_l2_rate_norm,755434585,VISl,spontaneous,28,-0.005212207493245469
population_l2_rate_norm,755434585,VISl,spontaneous,29,-0.005080295639315557
population_l2_rate_norm,755434585,VISl,spontaneous,30,-0.0038016134070498753
population_l2_rate_norm,755434585,VISl,spontaneous,31,-0.009398883057412877
population_l2_rate_norm,755434585,VISl,spontaneous,32,-0.010698310737494166
population_l2_rate_norm,755434585,VISl,spontaneous,33,-0.004065870064066779
population_l2_rate_norm,755434585,VISl,spontaneous,34,-0.0027256349737525554
population_l2_rate_norm,755434585,VISl,spontaneous,35,-0.00513850347408662
population_l2_rate_norm,755434585,VISl,spontaneous,36,-0.0033149730214909745
population_l2_rate_norm,755434585,VISl,spontaneous,37,-0.004079541231536754
population_l2_rate_norm,755434585,VISl,spontaneous,38,-0.004274150084992767
population_l2_rate_norm,755434585,VISl,spontaneous,39,-0.004857409649880684
population_l2_rate_norm,755434585,VISl,spontaneous,40,-0.004952832600058743
population_l2_rate_norm,755434585,VISl,spontaneous,41,-0.00017705107711118995
population_l2_rate_norm,755434585,VISl,spontaneous,42,-0.008153978084318836
population_l2_rate_norm,755434585,VISl,spontaneous,43,-0.0043543244598406305
population_l2_rate_norm,755434585,VISl,spontaneous,44,-0.006299936887274815
population_l2_rate_norm,755434585,VISl,spontaneous,45,-0.004516931101096744
population_l2_rate_norm,755434585,VISl,spontaneous,46,-0.0020491918116622987
population_l2_rate_norm,755434585,VISl,spontaneous,47,-0.0031378384039104645
population_l2_rate_norm,755434585,VISl,spontaneous,48,-0.0003784033577597379
population_l2_rate_norm,755434585,VISl,spontaneous,49,-0.003477369830621635
population_l2_rate_norm,755434585,VISl,spontaneous,50,-0.0038028591464810413
population_l2_rate_norm,755434585,VISl,spontaneous,51,-0.008684252225928168
population_l2_rate_norm,755434585,VISl,spontaneous,52,-0.006422106489013757
population_l2_rate_norm,755434585,VISl,spontaneous,53,-0.003745205099179083
population_l2_rate_norm,755434585,VISl,spontaneous,54,-0.001754552751150662
population_l2_rate_norm,755434585,VISl,spontaneous,55,-0.005456552532917436
population_l2_rate_norm,755434585,VISl,spontaneous,56,-0.006177821393850258
population_l2_rate_norm,755434585,VISl,spontaneous,57,-0.0016332183529548239
population_l2_rate_norm,755434585,VISl,spontaneous,58,-0.007245963884135009
population_l2_rate_norm,755434585,VISl,spontaneous,59,-0.003541394790274377
population_l2_rate_norm,755434585,VISl,spontaneous,60,-0.006752888597290285
population_l2_rate_norm,755434585,VISl,spontaneous,61,0.0014134272906728418
population_l2_rate_norm,755434585,VISl,spontaneous,62,0.0019051435819125162
population_l2_rate_norm,755434585,VISl,spontaneous,63,-0.006981628281170105
population_l2_rate_norm,755434585,VISl,spontaneous,64,-0.008040796083480184
population_l2_rate_norm,755434585,VISl,spontaneous,65,-0.0035147415713380203
population_l2_rate_norm,755434585,VISl,spontaneous,66,-0.002996566122299593
population_l2_rate_norm,755434585,VISl,spontaneous,67,-0.00392475415485527
population_l2_rate_norm,755434585,VISl,spontaneous,68,-0.004108399390549522
population_l2_rate_norm,755434585,VISl,spontaneous,69,-0.006593969809468914
population_l2_rate_norm,755434585,VISl,spontaneous,70,-0.0056545497610029916
population_l2_rate_norm,755434585,VISl,spontaneous,71,-0.008195486970554278
population_l2_rate_norm,755434585,VISl,spontaneous,72,-0.004761754992245959
population_l2_rate_norm,755434585,VISl,spontaneous,73,-0.0025595715079680392
population_l2_rate_norm,755434585,VISl,spontaneous,74,-0.005340020223171149
population_l2_rate_norm,755434585,VISl,spontaneous,75,-0.009836624960799956
population_l2_rate_norm,755434585,VISl,spontaneous,76,-0.0038991522128490885
population_l2_rate_norm,755434585,VISl,spontaneous,77,-0.005974803669545392
population_l2_rate_norm,755434585,VISl,spontaneous,78,-0.006758301052446236
population_l2_rate_norm,755434585,VISl,spontaneous,79,-0.007093715664364009
population_l2_rate_norm,755434585,VISl,spontaneous,80,-0.004593872672369992
population_l2_rate_norm,755434585,VISl,spontaneous,81,-0.003436293936443735
population_l2_rate_norm,755434585,VISl,spontaneous,82,-0.0019036538187248153
population_l2_rate_norm,755434585,VISl,spontaneous,83,-0.006064566184575515
population_l2_rate_norm,755434585,VISl,spontaneous,84,-0.005466026163418292
population_l2_rate_norm,755434585,VISl,spontaneous,85,-0.005643489776115396
population_l2_rate_norm,755434585,VISl,spontaneous,86,-0.004882481011104334
population_l2_rate_norm,755434585,VISl,spontaneous,87,-0.0036625064261637252
population_l2_rate_norm,755434585,VISl,spontaneous,88,-0.003216271954139871
population_l2_rate_norm,755434585,VISl,spontaneous,89,-0.005534421889909824
population_l2_rate_norm,755434585,VISl,spontaneous,90,-0.0026833112662879577
population_l2_rate_norm,755434585,VISl,spontaneous,91,-0.006543223294820599
population_l2_rate_norm,755434585,VISl,spontaneous,92,-0.004923036565059324
population_l2_rate_norm,755434585,VISl,spontaneous,93,-0.007583414493035123
population_l2_rate_norm,755434585,VISl,spontaneous,94,-0.0034481016189426006
population_l2_rate_norm,755434585,VISl,spontaneous,95,-0.003940114808478223
population_l2_rate_norm,755434585,VISl,spontaneous,96,-0.005643569510333513
population_l2_rate_norm,755434585,VISl,spontaneous,97,-0.0027345300601182565
population_l2_rate_norm,755434585,VISl,spontaneous,98,-0.002973514488595397
population_l2_rate_norm,755434585,VISl,spontaneous,99,-0.00792753040922245
population_l2_rate_norm,755434585,VISp,spontaneous,0,-0.007306631135913899
population_l2_rate_norm,755434585,VISp,spontaneous,1,-0.0032309088411147657
population_l2_rate_norm,755434585,VISp,spontaneous,2,-0.0060651111376975875
population_l2_rate_norm,755434585,VISp,spontaneous,3,-0.003908894731401769
population_l2_rate_norm,755434585,VISp,spontaneous,4,-0.004913402469097883
population_l2_rate_norm,755434585,VISp,spontaneous,5,-0.009153550735010008
population_l2_rate_norm,755434585,VISp,spontaneous,6,-0.004074759525374061
population_l2_rate_norm,755434585,VISp,spontaneous,7,-0.0033188687003244954
population_l2_rate_norm,755434585,VISp,spontaneous,8,-0.006130293907291584
population_l2_rate_norm,755434585,VISp,spontaneous,9,-0.007171813496446466
population_l2_rate_norm,755434585,VISp,spontaneous,10,-0.005184373249642937
population_l2_rate_norm,755434585,VISp,spontaneous,11,-0.005799202559611416
population_l2_rate_norm,755434585,VISp,spontaneous,12,-0.0033000162101441965
population_l2_rate_norm,755434585,VISp,spontaneous,13,-0.002969950361405904
population_l2_rate_norm,755434585,VISp,spontaneous,14,-0.004471008285608202
population_l2_rate_norm,755434585,VISp,spontaneous,15,-0.00194476284442191
population_l2_rate_norm,755434585,VISp,spontaneous,16,-0.003963303662281703
population_l2_rate_norm,755434585,VISp,spontaneous,17,-0.0014771619530740132
population_l2_rate_norm,755434585,VISp,spontaneous,18,-0.0028503004502037355
population_l2_rate_norm,755434585,VISp,spontaneous,19,-0.0023583321482855135
population_l2_rate_norm,755434585,VISp,spontaneous,20,-0.0014817317728642587
population_l2_rate_norm,755434585,VISp,spontaneous,21,-0.004517854797390974
population_l2_rate_norm,755434585,VISp,spontaneous,22,-0.0025878665956498015
population_l2_rate_norm,755434585,VISp,spontaneous,23,-0.001557332111658205
