target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_state_speed,715093703,VISp,spontaneous,29,-0.0021023651575986513
population_state_speed,715093703,VISp,spontaneous,30,-0.004028202882053522
population_state_speed,715093703,VISp,spontaneous,31,-0.0033122796535612897
population_state_speed,715093703,VISp,spontaneous,32,-0.000595343324341302
population_state_speed,715093703,VISp,spontaneous,33,-0.004720357977356926
population_state_speed,715093703,VISp,spontaneous,34,-0.005238571770006417
population_state_speed,715093703,VISp,spontaneous,35,-0.005357015572683754
population_state_speed,715093703,VISp,spontaneous,36,-0.00222743978114881
population_state_speed,715093703,VISp,spontaneous,37,0.0020489397397748244
population_state_speed,715093703,VISp,spontaneous,38,0.0006381904667214222
population_state_speed,715093703,VISp,spontaneous,39,0.0014489315634967914
population_state_speed,715093703,VISp,spontaneous,40,-0.0005386519455213845
population_state_speed,715093703,VISp,spontaneous,41,-0.0019434833723069866
population_state_speed,715093703,VISp,spontaneous,42,-0.0030331158763949873
population_state_speed,715093703,VISp,spontaneous,43,-0.0015873841538787126
population_state_speed,715093703,VISp,spontaneous,44,-0.0017089537737132732
population_state_speed,715093703,VISp,spontaneous,45,-0.00407260199004611
population_state_speed,715093703,VISp,spontaneous,46,-0.001590199346926946
population_state_speed,715093703,VISp,spontaneous,47,-0.002837984168314156
population_state_speed,715093703,VISp,spontaneous,48,-0.0009648217265986192
population_state_speed,715093703,VISp,spontaneous,49,-0.0022944062857405134
