target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_l2_rate_norm,754312389,VISp,spontaneous,23,-0.01256948309142314
population_l2_rate_norm,754312389,VISp,spontaneous,24,-0.0018391925472610593
population_l2_rate_norm,754312389,VISp,spontaneous,25,-0.0074168113797854485
population_l2_rate_norm,754312389,VISp,spontaneous,26,-0.005320808904441421
population_l2_rate_norm,754312389,VISp,spontaneous,27,-0.005642601067962327
population_l2_rate_norm,754312389,VISp,spontaneous,28,-0.004501468563419153
population_l2_rate_norm,754312389,VISp,spontaneous,29,-0.0024807120132430693
population_l2_rate_norm,754312389,VISp,spontaneous,30,-0.0031113879167706804
population_l2_rate_norm,754312389,VISp,spontaneous,31,-0.0005395172139911475
population_l2_rate_norm,754312389,VISp,spontaneous,32,-0.009832565088445766
population_l2_rate_norm,754312389,VISp,spontaneous,33,-0.0058079272375517466
population_l2_rate_norm,754312389,VISp,spontaneous,34,-0.0024431096410036934
population_l2_rate_norm,754312389,VISp,spontaneous,35,-0.0067030510359618045
population_l2_rate_norm,754312389,VISp,spontaneous,36,-0.00583388071406632
population_l2_rate_norm,754312389,VISp,spontaneous,37,-0.007060866752166439
population_l2_rate_norm,754312389,VISp,spontaneous,38,-0.00447215699398118
population_l2_rate_norm,754312389,VISp,spontaneous,39,-0.006840799018736465
population_l2_rate_norm,754312389,VISp,spontaneous,40,-0.004520807859029863
population_l2_rate_norm,754312389,VISp,spontaneous,41,-0.0038110537067378436
population_l2_rate_norm,754312389,VISp,spontaneous,42,-0.005063378219906545
population_l2_rate_norm,754312389,VISp,spontaneous,43,-0.007301902562891205
population_l2_rate_norm,754312389,VISp,spontaneous,44,-0.0049772664879501605
population_l2_rate_norm,754312389,VISp,spontaneous,45,-0.006648049744789164
population_l2_rate_norm,754312389,VISp,spontaneous,46,-0.006086694484912947
population_l2_rate_norm,754312389,VISp,spontaneous,47,-0.007524904956285106
population_l2_rate_norm,754312389,VISp,spontaneous,48,-0.006057858755206924
population_l2_rate_norm,754312389,VISp,spontaneous,49,-0.00640246468861716
population_l2_rate_norm,754312389,VISp,spontaneous,50,-0.006213553084674195
population_l2_rate_norm,754312389,VISp,spontaneous,51,-0.002556818222594237
population_l2_rate_norm,754312389,VISp,spontaneous,52,-0.002386402265625698
population_l2_rate_norm,754312389,VISp,spontaneous,53,-0.006883742206164278
population_l2_rate_norm,754312389,VISp,spontaneous,54,-0.003676164021837236
population_l2_rate_norm,754312389,VISp,spontaneous,55,-0.005288306070836302
population_l2_rate_norm,754312389,VISp,spontaneous,56,-0.0036618873306417665
population_l2_rate_norm,754312389,VISp,spontaneous,57,-0.0005144394676822595
population_l2_rate_norm,754312389,VISp,spontaneous,58,-0.005580949663957724
population_l2_rate_norm,754312389,VISp,spontaneous,59,-0.009610485721011197
population_l2_rate_norm,754312389,VISp,spontaneous,60,-0.005860300671314822
population_l2_rate_norm,754312389,VISp,spontaneous,61,-0.003945881619846214
population_l2_rate_norm,754312389,VISp,spontaneous,62,-0.0038720131646970968
population_l2_rate_norm,754312389,VISp,spontaneous,63,-0.007838719814556527
population_l2_rate_norm,754312389,VISp,spontaneous,64,-0.00623020939787855
population_l2_rate_norm,754312389,VISp,spontaneous,65,-0.004991744893629302
population_l2_rate_norm,754312389,VISp,spontaneous,66,-0.004914500222505946
population_l2_rate_norm,754312389,VISp,spontaneous,67,-0.0038286193497047982
population_l2_rate_norm,754312389,VISp,spontaneous,68,-0.00817022254850508
population_l2_rate_norm,754312389,VISp,spontaneous,69,-0.007936009488938245
population_l2_rate_norm,754312389,VISp,spontaneous,70,-0.008311064805239243
population_l2_rate_norm,754312389,VISp,spontaneous,71,-0.00525456466589147
population_l2_rate_norm,754312389,VISp,spontaneous,72,-0.006646316630974813
population_l2_rate_norm,754312389,VISp,spontaneous,73,-0.0033405372407587786
population_l2_rate_norm,754312389,VISp,spontaneous,74,-0.006572890375584839
population_l2_rate_norm,754312389,VISp,spontaneous,75,-0.004547115453006456
population_l2_rate_norm,754312389,VISp,spontaneous,76,-0.006392941898468285
population_l2_rate_norm,754312389,VISp,spontaneous,77,-0.00400234356683693
population_l2_rate_norm,754312389,VISp,spontaneous,78,-0.0047276378190785895
population_l2_rate_norm,754312389,VISp,spontaneous,79,-0.004334713451785821
population_l2_rate_norm,754312389,VISp,spontaneous,80,-0.006490013240073589
population_l2_rate_norm,754312389,VISp,spontaneous,81,-0.0071466917302803745
population_l2_rate_norm,754312389,VISp,spontaneous,82,-0.003484364914060789
population_l2_rate_norm,754312389,VISp,spontaneous,83,-0.004606112577091648
population_l2_rate_norm,754312389,VISp,spontaneous,84,0.002022513685630778
population_l2_rate_norm,754312389,VISp,spontaneous,85,-0.005947371340383589
population_l2_rate_norm,754312389,VISp,spontaneous,86,0.0011071776485656049
population_l2_rate_norm,754312389,VISp,spontaneous,87,-0.006665412430535644
population_l2_rate_norm,754312389,VISp,spontaneous,88,-0.005646298218597856
population_l2_rate_norm,754312389,VISp,spontaneous,89,0.0009161204030114778
population_l2_rate_norm,754312389,VISp,spontaneous,90,-0.0032847778009212902
population_l2_rate_norm,754312389,VISp,spontaneous,91,-0.006075227413769979
population_l2_rate_norm,754312389,VISp,spontaneous,92,-0.003397401002585343
population_l2_rate_norm,754312389,VISp,spontaneous,93,-0.005393055100660682
population_l2_rate_norm,754312389,VISp,spontaneous,94,-0.005270400750236992
population_l2_rate_norm,754312389,VISp,spontaneous,95,-0.006786141941315549
population_l2_rate_norm,754312389,VISp,spontaneous,96,-0.00043592586560792235
population_l2_rate_norm,754312389,VISp,spontaneous,97,-0.004268851249542349
population_l2_rate_norm,754312389,VISp,spontaneous,98,-0.0014716196875690368
population_l2_rate_norm,754312389,VISp,spontaneous,99,0.000418453223716142
population_rate_entropy,754312389,CA1,spontaneous,0,-0.008521264367128412
population_rate_entropy,754312389,CA1,spontaneous,1,-0.006405895363665093
population_rate_entropy,754312389,CA1,spontaneous,2,-0.004920465428095433
population_rate_entropy,754312389,CA1,spontaneous,3,-0.005877109227272692
population_rate_entropy,754312389,CA1,spontaneous,4,-0.0024721528986624275
population_rate_entropy,754312389,CA1,spontaneous,5,-0.007761037194265574
population_rate_entropy,754312389,CA1,spontaneous,6,-0.00844203269460353
population_rate_entropy,754312389,CA1,spontaneous,7,-0.009113601308051722
population_rate_entropy,754312389,CA1,spontaneous,8,0.00024441127703822563
population_rate_entropy,754312389,CA1,spontaneous,9,-0.009402969129543637
population_rate_entropy,754312389,CA1,spontaneous,10,-0.005815961904372835
population_rate_entropy,754312389,CA1,spontaneous,11,-0.007229862150874178
population_rate_entropy,754312389,CA1,spontaneous,12,-0.007908470910188314
population_rate_entropy,754312389,CA1,spontaneous,13,-0.001987448808510095
population_rate_entropy,754312389,CA1,spontaneous,14,-0.0058098466876651544
population_rate_entropy,754312389,CA1,spontaneous,15,-0.011352717357189235
population_rate_entropy,754312389,CA1,spontaneous,16,-0.004968163724541119
population_rate_entropy,754312389,CA1,spontaneous,17,-0.005895119500060164
population_rate_entropy,754312389,CA1,spontaneous,18,-0.0040854815403803535
population_rate_entropy,754312389,CA1,spontaneous,19,-0.005981459895975205
population_rate_entropy,754312389,CA1,spontaneous,20,-0.004759100515522308
population_rate_entropy,754312389,CA1,spontaneous,21,-0.0010135096380854414
population_rate_entropy,754312389,CA1,spontaneous,22,-0.003188169755684367
population_rate_entropy,754312389,CA1,spontaneous,23,-0.0058064746741474105
population_rate_entropy,754312389,CA1,spontaneous,24,0.002754319562089824
population_rate_entropy,754312389,CA1,spontaneous,25,0.0007846032393612479
population_rate_entropy,754312389,CA1,spontaneous,26,-0.0032870363665150615
population_rate_entropy,754312389,CA1,spontaneous,27,-0.003542433960448621
population_rate_entropy,754312389,CA1,spontaneous,28,-0.00632589318895227
population_rate_entropy,754312389,CA1,spontaneous,29,-0.00653432115824315
population_rate_entropy,754312389,CA1,spontaneous,30,-0.009919681486323606
population_rate_entropy,754312389,CA1,spontaneous,31,-0.006890787429290279
population_rate_entropy,754312389,CA1,spontaneous,32,-0.009980060202472218
population_rate_entropy,754312389,CA1,spontaneous,33,-0.004548742601456546
population_rate_entropy,754312389,CA1,spontaneous,34,-0.005232667972812077
population_rate_entropy,754312389,CA1,spontaneous,35,-0.002484871771888386
population_rate_entropy,754312389,CA1,spontaneous,36,-0.006200319803486787
population_rate_entropy,754312389,CA1,spontaneous,37,-0.004563832523609923
population_rate_entropy,754312389,CA1,spontaneous,38,-0.004728933711127148
population_rate_entropy,754312389,CA1,spontaneous,39,0.0007710085735020966
population_rate_entropy,754312389,CA1,spontaneous,40,-0.007188902594191693
population_rate_entropy,754312389,CA1,spontaneous,41,-0.00650290151370625
population_rate_entropy,754312389,CA1,spontaneous,42,-0.00621065510103147
population_rate_entropy,754312389,CA1,spontaneous,43,-0.005722077638923739
population_rate_entropy,754312389,CA1,spontaneous,44,-0.0055991619270203685
population_rate_entropy,754312389,CA1,spontaneous,45,-0.0037880563967864767
population_rate_entropy,754312389,CA1,spontaneous,46,-0.004358618336648523
population_rate_entropy,754312389,CA1,spontaneous,47,-0.006234182934042987
population_rate_entropy,754312389,CA1,spontaneous,48,-0.005392498779240973
population_rate_entropy,754312389,CA1,spontaneous,49,-0.005161257809076614
population_rate_entropy,754312389,CA1,spontaneous,50,-0.008827463056249263
population_rate_entropy,754312389,CA1,spontaneous,51,-0.0013587923419694503
population_rate_entropy,754312389,CA1,spontaneous,52,-0.004616355266175098
population_rate_entropy,754312389,CA1,spontaneous,53,-0.0016704217611738237
population_rate_entropy,754312389,CA1,spontaneous,54,-0.004941751992496024
population_rate_entropy,754312389,CA1,spontaneous,55,-0.0067102317491366525
population_rate_entropy,754312389,CA1,spontaneous,56,-0.004604366303616048
population_rate_entropy,754312389,CA1,spontaneous,57,-0.007508982464765168
population_rate_entropy,754312389,CA1,spontaneous,58,-0.00408558317285046
population_rate_entropy,754312389,CA1,spontaneous,59,-0.004520040893918886
population_rate_entropy,754312389,CA1,spontaneous,60,-0.0022714798201106667
population_rate_entropy,754312389,CA1,spontaneous,61,-0.006137889687962139
population_rate_entropy,754312389,CA1,spontaneous,62,-0.005018393148866873
population_rate_entropy,754312389,CA1,spontaneous,63,-0.00543646228951522
population_rate_entropy,754312389,CA1,spontaneous,64,-0.0014912900176342614
population_rate_entropy,754312389,CA1,spontaneous,65,-0.00576146435784719
population_rate_entropy,754312389,CA1,spontaneous,66,-0.008713857565774807
population_rate_entropy,754312389,CA1,spontaneous,67,-0.0055123431599879424
population_rate_entropy,754312389,CA1,spontaneous,68,-0.006322019861809691
population_rate_entropy,754312389,CA1,spontaneous,69,-0.008442503675188506
population_rate_entropy,754312389,CA1,spontaneous,70,0.0004718250474133878
population_rate_entropy,754312389,CA1,spontaneous,71,-0.002767280054167487
population_rate_entropy,754312389,CA1,spontaneous,72,-0.004153886790711603
population_rate_entropy,754312389,CA1,spontaneous,73,-0.0028166927435937517
population_rate_entropy,754312389,CA1,spontaneous,74,-0.0051368131261615435
population_rate_entropy,754312389,CA1,spontaneous,75,-0.0009604798709521578
population_rate_entropy,754312389,CA1,spontaneous,76,-0.0029601980175049114
population_rate_entropy,754312389,CA1,spontaneous,77,-0.005987252015142275
population_rate_entropy,754312389,CA1,spontaneous,78,-0.0014222618238868279
population_rate_entropy,754312389,CA1,spontaneous,79,-0.010084183116165768
population_rate_entropy,754312389,CA1,spontaneous,80,-0.006995933055820358
population_rate_entropy,754312389,CA1,spontaneous,81,-0.0007188417291388305
population_rate_entropy,754312389,CA1,spontaneous,82,-0.0049526303124765025
population_rate_entropy,754312389,CA1,spontaneous,83,-0.003944492393293086
population_rate_entropy,754312389,CA1,spontaneous,84,-0.007823467534651796
population_rate_entropy,754312389,CA1,spontaneous,85,-0.007339453018613384
population_rate_entropy,754312389,CA1,spontaneous,86,-0.01028397399264791
population_rate_entropy,754312389,CA1,spontaneous,87,-0.008436210266873356
population_rate_entropy,754312389,CA1,spontaneous,88,-0.0022112796889723896
population_rate_entropy,754312389,CA1,spontaneous,89,-0.0024971585397911555
population_rate_entropy,754312389,CA1,spontaneous,90,-0.003512838258185713
population_rate_entropy,754312389,CA1,spontaneous,91,-0.0042781856788466355
population_rate_entropy,754312389,CA1,spontaneous,92,-0.0060306873704719655
population_rate_entropy,754312389,CA1,spontaneous,93,-0.0069136650456350646
population_rate_entropy,754312389,CA1,spontaneous,94,-0.007095768220591991
population_rate_entropy,754312389,CA1,spontaneous,95,-0.007328424662973565
population_rate_entropy,754312389,CA1,spontaneous,96,-0.005700329589282793
population_rate_entropy,754312389,CA1,spontaneous,97,-0.007726705716285531
population_rate_entropy,754312389,CA1,spontaneous,98,-0.002803492251798434
population_rate_entropy,754312389,CA1,spontaneous,99,-0.0050587052371176
population_rate_entropy,754312389,LGd,spontaneous,0,-0.0005800632423322849
population_rate_entropy,754312389,LGd,spontaneous,1,-0.0007609749426269463
population_rate_entropy,754312389,LGd,spontaneous,2,-0.001891154075265522
population_rate_entropy,754312389,LGd,spontaneous,3,-0.001990882575118036
population_rate_entropy,754312389,LGd,spontaneous,4,-0.0009962412547772637
population_rate_entropy,754312389,LGd,spontaneous,5,-0.0020485742448166366
population_rate_entropy,754312389,LGd,spontaneous,6,-0.0026661357146036124
population_rate_entropy,754312389,LGd,spontaneous,7,-0.001587633994504234
population_rate_entropy,754312389,LGd,spontaneous,8,-0.0020865301929604563
population_rate_entropy,754312389,LGd,spontaneous,9,-0.0012295039894177906
population_rate_entropy,754312389,LGd,spontaneous,10,-0.0019044476281278033
population_rate_entropy,754312389,LGd,spontaneous,11,-0.0014965663412185304
population_rate_entropy,754312389,LGd,spontaneous,12,-0.000502665861120688
population_rate_entropy,754312389,LGd,spontaneous,13,-0.0012777107881025707
population_rate_entropy,754312389,LGd,spontaneous,14,-0.002324924965058095
population_rate_entropy,754312389,LGd,spontaneous,15,-0.0007748962073694798
population_rate_entropy,754312389,LGd,spontaneous,16,-0.001243195793815155
population_rate_entropy,754312389,LGd,spontaneous,17,-0.0010134857730468294
population_rate_entropy,754312389,LGd,spontaneous,18,-0.0012825861508956038
population_rate_entropy,754312389,LGd,spontaneous,19,-0.0009105815892750391
population_rate_entropy,754312389,LGd,spontaneous,20,-0.0013057098430664382
population_rate_entropy,754312389,LGd,spontaneous,21,-0.0016578254441744766
population_rate_entropy,754312389,LGd,spontaneous,22,-0.0024684692813090603
population_rate_entropy,754312389,LGd,spontaneous,23,-0.0023586646409505807
population_rate_entropy,754312389,LGd,spontaneous,24,-0.001738613257200261
population_rate_entropy,754312389,LGd,spontaneous,25,-0.0010805953311738836
population_rate_entropy,754312389,LGd,spontaneous,26,-0.0012925468400053486
population_rate_entropy,754312389,LGd,spontaneous,27,-0.0019285794692164293
population_rate_entropy,754312389,LGd,spontaneous,28,-0.0010670238489872697
population_rate_entropy,754312389,LGd,spontaneous,29,-0.002047713746191837
population_rate_entropy,754312389,LGd,spontaneous,30,-0.002656301741335243
population_rate_entropy,754312389,LGd,spontaneous,31,-0.002458990795132898
population_rate_entropy,754312389,LGd,spontaneous,32,-0.0016026034970506586
population_rate_entropy,754312389,LGd,spontaneous,33,-0.0017304781850033812
population_rate_entropy,754312389,LGd,spontaneous,34,-0.0016144813723927287
population_rate_entropy,754312389,LGd,spontaneous,35,-0.0017003074800776563
population_rate_entropy,754312389,LGd,spontaneous,36,-0.0018419026614000522
population_rate_entropy,754312389,LGd,spontaneous,37,-0.0019920879861616836
population_rate_entropy,754312389,LGd,spontaneous,38,-0.0016907198465641038
population_rate_entropy,754312389,LGd,spontaneous,39,-0.00038437866116236563
population_rate_entropy,754312389,LGd,spontaneous,40,-0.0019172007080743292
population_rate_entropy,754312389,LGd,spontaneous,41,-0.0007096367982846186
population_rate_entropy,754312389,LGd,spontaneous,42,-4.333239318621285e-05
population_rate_entropy,754312389,LGd,spontaneous,43,-9.493864047360745e-05
population_rate_entropy,754312389,LGd,spontaneous,44,-0.002812000753366295
population_rate_entropy,754312389,LGd,spontaneous,45,-0.0012294835109107893
population_rate_entropy,754312389,LGd,spontaneous,46,-0.0030333386333556422
population_rate_entropy,754312389,LGd,spontaneous,47,-0.0009389486674300507
population_rate_entropy,754312389,LGd,spontaneous,48,-0.002494365208826954
population_rate_entropy,754312389,LGd,spontaneous,49,-0.0005691727974428407
population_rate_entropy,754312389,LGd,spontaneous,50,-0.0007070746708549569
population_rate_entropy,754312389,LGd,spontaneous,51,-0.002940505279675265
population_rate_entropy,754312389,LGd,spontaneous,52,-0.001435537837260803
population_rate_entropy,754312389,LGd,spontaneous,53,-0.0021523171670434493
population_rate_entropy,754312389,LGd,spontaneous,54,-0.0008515872596115415
population_rate_entropy,754312389,LGd,spontaneous,55,-0.0018584957683647207
population_rate_entropy,754312389,LGd,spontaneous,56,-0.0014032155376249023
population_rate_entropy,754312389,LGd,spontaneous,57,-0.0015662964487402897
population_rate_entropy,754312389,LGd,spontaneous,58,-0.0017985414828980417
population_rate_entropy,754312389,LGd,spontaneous,59,-0.0013064301332861294
population_rate_entropy,754312389,LGd,spontaneous,60,-0.0012732229556364771
population_rate_entropy,754312389,LGd,spontaneous,61,-0.0022309285252006816
population_rate_entropy,754312389,LGd,spontaneous,62,-0.0016256414131071706
population_rate_entropy,754312389,LGd,spontaneous,63,-0.001507212241735112
population_rate_entropy,754312389,LGd,spontaneous,64,-0.0019257694809997616
population_rate_entropy,754312389,LGd,spontaneous,65,-0.0015997408644331523
population_rate_entropy,754312389,LGd,spontaneous,66,-0.002557077459913737
population_rate_entropy,754312389,LGd,spontaneous,67,-0.0018617113680361452
population_rate_entropy,754312389,LGd,spontaneous,68,-0.0009566105358391752
population_rate_entropy,754312389,LGd,spontaneous,69,-0.002349890104257013
population_rate_entropy,754312389,LGd,spontaneous,70,8.201185460920968e-05
population_rate_entropy,754312389,LGd,spontaneous,71,-0.0013543751368461088
population_rate_entropy,754312389,LGd,spontaneous,72,-0.002879719439906059
population_rate_entropy,754312389,LGd,spontaneous,73,-0.0017383973405402653
population_rate_entropy,754312389,LGd,spontaneous,74,-0.0019477284866540323
population_rate_entropy,754312389,LGd,spontaneous,75,-0.0018899261315632465
population_rate_entropy,754312389,LGd,spontaneous,76,-0.0005903156537641063
population_rate_entropy,754312389,LGd,spontaneous,77,-0.002339526112446033
population_rate_entropy,754312389,LGd,spontaneous,78,-0.001037928762289364
population_rate_entropy,754312389,LGd,spontaneous,79,-0.0010429364989417156
population_rate_entropy,754312389,LGd,spontaneous,80,-0.0018555629640788496
population_rate_entropy,754312389,LGd,spontaneous,81,-0.0009495081489750978
population_rate_entropy,754312389,LGd,spontaneous,82,-0.0017544989869335836
population_rate_entropy,754312389,LGd,spontaneous,83,-0.0014258188001295968
population_rate_entropy,754312389,LGd,spontaneous,84,-0.0028275774568968792
population_rate_entropy,754312389,LGd,spontaneous,85,-0.0008654659138547238
population_rate_entropy,754312389,LGd,spontaneous,86,-0.0022917473645953645
population_rate_entropy,754312389,LGd,spontaneous,87,-0.0023647742121474247
population_rate_entropy,754312389,LGd,spontaneous,88,-0.0013800091950413318
population_rate_entropy,754312389,LGd,spontaneous,89,-0.0006398830300031744
population_rate_entropy,754312389,LGd,spontaneous,90,-0.0012935085149250458
population_rate_entropy,754312389,LGd,spontaneous,91,-0.0017755611450362974
population_rate_entropy,754312389,LGd,spontaneous,92,-0.0007059271844633841
population_rate_entropy,754312389,LGd,spontaneous,93,-0.0011911687496641843
population_rate_entropy,754312389,LGd,spontaneous,94,-0.002629376338483924
population_rate_entropy,754312389,LGd,spontaneous,95,-0.002257224018894499
population_rate_entropy,754312389,LGd,spontaneous,96,-0.0005766293733695527
population_rate_entropy,754312389,LGd,spontaneous,97,-0.0024640752240794317
population_rate_entropy,754312389,LGd,spontaneous,98,-0.0013879326316710294
population_rate_entropy,754312389,LGd,spontaneous,99,-0.00031761676350727797
population_rate_entropy,754312389,VISl,spontaneous,0,-0.004532532913295029
population_rate_entropy,754312389,VISl,spontaneous,1,-0.0014943177502414473
population_rate_entropy,754312389,VISl,spontaneous,2,-0.0010299999444267627
population_rate_entropy,754312389,VISl,spontaneous,3,-0.006108886346207876
population_rate_entropy,754312389,VISl,spontaneous,4,-0.005854527970620693
population_rate_entropy,754312389,VISl,spontaneous,5,-0.006835414296969544
population_rate_entropy,754312389,VISl,spontaneous,6,-0.00820822683125777
population_rate_entropy,754312389,VISl,spontaneous,7,-0.006933410589782363
population_rate_entropy,754312389,VISl,spontaneous,8,-0.006751482426774369
population_rate_entropy,754312389,VISl,spontaneous,9,-0.004553127766506515
population_rate_entropy,754312389,VISl,spontaneous,10,-0.0029689533208084873
population_rate_entropy,754312389,VISl,spontaneous,11,-0.0006106043844890108
population_rate_entropy,754312389,VISl,spontaneous,12,-0.006813719041017685
population_rate_entropy,754312389,VISl,spontaneous,13,-0.0071855675776413275
population_rate_entropy,754312389,VISl,spontaneous,14,-0.0030431459496218505
population_rate_entropy,754312389,VISl,spontaneous,15,-0.008126082243427923
population_rate_entropy,754312389,VISl,spontaneous,16,-0.005300215893825122
population_rate_entropy,754312389,VISl,spontaneous,17,-0.0029958073623194137
population_rate_entropy,754312389,VISl,spontaneous,18,-0.005859890790334887
population_rate_entropy,754312389,VISl,spontaneous,19,-0.004598520050879351
population_rate_entropy,754312389,VISl,spontaneous,20,-0.0036641488059213634
population_rate_entropy,754312389,VISl,spontaneous,21,-0.0029322061895658003
population_rate_entropy,754312389,VISl,spontaneous,22,-0.006643213160297257
population_rate_entropy,754312389,VISl,spontaneous,23,-0.004089939631649719
population_rate_entropy,754312389,VISl,spontaneous,24,-0.005075114429779148
population_rate_entropy,754312389,VISl,spontaneous,25,-0.0018602844537399799
population_rate_entropy,754312389,VISl,spontaneous,26,-0.004727159035242456
population_rate_entropy,754312389,VISl,spontaneous,27,-0.007493235484456129
population_rate_entropy,754312389,VISl,spontaneous,28,-0.0042495084626310575
population_rate_entropy,754312389,VISl,spontaneous,29,-0.00797584627979353
population_rate_entropy,754312389,VISl,spontaneous,30,-0.0009285054006543669
population_rate_entropy,754312389,VISl,spontaneous,31,-0.004729654381136039
population_rate_entropy,754312389,VISl,spontaneous,32,-0.0038356746910630513
population_rate_entropy,754312389,VISl,spontaneous,33,-0.002756550576631156
population_rate_entropy,754312389,VISl,spontaneous,34,-0.006974246080401203
population_rate_entropy,754312389,VISl,spontaneous,35,-0.0043919442605873105
population_rate_entropy,754312389,VISl,spontaneous,36,-0.0008139319949798107
population_rate_entropy,754312389,VISl,spontaneous,37,-0.007093774137418518
population_rate_entropy,754312389,VISl,spontaneous,38,-0.005206516731187216
population_rate_entropy,754312389,VISl,spontaneous,39,-0.0044867139556494795
population_rate_entropy,754312389,VISl,spontaneous,40,0.00010457108036843188
population_rate_entropy,754312389,VISl,spontaneous,41,-0.0016500271911981113
population_rate_entropy,754312389,VISl,spontaneous,42,-0.0053473665515005875
population_rate_entropy,754312389,VISl,spontaneous,43,-0.006116439677939178
population_rate_entropy,754312389,VISl,spontaneous,44,-0.004970117800352503
population_rate_entropy,754312389,VISl,spontaneous,45,-0.004620396170561536
population_rate_entropy,754312389,VISl,spontaneous,46,-0.005430629798723774
population_rate_entropy,754312389,VISl,spontaneous,47,0.0002316766852815677
population_rate_entropy,754312389,VISl,spontaneous,48,-0.003488529619596892
population_rate_entropy,754312389,VISl,spontaneous,49,-0.0026919440106191184
population_rate_entropy,754312389,VISl,spontaneous,50,-0.0018198565539735423
population_rate_entropy,754312389,VISl,spontaneous,51,-0.003891440365544674
population_rate_entropy,754312389,VISl,spontaneous,52,-0.006596983702574444
population_rate_entropy,754312389,VISl,spontaneous,53,-0.004790203768011536
population_rate_entropy,754312389,VISl,spontaneous,54,-3.38733549509751e-05
population_rate_entropy,754312389,VISl,spontaneous,55,-0.007423367741338227
population_rate_entropy,754312389,VISl,spontaneous,56,-0.005692508428807308
population_rate_entropy,754312389,VISl,spontaneous,57,-0.005112996765434752
population_rate_entropy,754312389,VISl,spontaneous,58,-0.005274597853932361
population_rate_entropy,754312389,VISl,spontaneous,59,-0.0018398471202957234
population_rate_entropy,754312389,VISl,spontaneous,60,-0.003230497035120239
population_rate_entropy,754312389,VISl,spontaneous,61,-0.0024489555180752243
population_rate_entropy,754312389,VISl,spontaneous,62,-0.002702546330588862
population_rate_entropy,754312389,VISl,spontaneous,63,-0.006027947615012796
population_rate_entropy,754312389,VISl,spontaneous,64,-0.006105011921698655
population_rate_entropy,754312389,VISl,spontaneous,65,-0.0065081028342800495
population_rate_entropy,754312389,VISl,spontaneous,66,-0.00238734125315776
population_rate_entropy,754312389,VISl,spontaneous,67,-0.004962568615124341
population_rate_entropy,754312389,VISl,spontaneous,68,-0.0010029225531766883
population_rate_entropy,754312389,VISl,spontaneous,69,-0.0020830025177941414
population_rate_entropy,754312389,VISl,spontaneous,70,0.0011864053255189466
population_rate_entropy,754312389,VISl,spontaneous,71,-0.0025163727266456215
population_rate_entropy,754312389,VISl,spontaneous,72,-0.003823181905524331
population_rate_entropy,754312389,VISl,spontaneous,73,-0.00760962700659773
population_rate_entropy,754312389,VISl,spontaneous,74,-0.0009756082058161031
population_rate_entropy,754312389,VISl,spontaneous,75,-0.005322451699971031
population_rate_entropy,754312389,VISl,spontaneous,76,-0.006995667082762336
population_rate_entropy,754312389,VISl,spontaneous,77,-0.004441334534401431
population_rate_entropy,754312389,VISl,spontaneous,78,-0.006541688964452508
population_rate_entropy,754312389,VISl,spontaneous,79,-0.004043765387710674
population_rate_entropy,754312389,VISl,spontaneous,80,-0.0043724134905055445
population_rate_entropy,754312389,VISl,spontaneous,81,-0.002966659408561667
population_rate_entropy,754312389,VISl,spontaneous,82,-0.0029551817214238385
population_rate_entropy,754312389,VISl,spontaneous,83,-0.006459363068755941
population_rate_entropy,754312389,VISl,spontaneous,84,-0.003318485370295665
population_rate_entropy,754312389,VISl,spontaneous,85,-0.004060371703592636
population_rate_entropy,754312389,VISl,spontaneous,86,-0.00071302336868595
population_rate_entropy,754312389,VISl,spontaneous,87,-0.002601429915196962
population_rate_entropy,754312389,VISl,spontaneous,88,-0.004850313240863935
population_rate_entropy,754312389,VISl,spontaneous,89,-0.006150126279616974
population_rate_entropy,754312389,VISl,spontaneous,90,-0.005525960712444156
population_rate_entropy,754312389,VISl,spontaneous,91,-0.0032545963063326244
population_rate_entropy,754312389,VISl,spontaneous,92,-0.003088258473696426
population_rate_entropy,754312389,VISl,spontaneous,93,-0.0034890326823584505
population_rate_entropy,754312389,VISl,spontaneous,94,-0.0033560648323951447
population_rate_entropy,754312389,VISl,spontaneous,95,-0.0020791621284387274
population_rate_entropy,754312389,VISl,spontaneous,96,-0.004106882939213019
population_rate_entropy,754312389,VISl,spontaneous,97,-0.0031271957113829796
population_rate_entropy,754312389,VISl,spontaneous,98,-0.0025958263616634447
population_rate_entropy,754312389,VISl,spontaneous,99,-0.0020375533606717955
population_rate_entropy,754312389,VISp,spontaneous,0,-0.007080659496237485
population_rate_entropy,754312389,VISp,spontaneous,1,-0.006059384404889068
population_rate_entropy,754312389,VISp,spontaneous,2,-0.002812361570566857
population_rate_entropy,754312389,VISp,spontaneous,3,-0.0022366995542135726
population_rate_entropy,754312389,VISp,spontaneous,4,0.0008498389261842876
population_rate_entropy,754312389,VISp,spontaneous,5,-0.003221727604539648
population_rate_entropy,754312389,VISp,spontaneous,6,-0.00556622368607107
population_rate_entropy,754312389,VISp,spontaneous,7,-0.00462008672354175
population_rate_entropy,754312389,VISp,spontaneous,8,-0.00465496193133208
population_rate_entropy,754312389,VISp,spontaneous,9,-0.00560443732526239
population_rate_entropy,754312389,VISp,spontaneous,10,-0.0031760196717065536
population_rate_entropy,754312389,VISp,spontaneous,11,-0.003910721951367768
