target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
active_unit_fraction,719161530,VISp,spontaneous,47,-0.0031999588001646595
active_unit_fraction,719161530,VISp,spontaneous,48,-0.002778427059804356
active_unit_fraction,719161530,VISp,spontaneous,49,-0.0016824119196953147
active_unit_fraction,719161530,VISp,spontaneous,50,-0.005425367619263932
active_unit_fraction,719161530,VISp,spontaneous,51,-0.002359377653689987
active_unit_fraction,719161530,VISp,spontaneous,52,-0.005187522974399061
active_unit_fraction,719161530,VISp,spontaneous,53,-0.0003077944510084807
active_unit_fraction,719161530,VISp,spontaneous,54,-0.002605487362311032
active_unit_fraction,719161530,VISp,spontaneous,55,-0.003008033758599926
active_unit_fraction,719161530,VISp,spontaneous,56,-0.005541992286415498
active_unit_fraction,719161530,VISp,spontaneous,57,-0.005393006264648337
active_unit_fraction,719161530,VISp,spontaneous,58,-0.0026629583832330495
active_unit_fraction,719161530,VISp,spontaneous,59,-0.0020104818772944677
active_unit_fraction,719161530,VISp,spontaneous,60,-0.002065223133745908
active_unit_fraction,719161530,VISp,spontaneous,61,-0.003126695759881004
active_unit_fraction,719161530,VISp,spontaneous,62,-0.0058598173250205
active_unit_fraction,719161530,VISp,spontaneous,63,-0.0033091440999145627
active_unit_fraction,719161530,VISp,spontaneous,64,-0.0014319962207574033
active_unit_fraction,719161530,VISp,spontaneous,65,-0.0060774861937287206
active_unit_fraction,719161530,VISp,spontaneous,66,-0.00313256551230634
active_unit_fraction,719161530,VISp,spontaneous,67,-0.00435152036972819
active_unit_fraction,719161530,VISp,spontaneous,68,-0.00022130343828785648
active_unit_fraction,719161530,VISp,spontaneous,69,-0.0043227730281306664
active_unit_fraction,719161530,VISp,spontaneous,70,-0.0004643981957476173
active_unit_fraction,719161530,VISp,spontaneous,71,-0.0033207578085956424
active_unit_fraction,719161530,VISp,spontaneous,72,-0.0024227920065770236
active_unit_fraction,719161530,VISp,spontaneous,73,-0.00261732840806983
active_unit_fraction,719161530,VISp,spontaneous,74,0.0009987724499697093
active_unit_fraction,719161530,VISp,spontaneous,75,-0.004416897646614681
active_unit_fraction,719161530,VISp,spontaneous,76,-0.003267339320588092
active_unit_fraction,719161530,VISp,spontaneous,77,-0.0026825062899719088
active_unit_fraction,719161530,VISp,spontaneous,78,-0.002172550926023975
active_unit_fraction,719161530,VISp,spontaneous,79,-0.001229690363386604
active_unit_fraction,719161530,VISp,spontaneous,80,-0.004456437026066906
active_unit_fraction,719161530,VISp,spontaneous,81,-0.004000097222138677
active_unit_fraction,719161530,VISp,spontaneous,82,-0.0014118989253986136
active_unit_fraction,719161530,VISp,spontaneous,83,-0.0037902641964311368
active_unit_fraction,719161530,VISp,spontaneous,84,-0.005013297482524104
active_unit_fraction,719161530,VISp,spontaneous,85,-0.0029098837390080234
active_unit_fraction,719161530,VISp,spontaneous,86,-0.003360904868119463
active_unit_fraction,719161530,VISp,spontaneous,87,-0.00284301659896935
active_unit_fraction,719161530,VISp,spontaneous,88,-0.0013950026659884651
active_unit_fraction,719161530,VISp,spontaneous,89,-0.007819836300250294
active_unit_fraction,719161530,VISp,spontaneous,90,0.00048797894870289404
active_unit_fraction,719161530,VISp,spontaneous,91,-0.0033850630364518075
active_unit_fraction,719161530,VISp,spontaneous,92,0.0018410635054098012
active_unit_fraction,719161530,VISp,spontaneous,93,-0.0018063895871349711
active_unit_fraction,719161530,VISp,spontaneous,94,-0.0021715911407728106
active_unit_fraction,719161530,VISp,spontaneous,95,0.00021522701183807058
active_unit_fraction,719161530,VISp,spontaneous,96,-0.0032851944057773474
active_unit_fraction,719161530,VISp,spontaneous,97,-0.0020826105530890038
active_unit_fraction,719161530,VISp,spontaneous,98,-0.0020127507113759657
active_unit_fraction,719161530,VISp,spontaneous,99,-0.001636079753320585
population_l2_rate_norm,719161530,CA1,spontaneous,0,-0.004716454373919765
population_l2_rate_norm,719161530,CA1,spontaneous,1,-0.009161875708921907
population_l2_rate_norm,719161530,CA1,spontaneous,2,-0.005429575265219588
population_l2_rate_norm,719161530,CA1,spontaneous,3,-0.0005026576103627223
population_l2_rate_norm,719161530,CA1,spontaneous,4,-0.007573903280811867
population_l2_rate_norm,719161530,CA1,spontaneous,5,-0.007273202840354598
population_l2_rate_norm,719161530,CA1,spontaneous,6,-0.0068093797773599585
population_l2_rate_norm,719161530,CA1,spontaneous,7,-0.004067040918496634
population_l2_rate_norm,719161530,CA1,spontaneous,8,-0.009139286831165494
population_l2_rate_norm,719161530,CA1,spontaneous,9,-0.0030782316041805258
population_l2_rate_norm,719161530,CA1,spontaneous,10,-0.006433717064158295
population_l2_rate_norm,719161530,CA1,spontaneous,11,-0.007481677822670618
population_l2_rate_norm,719161530,CA1,spontaneous,12,-0.0009369320893694022
population_l2_rate_norm,719161530,CA1,spontaneous,13,-0.004804629859596288
population_l2_rate_norm,719161530,CA1,spontaneous,14,-0.0029176492898529416
population_l2_rate_norm,719161530,CA1,spontaneous,15,-0.002866501015691969
population_l2_rate_norm,719161530,CA1,spontaneous,16,-0.004109578388306945
population_l2_rate_norm,719161530,CA1,spontaneous,17,-0.006117750462543148
population_l2_rate_norm,719161530,CA1,spontaneous,18,0.0019513543082545493
population_l2_rate_norm,719161530,CA1,spontaneous,19,-0.004007365422038944
population_l2_rate_norm,719161530,CA1,spontaneous,20,-0.0036814139261144296
population_l2_rate_norm,719161530,CA1,spontaneous,21,-0.005455406204079805
population_l2_rate_norm,719161530,CA1,spontaneous,22,-0.005220707215943143
population_l2_rate_norm,719161530,CA1,spontaneous,23,-0.006535625315129412
population_l2_rate_norm,719161530,CA1,spontaneous,24,-0.0012117599976768645
population_l2_rate_norm,719161530,CA1,spontaneous,25,-0.004925128297536441
population_l2_rate_norm,719161530,CA1,spontaneous,26,-0.005089961554801348
population_l2_rate_norm,719161530,CA1,spontaneous,27,-0.0060944307022281485
population_l2_rate_norm,719161530,CA1,spontaneous,28,-0.0042959239704304375
population_l2_rate_norm,719161530,CA1,spontaneous,29,-0.0016964834351416158
population_l2_rate_norm,719161530,CA1,spontaneous,30,-0.003682670157256318
population_l2_rate_norm,719161530,CA1,spontaneous,31,-0.0017022322883289975
population_l2_rate_norm,719161530,CA1,spontaneous,32,-0.006649852753647045
population_l2_rate_norm,719161530,CA1,spontaneous,33,-0.0012492793223630727
population_l2_rate_norm,719161530,CA1,spontaneous,34,-0.006180019862123021
population_l2_rate_norm,719161530,CA1,spontaneous,35,-0.003335458978977912
population_l2_rate_norm,719161530,CA1,spontaneous,36,0.0006314451439460855
population_l2_rate_norm,719161530,CA1,spontaneous,37,-0.005918692578808504
population_l2_rate_norm,719161530,CA1,spontaneous,38,-0.007540489578551024
population_l2_rate_norm,719161530,CA1,spontaneous,39,-0.00756319272564443
population_l2_rate_norm,719161530,CA1,spontaneous,40,-0.008099795313336489
population_l2_rate_norm,719161530,CA1,spontaneous,41,-0.005212868752792366
population_l2_rate_norm,719161530,CA1,spontaneous,42,-0.006205113617973268
population_l2_rate_norm,719161530,CA1,spontaneous,43,-0.0038356534108112683
population_l2_rate_norm,719161530,CA1,spontaneous,44,-0.0034505129159018155
population_l2_rate_norm,719161530,CA1,spontaneous,45,-0.004047798497020083
population_l2_rate_norm,719161530,CA1,spontaneous,46,-0.008120900544655196
population_l2_rate_norm,719161530,CA1,spontaneous,47,-0.006765150606852011
population_l2_rate_norm,719161530,CA1,spontaneous,48,-0.0049694228284928865
population_l2_rate_norm,719161530,CA1,spontaneous,49,-0.00797820034978336
population_l2_rate_norm,719161530,CA1,spontaneous,50,2.08732423730984e-05
population_l2_rate_norm,719161530,CA1,spontaneous,51,0.000384106929419592
population_l2_rate_norm,719161530,CA1,spontaneous,52,-0.0023585715855607425
population_l2_rate_norm,719161530,CA1,spontaneous,53,-0.0027552372228524247
population_l2_rate_norm,719161530,CA1,spontaneous,54,-0.003492775062781006
population_l2_rate_norm,719161530,CA1,spontaneous,55,-0.005327921679858627
population_l2_rate_norm,719161530,CA1,spontaneous,56,-0.0029915230459302
population_l2_rate_norm,719161530,CA1,spontaneous,57,-0.0032149159265973948
population_l2_rate_norm,719161530,CA1,spontaneous,58,-0.006385576270283688
population_l2_rate_norm,719161530,CA1,spontaneous,59,-0.004443411230102612
population_l2_rate_norm,719161530,CA1,spontaneous,60,-0.005019449479489069
population_l2_rate_norm,719161530,CA1,spontaneous,61,-0.0033818935872375055
population_l2_rate_norm,719161530,CA1,spontaneous,62,-0.0060058744834009525
population_l2_rate_norm,719161530,CA1,spontaneous,63,-0.0018568514371539724
population_l2_rate_norm,719161530,CA1,spontaneous,64,-0.007377250252270984
population_l2_rate_norm,719161530,CA1,spontaneous,65,-0.0013766078288925954
population_l2_rate_norm,719161530,CA1,spontaneous,66,-0.0047495598654091475
population_l2_rate_norm,719161530,CA1,spontaneous,67,-0.007692229750436597
population_l2_rate_norm,719161530,CA1,spontaneous,68,-0.002135415784426553
population_l2_rate_norm,719161530,CA1,spontaneous,69,-0.008958555047752337
population_l2_rate_norm,719161530,CA1,spontaneous,70,-0.005759440662536308
population_l2_rate_norm,719161530,CA1,spontaneous,71,-0.00674639272338895
population_l2_rate_norm,719161530,CA1,spontaneous,72,-0.00581920200918673
population_l2_rate_norm,719161530,CA1,spontaneous,73,-0.004344492232782993
population_l2_rate_norm,719161530,CA1,spontaneous,74,-0.004499767391868081
population_l2_rate_norm,719161530,CA1,spontaneous,75,-0.004782685923175656
population_l2_rate_norm,719161530,CA1,spontaneous,76,-0.007516147506570481
population_l2_rate_norm,719161530,CA1,spontaneous,77,-0.003999696240706063
population_l2_rate_norm,719161530,CA1,spontaneous,78,-0.002858504230120462
population_l2_rate_norm,719161530,CA1,spontaneous,79,-0.0031394788735424894
population_l2_rate_norm,719161530,CA1,spontaneous,80,-0.00698206361946152
population_l2_rate_norm,719161530,CA1,spontaneous,81,-0.005081615008117324
population_l2_rate_norm,719161530,CA1,spontaneous,82,-0.003945342560131904
population_l2_rate_norm,719161530,CA1,spontaneous,83,-0.0014592661640187021
population_l2_rate_norm,719161530,CA1,spontaneous,84,-0.0065845610068309135
population_l2_rate_norm,719161530,CA1,spontaneous,85,-0.005177703536916156
population_l2_rate_norm,719161530,CA1,spontaneous,86,-0.0029222814378132567
population_l2_rate_norm,719161530,CA1,spontaneous,87,-0.006054979656279991
population_l2_rate_norm,719161530,CA1,spontaneous,88,-0.0046191034873300785
population_l2_rate_norm,719161530,CA1,spontaneous,89,-0.004765315790847713
population_l2_rate_norm,719161530,CA1,spontaneous,90,-0.0055771895305265495
population_l2_rate_norm,719161530,CA1,spontaneous,91,-0.0035483662956703466
population_l2_rate_norm,719161530,CA1,spontaneous,92,-0.003411651476467825
population_l2_rate_norm,719161530,CA1,spontaneous,93,-0.0051368700507631315
population_l2_rate_norm,719161530,CA1,spontaneous,94,-0.004619852854704898
population_l2_rate_norm,719161530,CA1,spontaneous,95,-0.0037174009537381814
population_l2_rate_norm,719161530,CA1,spontaneous,96,-0.0025516289620926003
population_l2_rate_norm,719161530,CA1,spontaneous,97,0.0020080163761847514
population_l2_rate_norm,719161530,CA1,spontaneous,98,-0.004955592371501671
population_l2_rate_norm,719161530,CA1,spontaneous,99,-0.0033523466211958786
population_l2_rate_norm,719161530,LGd,spontaneous,0,-0.0020794788740260417
population_l2_rate_norm,719161530,LGd,spontaneous,1,-0.0023762737369767972
population_l2_rate_norm,719161530,LGd,spontaneous,2,-0.0015024170563633366
population_l2_rate_norm,719161530,LGd,spontaneous,3,-0.003002684003682421
population_l2_rate_norm,719161530,LGd,spontaneous,4,-0.003465650319526392
population_l2_rate_norm,719161530,LGd,spontaneous,5,-0.002842960006555484
population_l2_rate_norm,719161530,LGd,spontaneous,6,-0.0005360784587742362
population_l2_rate_norm,719161530,LGd,spontaneous,7,-0.00360862289506092
population_l2_rate_norm,719161530,LGd,spontaneous,8,-0.003919188535479234
population_l2_rate_norm,719161530,LGd,spontaneous,9,-0.0020158093544853095
population_l2_rate_norm,719161530,LGd,spontaneous,10,-0.004387909114026867
population_l2_rate_norm,719161530,LGd,spontaneous,11,-0.002561129682832286
population_l2_rate_norm,719161530,LGd,spontaneous,12,-0.002858526449028176
population_l2_rate_norm,719161530,LGd,spontaneous,13,-0.00215602537171522
population_l2_rate_norm,719161530,LGd,spontaneous,14,-0.006016237851445783
population_l2_rate_norm,719161530,LGd,spontaneous,15,-0.0038662071817963106
population_l2_rate_norm,719161530,LGd,spontaneous,16,-0.003017976623360452
population_l2_rate_norm,719161530,LGd,spontaneous,17,-0.0010850230231296276
population_l2_rate_norm,719161530,LGd,spontaneous,18,-0.003813608008699898
population_l2_rate_norm,719161530,LGd,spontaneous,19,-0.004318034213847355
population_l2_rate_norm,719161530,LGd,spontaneous,20,-0.001087970435482144
population_l2_rate_norm,719161530,LGd,spontaneous,21,-0.003976755431411183
population_l2_rate_norm,719161530,LGd,spontaneous,22,-0.0027188535163220617
population_l2_rate_norm,719161530,LGd,spontaneous,23,-0.005301223628372931
population_l2_rate_norm,719161530,LGd,spontaneous,24,-0.0042363775568128315
population_l2_rate_norm,719161530,LGd,spontaneous,25,-0.0008065606381626456
population_l2_rate_norm,719161530,LGd,spontaneous,26,-0.0024565308240842576
population_l2_rate_norm,719161530,LGd,spontaneous,27,-0.0037529521586938674
population_l2_rate_norm,719161530,LGd,spontaneous,28,-0.0039167246741141915
population_l2_rate_norm,719161530,LGd,spontaneous,29,-0.004770319716005389
population_l2_rate_norm,719161530,LGd,spontaneous,30,-0.004553632835793131
population_l2_rate_norm,719161530,LGd,spontaneous,31,-0.0019515749006076
population_l2_rate_norm,719161530,LGd,spontaneous,32,-0.0023491668069315352
population_l2_rate_norm,719161530,LGd,spontaneous,33,-0.0029863554218688693
population_l2_rate_norm,719161530,LGd,spontaneous,34,-0.00295315753688008
population_l2_rate_norm,719161530,LGd,spontaneous,35,-0.001779935951447431
population_l2_rate_norm,719161530,LGd,spontaneous,36,-0.0008077513550430737
population_l2_rate_norm,719161530,LGd,spontaneous,37,-0.0028243473053556345
population_l2_rate_norm,719161530,LGd,spontaneous,38,-0.0013297102366918168
population_l2_rate_norm,719161530,LGd,spontaneous,39,-0.004104999977377455
population_l2_rate_norm,719161530,LGd,spontaneous,40,-0.0006050876911433134
population_l2_rate_norm,719161530,LGd,spontaneous,41,-0.0032037928137707006
population_l2_rate_norm,719161530,LGd,spontaneous,42,-0.0033517514703351736
population_l2_rate_norm,719161530,LGd,spontaneous,43,0.0011484012981800573
population_l2_rate_norm,719161530,LGd,spontaneous,44,-0.002717800389970604
population_l2_rate_norm,719161530,LGd,spontaneous,45,-0.0015351474748976912
population_l2_rate_norm,719161530,LGd,spontaneous,46,-0.0008752540915391016
population_l2_rate_norm,719161530,LGd,spontaneous,47,-0.002839737580834334
population_l2_rate_norm,719161530,LGd,spontaneous,48,-0.0032428894380163165
population_l2_rate_norm,719161530,LGd,spontaneous,49,-0.0009747690396827435
population_l2_rate_norm,719161530,LGd,spontaneous,50,-0.0027197405130916508
population_l2_rate_norm,719161530,LGd,spontaneous,51,-0.0028666006395564603
population_l2_rate_norm,719161530,LGd,spontaneous,52,-0.0013403268731453366
population_l2_rate_norm,719161530,LGd,spontaneous,53,-0.003174988636410081
population_l2_rate_norm,719161530,LGd,spontaneous,54,-0.0022909721659152282
population_l2_rate_norm,719161530,LGd,spontaneous,55,-0.003761098357456971
population_l2_rate_norm,719161530,LGd,spontaneous,56,-0.0015274896375253588
population_l2_rate_norm,719161530,LGd,spontaneous,57,-0.003263082456697264
population_l2_rate_norm,719161530,LGd,spontaneous,58,-0.0031878681900323613
population_l2_rate_norm,719161530,LGd,spontaneous,59,-0.003669813491427809
population_l2_rate_norm,719161530,LGd,spontaneous,60,-0.004888389000731852
population_l2_rate_norm,719161530,LGd,spontaneous,61,-0.002001040739250559
population_l2_rate_norm,719161530,LGd,spontaneous,62,-0.0012235879457226373
population_l2_rate_norm,719161530,LGd,spontaneous,63,4.40686984970462e-05
population_l2_rate_norm,719161530,LGd,spontaneous,64,-0.004074671945873187
population_l2_rate_norm,719161530,LGd,spontaneous,65,-0.0015704491949065646
population_l2_rate_norm,719161530,LGd,spontaneous,66,-0.004184616519951723
population_l2_rate_norm,719161530,LGd,spontaneous,67,-0.0023827217306385817
population_l2_rate_norm,719161530,LGd,spontaneous,68,-0.0018235751314061854
population_l2_rate_norm,719161530,LGd,spontaneous,69,-0.0030970928209137494
population_l2_rate_norm,719161530,LGd,spontaneous,70,-0.0023708638354100753
population_l2_rate_norm,719161530,LGd,spontaneous,71,-0.0016765605688378038
population_l2_rate_norm,719161530,LGd,spontaneous,72,-0.00021699042847334038
population_l2_rate_norm,719161530,LGd,spontaneous,73,-0.0027772911557204516
population_l2_rate_norm,719161530,LGd,spontaneous,74,-0.002115042882462337
population_l2_rate_norm,719161530,LGd,spontaneous,75,-0.00210547702244146
population_l2_rate_norm,719161530,LGd,spontaneous,76,-0.0009517891849188942
population_l2_rate_norm,719161530,LGd,spontaneous,77,-0.004049125580642854
population_l2_rate_norm,719161530,LGd,spontaneous,78,-0.0028641897729351218
population_l2_rate_norm,719161530,LGd,spontaneous,79,4.2607426115948144e-05
population_l2_rate_norm,719161530,LGd,spontaneous,80,-0.0034781787230304673
population_l2_rate_norm,719161530,LGd,spontaneous,81,-0.0008156782886603597
population_l2_rate_norm,719161530,LGd,spontaneous,82,-0.004559920360389547
population_l2_rate_norm,719161530,LGd,spontaneous,83,-0.0038911883391861135
population_l2_rate_norm,719161530,LGd,spontaneous,84,-0.0035334638622552816
population_l2_rate_norm,719161530,LGd,spontaneous,85,-0.0026189940447766125
population_l2_rate_norm,719161530,LGd,spontaneous,86,-0.0028936552174341212
population_l2_rate_norm,719161530,LGd,spontaneous,87,-0.002282098383661335
population_l2_rate_norm,719161530,LGd,spontaneous,88,-0.0024455866778962942
population_l2_rate_norm,719161530,LGd,spontaneous,89,-0.0009440134456013549
population_l2_rate_norm,719161530,LGd,spontaneous,90,-0.0023027292108084296
population_l2_rate_norm,719161530,LGd,spontaneous,91,-0.0034145262206848326
population_l2_rate_norm,719161530,LGd,spontaneous,92,-0.0030320723393499893
population_l2_rate_norm,719161530,LGd,spontaneous,93,-0.0027488816303996577
population_l2_rate_norm,719161530,LGd,spontaneous,94,-0.0031755055388464903
population_l2_rate_norm,719161530,LGd,spontaneous,95,-0.003980633253753085
population_l2_rate_norm,719161530,LGd,spontaneous,96,-0.0036544454578515406
population_l2_rate_norm,719161530,LGd,spontaneous,97,-0.002043598842626726
population_l2_rate_norm,719161530,LGd,spontaneous,98,-0.004730095117198685
population_l2_rate_norm,719161530,LGd,spontaneous,99,-0.0004166362910968946
population_l2_rate_norm,719161530,VISl,spontaneous,0,-0.0037481931805329882
population_l2_rate_norm,719161530,VISl,spontaneous,1,-0.0038759377349640856
population_l2_rate_norm,719161530,VISl,spontaneous,2,-0.005138550265180952
population_l2_rate_norm,719161530,VISl,spontaneous,3,-0.004463743943370679
population_l2_rate_norm,719161530,VISl,spontaneous,4,-0.003666154404959987
population_l2_rate_norm,719161530,VISl,spontaneous,5,-0.0048743066058963835
population_l2_rate_norm,719161530,VISl,spontaneous,6,-0.005920960459729674
population_l2_rate_norm,719161530,VISl,spontaneous,7,-0.0015751254700007156
population_l2_rate_norm,719161530,VISl,spontaneous,8,-0.005943133962726943
population_l2_rate_norm,719161530,VISl,spontaneous,9,-0.0013184954655506287
population_l2_rate_norm,719161530,VISl,spontaneous,10,-0.003210007718004171
population_l2_rate_norm,719161530,VISl,spontaneous,11,-0.0035072003399186924
population_l2_rate_norm,719161530,VISl,spontaneous,12,-0.0029972690993436135
population_l2_rate_norm,719161530,VISl,spontaneous,13,-0.004787548003738484
population_l2_rate_norm,719161530,VISl,spontaneous,14,-0.0019245248290620243
population_l2_rate_norm,719161530,VISl,spontaneous,15,-0.005168791294118069
population_l2_rate_norm,719161530,VISl,spontaneous,16,-0.0034897521198142822
population_l2_rate_norm,719161530,VISl,spontaneous,17,-0.0025326374137567553
population_l2_rate_norm,719161530,VISl,spontaneous,18,-0.0065198365078978915
population_l2_rate_norm,719161530,VISl,spontaneous,19,-0.0059078451237307705
population_l2_rate_norm,719161530,VISl,spontaneous,20,-0.0061767072400678025
population_l2_rate_norm,719161530,VISl,spontaneous,21,-0.004917581863758458
population_l2_rate_norm,719161530,VISl,spontaneous,22,-0.004040730220174038
population_l2_rate_norm,719161530,VISl,spontaneous,23,-0.005913433514367794
population_l2_rate_norm,719161530,VISl,spontaneous,24,-0.004626908139976904
population_l2_rate_norm,719161530,VISl,spontaneous,25,-0.0052705217527452275
population_l2_rate_norm,719161530,VISl,spontaneous,26,-0.006282955618119868
population_l2_rate_norm,719161530,VISl,spontaneous,27,-0.0057994895975724825
population_l2_rate_norm,719161530,VISl,spontaneous,28,-0.004048659741101468
population_l2_rate_norm,719161530,VISl,spontaneous,29,-0.0030853018409054966
population_l2_rate_norm,719161530,VISl,spontaneous,30,-0.005711945984180566
population_l2_rate_norm,719161530,VISl,spontaneous,31,-0.0037275921571675585
population_l2_rate_norm,719161530,VISl,spontaneous,32,-0.0022944710396873846
population_l2_rate_norm,719161530,VISl,spontaneous,33,-0.0055464183848767945
population_l2_rate_norm,719161530,VISl,spontaneous,34,-0.004402326206656704
population_l2_rate_norm,719161530,VISl,spontaneous,35,-0.003920820812673864
population_l2_rate_norm,719161530,VISl,spontaneous,36,-0.000769099296619502
population_l2_rate_norm,719161530,VISl,spontaneous,37,0.0005615053981685714
population_l2_rate_norm,719161530,VISl,spontaneous,38,-0.00667536422403503
population_l2_rate_norm,719161530,VISl,spontaneous,39,-0.0008737997471373049
population_l2_rate_norm,719161530,VISl,spontaneous,40,-0.008701127548627619
population_l2_rate_norm,719161530,VISl,spontaneous,41,-0.0025953634560620387
population_l2_rate_norm,719161530,VISl,spontaneous,42,-0.002162551670613966
population_l2_rate_norm,719161530,VISl,spontaneous,43,-0.005536992184720146
population_l2_rate_norm,719161530,VISl,spontaneous,44,-0.004239286104082862
population_l2_rate_norm,719161530,VISl,spontaneous,45,0.00019153059032461783
population_l2_rate_norm,719161530,VISl,spontaneous,46,-0.005255828914534133
population_l2_rate_norm,719161530,VISl,spontaneous,47,-0.005187801322206198
population_l2_rate_norm,719161530,VISl,spontaneous,48,-0.0031425285600257258
population_l2_rate_norm,719161530,VISl,spontaneous,49,-0.0032597780533683007
population_l2_rate_norm,719161530,VISl,spontaneous,50,-0.0030754241906224555
population_l2_rate_norm,719161530,VISl,spontaneous,51,-0.006339190736620481
population_l2_rate_norm,719161530,VISl,spontaneous,52,-0.004267593251139679
population_l2_rate_norm,719161530,VISl,spontaneous,53,-0.004016380774343187
population_l2_rate_norm,719161530,VISl,spontaneous,54,-0.005308105139040231
population_l2_rate_norm,719161530,VISl,spontaneous,55,-0.003500435443714367
population_l2_rate_norm,719161530,VISl,spontaneous,56,-0.0060697715045849865
population_l2_rate_norm,719161530,VISl,spontaneous,57,-0.003688946113248437
population_l2_rate_norm,719161530,VISl,spontaneous,58,-0.003146319376931661
population_l2_rate_norm,719161530,VISl,spontaneous,59,-0.0016284649063396106
population_l2_rate_norm,719161530,VISl,spontaneous,60,-0.004568600756030383
population_l2_rate_norm,719161530,VISl,spontaneous,61,-0.006589910931402043
population_l2_rate_norm,719161530,VISl,spontaneous,62,-0.00547457052499789
population_l2_rate_norm,719161530,VISl,spontaneous,63,-0.003255414258273137
population_l2_rate_norm,719161530,VISl,spontaneous,64,-0.003712401906451057
population_l2_rate_norm,719161530,VISl,spontaneous,65,-0.0010173685900698448
population_l2_rate_norm,719161530,VISl,spontaneous,66,-0.002433961308961119
population_l2_rate_norm,719161530,VISl,spontaneous,67,-0.0032368581254952344
population_l2_rate_norm,719161530,VISl,spontaneous,68,-0.004671251756226846
population_l2_rate_norm,719161530,VISl,spontaneous,69,-0.0065082897007173734
population_l2_rate_norm,719161530,VISl,spontaneous,70,-0.002712373097935039
population_l2_rate_norm,719161530,VISl,spontaneous,71,-0.0065815737529558715
population_l2_rate_norm,719161530,VISl,spontaneous,72,-0.0037856112243599416
population_l2_rate_norm,719161530,VISl,spontaneous,73,-0.006305800642711024
population_l2_rate_norm,719161530,VISl,spontaneous,74,-0.00490182461402866
population_l2_rate_norm,719161530,VISl,spontaneous,75,-0.006953923638254977
population_l2_rate_norm,719161530,VISl,spontaneous,76,0.000300995581836605
population_l2_rate_norm,719161530,VISl,spontaneous,77,-0.006284837719603198
population_l2_rate_norm,719161530,VISl,spontaneous,78,-0.0035143221267025515
population_l2_rate_norm,719161530,VISl,spontaneous,79,-0.0012415096696071215
population_l2_rate_norm,719161530,VISl,spontaneous,80,-0.003427565939563504
population_l2_rate_norm,719161530,VISl,spontaneous,81,-0.004814808480237742
population_l2_rate_norm,719161530,VISl,spontaneous,82,-0.004266676428499205
population_l2_rate_norm,719161530,VISl,spontaneous,83,-0.0059656090971196285
population_l2_rate_norm,719161530,VISl,spontaneous,84,-0.0036277183282548142
population_l2_rate_norm,719161530,VISl,spontaneous,85,-0.00483353100342343
population_l2_rate_norm,719161530,VISl,spontaneous,86,-0.0031599921465222947
population_l2_rate_norm,719161530,VISl,spontaneous,87,-0.006949093461193101
population_l2_rate_norm,719161530,VISl,spontaneous,88,-0.00785584995667632
population_l2_rate_norm,719161530,VISl,spontaneous,89,-0.00395578409545061
population_l2_rate_norm,719161530,VISl,spontaneous,90,-0.006530088979558091
population_l2_rate_norm,719161530,VISl,spontaneous,91,-0.0012615196608194434
population_l2_rate_norm,719161530,VISl,spontaneous,92,-0.0038319979186954845
population_l2_rate_norm,719161530,VISl,spontaneous,93,-0.003665209669889369
population_l2_rate_norm,719161530,VISl,spontaneous,94,-0.0006459227184175687
population_l2_rate_norm,719161530,VISl,spontaneous,95,-0.004659666346461755
population_l2_rate_norm,719161530,VISl,spontaneous,96,-0.005447094020527454
population_l2_rate_norm,719161530,VISl,spontaneous,97,-0.006017914837382676
population_l2_rate_norm,719161530,VISl,spontaneous,98,-0.006018424485259133
population_l2_rate_norm,719161530,VISl,spontaneous,99,-0.0016409312712982738
population_l2_rate_norm,719161530,VISp,spontaneous,0,0.0001886996382262085
population_l2_rate_norm,719161530,VISp,spontaneous,1,-0.006484459043195612
population_l2_rate_norm,719161530,VISp,spontaneous,2,-0.0035149318922347295
population_l2_rate_norm,719161530,VISp,spontaneous,3,-0.0024901608890870452
population_l2_rate_norm,719161530,VISp,spontaneous,4,-0.0062126366379092746
population_l2_rate_norm,719161530,VISp,spontaneous,5,-0.003558545165202598
population_l2_rate_norm,719161530,VISp,spontaneous,6,-0.002761699892718128
population_l2_rate_norm,719161530,VISp,spontaneous,7,-0.007355054511330783
population_l2_rate_norm,719161530,VISp,spontaneous,8,-0.003111968854779712
population_l2_rate_norm,719161530,VISp,spontaneous,9,-0.007164208845398257
population_l2_rate_norm,719161530,VISp,spontaneous,10,-0.0022288520531486
population_l2_rate_norm,719161530,VISp,spontaneous,11,-0.0042906869547060245
population_l2_rate_norm,719161530,VISp,spontaneous,12,-0.0021896510561206783
population_l2_rate_norm,719161530,VISp,spontaneous,13,-0.004317378238674285
population_l2_rate_norm,719161530,VISp,spontaneous,14,-0.004285357159906189
population_l2_rate_norm,719161530,VISp,spontaneous,15,-0.003126505484951525
population_l2_rate_norm,719161530,VISp,spontaneous,16,-0.00474550262410478
population_l2_rate_norm,719161530,VISp,spontaneous,17,-0.004658304752928721
population_l2_rate_norm,719161530,VISp,spontaneous,18,-0.004712559386811144
population_l2_rate_norm,719161530,VISp,spontaneous,19,-0.0037137839262950667
population_l2_rate_norm,719161530,VISp,spontaneous,20,-0.00470629831351943
population_l2_rate_norm,719161530,VISp,spontaneous,21,-0.004653834499288467
