target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_l2_rate_norm,750749662,VISp,spontaneous,22,0.0005623760866386718
population_l2_rate_norm,750749662,VISp,spontaneous,23,-0.005277535186630655
population_l2_rate_norm,750749662,VISp,spontaneous,24,-0.007165120142767378
population_l2_rate_norm,750749662,VISp,spontaneous,25,-0.004668481804565805
population_l2_rate_norm,750749662,VISp,spontaneous,26,-0.004460105405540649
population_l2_rate_norm,750749662,VISp,spontaneous,27,-0.0038620974590598545
population_l2_rate_norm,750749662,VISp,spontaneous,28,-0.00858358297947548
population_l2_rate_norm,750749662,VISp,spontaneous,29,-0.010424563695336175
population_l2_rate_norm,750749662,VISp,spontaneous,30,-0.00468883584030666
population_l2_rate_norm,750749662,VISp,spontaneous,31,0.0020265558720249377
population_l2_rate_norm,750749662,VISp,spontaneous,32,-0.0045268417373747205
population_l2_rate_norm,750749662,VISp,spontaneous,33,-0.004862559991253956
population_l2_rate_norm,750749662,VISp,spontaneous,34,-0.004158776794645491
population_l2_rate_norm,750749662,VISp,spontaneous,35,-0.01096734858112125
population_l2_rate_norm,750749662,VISp,spontaneous,36,-0.008994404059095795
population_l2_rate_norm,750749662,VISp,spontaneous,37,-0.01019915853786979
population_l2_rate_norm,750749662,VISp,spontaneous,38,-0.0067498602533674346
population_l2_rate_norm,750749662,VISp,spontaneous,39,-0.0036206055190086683
population_l2_rate_norm,750749662,VISp,spontaneous,40,-0.0015786899331832194
population_l2_rate_norm,750749662,VISp,spontaneous,41,-0.004628480218423214
population_l2_rate_norm,750749662,VISp,spontaneous,42,-0.006882154725421752
population_l2_rate_norm,750749662,VISp,spontaneous,43,-0.006188719792134423
population_l2_rate_norm,750749662,VISp,spontaneous,44,-0.004445311440255506
population_l2_rate_norm,750749662,VISp,spontaneous,45,-0.007740051630115818
population_l2_rate_norm,750749662,VISp,spontaneous,46,-0.003775073042235788
population_l2_rate_norm,750749662,VISp,spontaneous,47,-0.0019396026360845031
population_l2_rate_norm,750749662,VISp,spontaneous,48,-0.009019732811934134
population_l2_rate_norm,750749662,VISp,spontaneous,49,-0.00496208924181285
population_l2_rate_norm,750749662,VISp,spontaneous,50,-0.0032475172055643764
population_l2_rate_norm,750749662,VISp,spontaneous,51,-0.0024575765167361707
population_l2_rate_norm,750749662,VISp,spontaneous,52,-0.002643865592056094
population_l2_rate_norm,750749662,VISp,spontaneous,53,-0.0032061994001761907
population_l2_rate_norm,750749662,VISp,spontaneous,54,-0.005249816454289458
population_l2_rate_norm,750749662,VISp,spontaneous,55,-0.0009113633719685099
population_l2_rate_norm,750749662,VISp,spontaneous,56,0.001968605287198666
population_l2_rate_norm,750749662,VISp,spontaneous,57,-0.0034397185314356538
population_l2_rate_norm,750749662,VISp,spontaneous,58,-0.004117756095344927
population_l2_rate_norm,750749662,VISp,spontaneous,59,-0.004384388733832845
population_l2_rate_norm,750749662,VISp,spontaneous,60,-0.004794134181975385
population_l2_rate_norm,750749662,VISp,spontaneous,61,-0.002551540615768677
population_l2_rate_norm,750749662,VISp,spontaneous,62,-0.0016697039060408203
population_l2_rate_norm,750749662,VISp,spontaneous,63,-0.006349983395988357
population_l2_rate_norm,750749662,VISp,spontaneous,64,-0.0002997069466674773
population_l2_rate_norm,750749662,VISp,spontaneous,65,-0.005331753710631992
population_l2_rate_norm,750749662,VISp,spontaneous,66,-0.0062573433030336245
population_l2_rate_norm,750749662,VISp,spontaneous,67,-0.006317082351751546
population_l2_rate_norm,750749662,VISp,spontaneous,68,-0.0076299905550211156
population_l2_rate_norm,750749662,VISp,spontaneous,69,-0.005847289202343009
population_l2_rate_norm,750749662,VISp,spontaneous,70,-0.0015225167188062105
population_l2_rate_norm,750749662,VISp,spontaneous,71,-0.007146165716035435
population_l2_rate_norm,750749662,VISp,spontaneous,72,-0.005643997761002106
population_l2_rate_norm,750749662,VISp,spontaneous,73,-0.0026026865644216413
population_l2_rate_norm,750749662,VISp,spontaneous,74,-0.003715671645184271
population_l2_rate_norm,750749662,VISp,spontaneous,75,-0.003798325810222991
population_l2_rate_norm,750749662,VISp,spontaneous,76,-0.0014539687706213167
population_l2_rate_norm,750749662,VISp,spontaneous,77,-0.006043423692740246
population_l2_rate_norm,750749662,VISp,spontaneous,78,-0.004004260198842924
population_l2_rate_norm,750749662,VISp,spontaneous,79,-0.004809211423472237
population_l2_rate_norm,750749662,VISp,spontaneous,80,0.004510667208545427
population_l2_rate_norm,750749662,VISp,spontaneous,81,-0.0037975813101687184
population_l2_rate_norm,750749662,VISp,spontaneous,82,-0.008146552683809372
population_l2_rate_norm,750749662,VISp,spontaneous,83,-0.0069817239437112155
population_l2_rate_norm,750749662,VISp,spontaneous,84,-0.0021695301534603306
population_l2_rate_norm,750749662,VISp,spontaneous,85,-0.003948416359269458
population_l2_rate_norm,750749662,VISp,spontaneous,86,-0.006898565095635578
population_l2_rate_norm,750749662,VISp,spontaneous,87,0.001648704818167368
population_l2_rate_norm,750749662,VISp,spontaneous,88,-0.005289664636516811
population_l2_rate_norm,750749662,VISp,spontaneous,89,-0.006537803075414961
population_l2_rate_norm,750749662,VISp,spontaneous,90,-0.006708098020370201
population_l2_rate_norm,750749662,VISp,spontaneous,91,-0.006459354842058285
population_l2_rate_norm,750749662,VISp,spontaneous,92,-0.003247732192401931
population_l2_rate_norm,750749662,VISp,spontaneous,93,-0.003590189519233622
population_l2_rate_norm,750749662,VISp,spontaneous,94,-0.003947558848262145
population_l2_rate_norm,750749662,VISp,spontaneous,95,-0.0038416020685347885
population_l2_rate_norm,750749662,VISp,spontaneous,96,-0.006899324741779567
population_l2_rate_norm,750749662,VISp,spontaneous,97,0.0006801056384655446
population_l2_rate_norm,750749662,VISp,spontaneous,98,-0.010967711053547657
population_l2_rate_norm,750749662,VISp,spontaneous,99,-0.00580358073052778
population_rate_entropy,750749662,CA1,spontaneous,0,-0.0045997125849307485
population_rate_entropy,750749662,CA1,spontaneous,1,-0.005180025539358923
population_rate_entropy,750749662,CA1,spontaneous,2,-0.00023813011334627987
population_rate_entropy,750749662,CA1,spontaneous,3,-0.004529996008085124
population_rate_entropy,750749662,CA1,spontaneous,4,-0.003497669886709076
population_rate_entropy,750749662,CA1,spontaneous,5,-0.0008621500448904307
population_rate_entropy,750749662,CA1,spontaneous,6,-0.003705643599058006
population_rate_entropy,750749662,CA1,spontaneous,7,-0.00540955700494028
population_rate_entropy,750749662,CA1,spontaneous,8,-0.0023393186610579653
population_rate_entropy,750749662,CA1,spontaneous,9,-0.005809609934698257
population_rate_entropy,750749662,CA1,spontaneous,10,-0.0019152925020092804
population_rate_entropy,750749662,CA1,spontaneous,11,-0.006853221199103032
population_rate_entropy,750749662,CA1,spontaneous,12,-0.0020742807266097563
population_rate_entropy,750749662,CA1,spontaneous,13,-0.005670330271287938
population_rate_entropy,750749662,CA1,spontaneous,14,-0.009040480520003724
population_rate_entropy,750749662,CA1,spontaneous,15,-0.004061669240106869
population_rate_entropy,750749662,CA1,spontaneous,16,-0.005971616324326079
population_rate_entropy,750749662,CA1,spontaneous,17,-0.0029542959441766214
population_rate_entropy,750749662,CA1,spontaneous,18,-0.004806925351501734
population_rate_entropy,750749662,CA1,spontaneous,19,-0.003753316027075737
population_rate_entropy,750749662,CA1,spontaneous,20,-0.005547257489634583
population_rate_entropy,750749662,CA1,spontaneous,21,-0.0033417907769828226
population_rate_entropy,750749662,CA1,spontaneous,22,-0.0033570260371240668
population_rate_entropy,750749662,CA1,spontaneous,23,-0.0034459728199878192
population_rate_entropy,750749662,CA1,spontaneous,24,4.007575456155266e-06
population_rate_entropy,750749662,CA1,spontaneous,25,-0.004799252530780063
population_rate_entropy,750749662,CA1,spontaneous,26,-0.002600286142566577
population_rate_entropy,750749662,CA1,spontaneous,27,-0.004066776707992825
population_rate_entropy,750749662,CA1,spontaneous,28,-0.006456388650777023
population_rate_entropy,750749662,CA1,spontaneous,29,-0.003621691625179446
population_rate_entropy,750749662,CA1,spontaneous,30,-0.00039920319533648385
population_rate_entropy,750749662,CA1,spontaneous,31,-0.002143832312419214
population_rate_entropy,750749662,CA1,spontaneous,32,-0.003072189962309513
population_rate_entropy,750749662,CA1,spontaneous,33,-0.006450982943146055
population_rate_entropy,750749662,CA1,spontaneous,34,-0.004809317292314597
population_rate_entropy,750749662,CA1,spontaneous,35,-0.005283702721649686
population_rate_entropy,750749662,CA1,spontaneous,36,-0.005696324769565719
population_rate_entropy,750749662,CA1,spontaneous,37,-0.003286385934993863
population_rate_entropy,750749662,CA1,spontaneous,38,-0.000743212372890989
population_rate_entropy,750749662,CA1,spontaneous,39,-0.002261940359295611
population_rate_entropy,750749662,CA1,spontaneous,40,-0.0034026178562586162
population_rate_entropy,750749662,CA1,spontaneous,41,-0.001575059916730126
population_rate_entropy,750749662,CA1,spontaneous,42,-0.004467161788430096
population_rate_entropy,750749662,CA1,spontaneous,43,-0.0065488990018892634
population_rate_entropy,750749662,CA1,spontaneous,44,-0.004954750286213727
population_rate_entropy,750749662,CA1,spontaneous,45,-0.0059083009645432005
population_rate_entropy,750749662,CA1,spontaneous,46,-0.006660115045164949
population_rate_entropy,750749662,CA1,spontaneous,47,0.0005296120197720855
population_rate_entropy,750749662,CA1,spontaneous,48,-0.00827151148391958
population_rate_entropy,750749662,CA1,spontaneous,49,-0.0027947449706795524
population_rate_entropy,750749662,CA1,spontaneous,50,-0.001292536804893496
population_rate_entropy,750749662,CA1,spontaneous,51,-0.005122784286789028
population_rate_entropy,750749662,CA1,spontaneous,52,-0.0024255693583985494
population_rate_entropy,750749662,CA1,spontaneous,53,-0.0066248664118001566
population_rate_entropy,750749662,CA1,spontaneous,54,0.001044208310462147
population_rate_entropy,750749662,CA1,spontaneous,55,-0.006143606672157409
population_rate_entropy,750749662,CA1,spontaneous,56,0.0032783316177313893
population_rate_entropy,750749662,CA1,spontaneous,57,-0.0010576515677330756
population_rate_entropy,750749662,CA1,spontaneous,58,-0.00512469148483774
population_rate_entropy,750749662,CA1,spontaneous,59,-0.0009407373883789649
population_rate_entropy,750749662,CA1,spontaneous,60,-0.003368861099959597
population_rate_entropy,750749662,CA1,spontaneous,61,-0.0010721601272143388
population_rate_entropy,750749662,CA1,spontaneous,62,-0.004597512901380552
population_rate_entropy,750749662,CA1,spontaneous,63,-0.007336662019339912
population_rate_entropy,750749662,CA1,spontaneous,64,-0.0020011367276702163
population_rate_entropy,750749662,CA1,spontaneous,65,-0.0026582791058094024
population_rate_entropy,750749662,CA1,spontaneous,66,-0.005013586605854159
population_rate_entropy,750749662,CA1,spontaneous,67,-0.003932780722141094
population_rate_entropy,750749662,CA1,spontaneous,68,-0.0015926082164666733
population_rate_entropy,750749662,CA1,spontaneous,69,-0.0030100404353149424
population_rate_entropy,750749662,CA1,spontaneous,70,-0.0019553087132387903
population_rate_entropy,750749662,CA1,spontaneous,71,-0.003915018979517737
population_rate_entropy,750749662,CA1,spontaneous,72,-0.004158806630908729
population_rate_entropy,750749662,CA1,spontaneous,73,-0.0039710279932273496
population_rate_entropy,750749662,CA1,spontaneous,74,-0.0022739857307454425
population_rate_entropy,750749662,CA1,spontaneous,75,-0.002328004533840744
population_rate_entropy,750749662,CA1,spontaneous,76,-0.00573691820557487
population_rate_entropy,750749662,CA1,spontaneous,77,-0.008271319975952318
population_rate_entropy,750749662,CA1,spontaneous,78,-0.003155989796764236
population_rate_entropy,750749662,CA1,spontaneous,79,-0.004783162180438283
population_rate_entropy,750749662,CA1,spontaneous,80,-0.0025564659526715605
population_rate_entropy,750749662,CA1,spontaneous,81,-0.0039454291184355395
population_rate_entropy,750749662,CA1,spontaneous,82,-0.0045252003277208575
population_rate_entropy,750749662,CA1,spontaneous,83,-0.002723969011512284
population_rate_entropy,750749662,CA1,spontaneous,84,-0.002930990522051591
population_rate_entropy,750749662,CA1,spontaneous,85,-0.0033247723645317695
population_rate_entropy,750749662,CA1,spontaneous,86,-0.00492539928345781
population_rate_entropy,750749662,CA1,spontaneous,87,-0.0010356613769155754
population_rate_entropy,750749662,CA1,spontaneous,88,-0.004622572252331092
population_rate_entropy,750749662,CA1,spontaneous,89,-0.0052950506660339736
population_rate_entropy,750749662,CA1,spontaneous,90,-0.004058431079197344
population_rate_entropy,750749662,CA1,spontaneous,91,-0.003995832923880727
population_rate_entropy,750749662,CA1,spontaneous,92,-0.0036081259246663056
population_rate_entropy,750749662,CA1,spontaneous,93,-0.005402068266717408
population_rate_entropy,750749662,CA1,spontaneous,94,-0.0015601919183502178
population_rate_entropy,750749662,CA1,spontaneous,95,-0.006935078645796788
population_rate_entropy,750749662,CA1,spontaneous,96,-0.005425082233631806
population_rate_entropy,750749662,CA1,spontaneous,97,-0.003363503462847417
population_rate_entropy,750749662,CA1,spontaneous,98,-0.002220252754364327
population_rate_entropy,750749662,CA1,spontaneous,99,-0.0042549707027009775
population_rate_entropy,750749662,LGd,spontaneous,0,-0.003683498890832859
population_rate_entropy,750749662,LGd,spontaneous,1,-0.0023106594213280207
population_rate_entropy,750749662,LGd,spontaneous,2,-0.003583672776336644
population_rate_entropy,750749662,LGd,spontaneous,3,-0.0031051892340935305
population_rate_entropy,750749662,LGd,spontaneous,4,-0.0013023510718395137
population_rate_entropy,750749662,LGd,spontaneous,5,0.0002447104896770025
population_rate_entropy,750749662,LGd,spontaneous,6,-0.0003762604880517273
population_rate_entropy,750749662,LGd,spontaneous,7,-0.0013801916221208854
population_rate_entropy,750749662,LGd,spontaneous,8,-0.00509696686736838
population_rate_entropy,750749662,LGd,spontaneous,9,-0.004141350209904693
population_rate_entropy,750749662,LGd,spontaneous,10,-0.0036882484801186166
population_rate_entropy,750749662,LGd,spontaneous,11,-0.005658601053877832
population_rate_entropy,750749662,LGd,spontaneous,12,-0.003981556498900973
population_rate_entropy,750749662,LGd,spontaneous,13,-0.002856823071981429
population_rate_entropy,750749662,LGd,spontaneous,14,-0.004335656160394108
population_rate_entropy,750749662,LGd,spontaneous,15,-0.002445840574806124
population_rate_entropy,750749662,LGd,spontaneous,16,-0.0013157265930489048
population_rate_entropy,750749662,LGd,spontaneous,17,-0.0027494710226754204
population_rate_entropy,750749662,LGd,spontaneous,18,-0.0019820967402063294
population_rate_entropy,750749662,LGd,spontaneous,19,-0.0031555245509302665
population_rate_entropy,750749662,LGd,spontaneous,20,-0.001878922318795051
population_rate_entropy,750749662,LGd,spontaneous,21,-0.0019829155473299886
population_rate_entropy,750749662,LGd,spontaneous,22,-0.002469906758660323
population_rate_entropy,750749662,LGd,spontaneous,23,-0.003766121150632684
population_rate_entropy,750749662,LGd,spontaneous,24,-0.0028489732754527486
population_rate_entropy,750749662,LGd,spontaneous,25,-0.002670850581701578
population_rate_entropy,750749662,LGd,spontaneous,26,-0.004573473449305587
population_rate_entropy,750749662,LGd,spontaneous,27,-0.0025565917893354273
population_rate_entropy,750749662,LGd,spontaneous,28,-0.0018073745462464652
population_rate_entropy,750749662,LGd,spontaneous,29,-0.00303829448808135
population_rate_entropy,750749662,LGd,spontaneous,30,-0.0006591037082744888
population_rate_entropy,750749662,LGd,spontaneous,31,-0.0041017237099614245
population_rate_entropy,750749662,LGd,spontaneous,32,-0.0012298187746416778
population_rate_entropy,750749662,LGd,spontaneous,33,-0.004841544541590914
population_rate_entropy,750749662,LGd,spontaneous,34,-0.0037140497560731456
population_rate_entropy,750749662,LGd,spontaneous,35,-0.002239185895144269
population_rate_entropy,750749662,LGd,spontaneous,36,-0.002765157773466642
population_rate_entropy,750749662,LGd,spontaneous,37,-0.0009284977126131633
population_rate_entropy,750749662,LGd,spontaneous,38,-0.0026412968894470312
population_rate_entropy,750749662,LGd,spontaneous,39,-0.0033973306007101245
population_rate_entropy,750749662,LGd,spontaneous,40,-0.004661993890226812
population_rate_entropy,750749662,LGd,spontaneous,41,-0.0027276230139874347
population_rate_entropy,750749662,LGd,spontaneous,42,0.00010337761827161618
population_rate_entropy,750749662,LGd,spontaneous,43,-0.0026181830046903
population_rate_entropy,750749662,LGd,spontaneous,44,-0.0029085828477908304
population_rate_entropy,750749662,LGd,spontaneous,45,-0.007248800169497471
population_rate_entropy,750749662,LGd,spontaneous,46,-0.003384790511376523
population_rate_entropy,750749662,LGd,spontaneous,47,-0.003483781678474296
population_rate_entropy,750749662,LGd,spontaneous,48,-0.0038208959532098907
population_rate_entropy,750749662,LGd,spontaneous,49,-0.0028613823710545994
population_rate_entropy,750749662,LGd,spontaneous,50,-0.005730526758687682
population_rate_entropy,750749662,LGd,spontaneous,51,-0.0013487880074087855
population_rate_entropy,750749662,LGd,spontaneous,52,-0.0014178176693183664
population_rate_entropy,750749662,LGd,spontaneous,53,-0.0010955605950654368
population_rate_entropy,750749662,LGd,spontaneous,54,-0.0011567972981068042
population_rate_entropy,750749662,LGd,spontaneous,55,-0.003787032003942703
population_rate_entropy,750749662,LGd,spontaneous,56,-0.0028811569348057287
population_rate_entropy,750749662,LGd,spontaneous,57,-0.0021397860763622267
population_rate_entropy,750749662,LGd,spontaneous,58,-0.0015169122173285254
population_rate_entropy,750749662,LGd,spontaneous,59,-0.002174764736776802
population_rate_entropy,750749662,LGd,spontaneous,60,-0.00412838094625223
population_rate_entropy,750749662,LGd,spontaneous,61,-0.0015252559547884736
population_rate_entropy,750749662,LGd,spontaneous,62,-0.002400549561163201
population_rate_entropy,750749662,LGd,spontaneous,63,-0.0016530505822652808
population_rate_entropy,750749662,LGd,spontaneous,64,-0.0013567917519551331
population_rate_entropy,750749662,LGd,spontaneous,65,-0.004106623550068744
population_rate_entropy,750749662,LGd,spontaneous,66,-0.0026400628158884665
population_rate_entropy,750749662,LGd,spontaneous,67,-0.0028585654723268794
population_rate_entropy,750749662,LGd,spontaneous,68,-0.002134623215079734
population_rate_entropy,750749662,LGd,spontaneous,69,0.0017055440461980487
population_rate_entropy,750749662,LGd,spontaneous,70,-0.0027248893238714933
population_rate_entropy,750749662,LGd,spontaneous,71,-0.0018079174417310329
population_rate_entropy,750749662,LGd,spontaneous,72,-0.0018663171046437999
population_rate_entropy,750749662,LGd,spontaneous,73,-0.005252216225472006
population_rate_entropy,750749662,LGd,spontaneous,74,-0.0039926826132550275
population_rate_entropy,750749662,LGd,spontaneous,75,-0.004089217986978144
population_rate_entropy,750749662,LGd,spontaneous,76,-0.004833013338712888
population_rate_entropy,750749662,LGd,spontaneous,77,-0.0023270581020269354
population_rate_entropy,750749662,LGd,spontaneous,78,-0.0019306018886140475
population_rate_entropy,750749662,LGd,spontaneous,79,-0.005121418983057735
population_rate_entropy,750749662,LGd,spontaneous,80,-0.004495392098281981
population_rate_entropy,750749662,LGd,spontaneous,81,-0.005731187457477027
population_rate_entropy,750749662,LGd,spontaneous,82,-0.0031708064378532796
population_rate_entropy,750749662,LGd,spontaneous,83,-0.001981371711822111
population_rate_entropy,750749662,LGd,spontaneous,84,-0.0027516863689674986
population_rate_entropy,750749662,LGd,spontaneous,85,-0.0016834614313453455
population_rate_entropy,750749662,LGd,spontaneous,86,-0.0012593452949847261
population_rate_entropy,750749662,LGd,spontaneous,87,-0.0007446946543270272
population_rate_entropy,750749662,LGd,spontaneous,88,-0.0032969141417175107
population_rate_entropy,750749662,LGd,spontaneous,89,-0.0040583859953357004
population_rate_entropy,750749662,LGd,spontaneous,90,-0.0015547071942568769
population_rate_entropy,750749662,LGd,spontaneous,91,-0.001230679118916056
population_rate_entropy,750749662,LGd,spontaneous,92,-0.0030999621177757453
population_rate_entropy,750749662,LGd,spontaneous,93,-0.0032592667358684047
population_rate_entropy,750749662,LGd,spontaneous,94,-0.0023785847826934825
population_rate_entropy,750749662,LGd,spontaneous,95,-0.003452354650071876
population_rate_entropy,750749662,LGd,spontaneous,96,-0.002983416273352857
population_rate_entropy,750749662,LGd,spontaneous,97,-0.004455263186915248
population_rate_entropy,750749662,LGd,spontaneous,98,-0.0012989892129163794
population_rate_entropy,750749662,LGd,spontaneous,99,-0.0029057791497665297
population_rate_entropy,750749662,VISl,spontaneous,0,-0.00489082246717909
population_rate_entropy,750749662,VISl,spontaneous,1,-0.004876792419529652
population_rate_entropy,750749662,VISl,spontaneous,2,-0.0009197214563911871
population_rate_entropy,750749662,VISl,spontaneous,3,-0.005490266321037218
population_rate_entropy,750749662,VISl,spontaneous,4,-0.0028938116132850578
population_rate_entropy,750749662,VISl,spontaneous,5,-0.005021267888513203
population_rate_entropy,750749662,VISl,spontaneous,6,-0.0003704531625788876
population_rate_entropy,750749662,VISl,spontaneous,7,-0.004548109974152781
population_rate_entropy,750749662,VISl,spontaneous,8,-0.0045944901981149755
population_rate_entropy,750749662,VISl,spontaneous,9,-0.004183919378928036
population_rate_entropy,750749662,VISl,spontaneous,10,0.0014203063247116843
population_rate_entropy,750749662,VISl,spontaneous,11,-0.006483864844338605
population_rate_entropy,750749662,VISl,spontaneous,12,-0.004307940981579383
population_rate_entropy,750749662,VISl,spontaneous,13,-0.0005819655037578864
population_rate_entropy,750749662,VISl,spontaneous,14,-0.007177340208431082
population_rate_entropy,750749662,VISl,spontaneous,15,-0.0014527709744303063
population_rate_entropy,750749662,VISl,spontaneous,16,-0.004549955661164895
population_rate_entropy,750749662,VISl,spontaneous,17,-0.006220575404574213
population_rate_entropy,750749662,VISl,spontaneous,18,-0.00373529861690558
population_rate_entropy,750749662,VISl,spontaneous,19,-0.00947652986923142
population_rate_entropy,750749662,VISl,spontaneous,20,-0.003088911005650563
population_rate_entropy,750749662,VISl,spontaneous,21,-0.004759210513208045
population_rate_entropy,750749662,VISl,spontaneous,22,-0.00094450522744427
population_rate_entropy,750749662,VISl,spontaneous,23,-0.008242964227300753
population_rate_entropy,750749662,VISl,spontaneous,24,-0.006228936351689973
population_rate_entropy,750749662,VISl,spontaneous,25,-0.005960654079425143
population_rate_entropy,750749662,VISl,spontaneous,26,-0.004650126060483872
population_rate_entropy,750749662,VISl,spontaneous,27,-0.003207564539055241
population_rate_entropy,750749662,VISl,spontaneous,28,-0.0008121909138590899
population_rate_entropy,750749662,VISl,spontaneous,29,-0.006353881986623788
population_rate_entropy,750749662,VISl,spontaneous,30,-0.004553326841272964
population_rate_entropy,750749662,VISl,spontaneous,31,-0.00414025124951467
population_rate_entropy,750749662,VISl,spontaneous,32,-0.000825441951396555
population_rate_entropy,750749662,VISl,spontaneous,33,-0.004503546121934154
population_rate_entropy,750749662,VISl,spontaneous,34,-0.005523106590719307
population_rate_entropy,750749662,VISl,spontaneous,35,-0.006411660253797136
population_rate_entropy,750749662,VISl,spontaneous,36,-0.0024249993191363117
population_rate_entropy,750749662,VISl,spontaneous,37,-0.007059851545650919
population_rate_entropy,750749662,VISl,spontaneous,38,-0.002095955904362956
population_rate_entropy,750749662,VISl,spontaneous,39,-0.008153624302608908
population_rate_entropy,750749662,VISl,spontaneous,40,0.00021981138018178914
population_rate_entropy,750749662,VISl,spontaneous,41,-0.0026132385768475874
population_rate_entropy,750749662,VISl,spontaneous,42,-0.004255994188838597
population_rate_entropy,750749662,VISl,spontaneous,43,0.0013164566367345198
population_rate_entropy,750749662,VISl,spontaneous,44,-0.0020393721882812077
population_rate_entropy,750749662,VISl,spontaneous,45,-0.0006992539672758813
population_rate_entropy,750749662,VISl,spontaneous,46,-0.0030800434266889942
population_rate_entropy,750749662,VISl,spontaneous,47,-0.005949004625853904
population_rate_entropy,750749662,VISl,spontaneous,48,-0.0029496864629445785
population_rate_entropy,750749662,VISl,spontaneous,49,-0.0030649404409817116
population_rate_entropy,750749662,VISl,spontaneous,50,-0.0026795898772296045
population_rate_entropy,750749662,VISl,spontaneous,51,-0.00241058105631331
population_rate_entropy,750749662,VISl,spontaneous,52,-0.0023597191288105
population_rate_entropy,750749662,VISl,spontaneous,53,-0.0018913941536236045
population_rate_entropy,750749662,VISl,spontaneous,54,-0.00022101616943437374
population_rate_entropy,750749662,VISl,spontaneous,55,-0.0025890390939482533
population_rate_entropy,750749662,VISl,spontaneous,56,-0.004299673347978428
population_rate_entropy,750749662,VISl,spontaneous,57,-0.004925767889994881
population_rate_entropy,750749662,VISl,spontaneous,58,0.00039493205564111733
population_rate_entropy,750749662,VISl,spontaneous,59,-0.0005718372138999728
population_rate_entropy,750749662,VISl,spontaneous,60,-0.0021976979656420648
population_rate_entropy,750749662,VISl,spontaneous,61,-0.002834889880286462
population_rate_entropy,750749662,VISl,spontaneous,62,-0.005948777878773459
population_rate_entropy,750749662,VISl,spontaneous,63,-0.00631195593143552
population_rate_entropy,750749662,VISl,spontaneous,64,-0.0016778549501074158
population_rate_entropy,750749662,VISl,spontaneous,65,-0.002774833329894033
population_rate_entropy,750749662,VISl,spontaneous,66,6.619762865178735e-05
population_rate_entropy,750749662,VISl,spontaneous,67,-0.003136575402230668
population_rate_entropy,750749662,VISl,spontaneous,68,-0.0073298966563682955
population_rate_entropy,750749662,VISl,spontaneous,69,-0.00400329956360812
population_rate_entropy,750749662,VISl,spontaneous,70,-0.00707045816961982
population_rate_entropy,750749662,VISl,spontaneous,71,-0.005278185254856904
population_rate_entropy,750749662,VISl,spontaneous,72,-0.00662640811133397
population_rate_entropy,750749662,VISl,spontaneous,73,-0.0014285510901654863
population_rate_entropy,750749662,VISl,spontaneous,74,-0.004547794800467186
population_rate_entropy,750749662,VISl,spontaneous,75,-0.004320409843707185
population_rate_entropy,750749662,VISl,spontaneous,76,-0.007631675017359618
population_rate_entropy,750749662,VISl,spontaneous,77,-0.001499781981705639
population_rate_entropy,750749662,VISl,spontaneous,78,-0.004497644238655285
population_rate_entropy,750749662,VISl,spontaneous,79,-0.001345675802208457
population_rate_entropy,750749662,VISl,spontaneous,80,-0.005691097677176127
population_rate_entropy,750749662,VISl,spontaneous,81,-0.0012615064977424817
population_rate_entropy,750749662,VISl,spontaneous,82,-0.00418442244844619
population_rate_entropy,750749662,VISl,spontaneous,83,-0.0027383995161262
population_rate_entropy,750749662,VISl,spontaneous,84,-0.0032900784385975212
population_rate_entropy,750749662,VISl,spontaneous,85,-0.005851087799238042
population_rate_entropy,750749662,VISl,spontaneous,86,-0.008259721598253722
population_rate_entropy,750749662,VISl,spontaneous,87,-0.0032396613794756224
population_rate_entropy,750749662,VISl,spontaneous,88,-0.005584702491997384
population_rate_entropy,750749662,VISl,spontaneous,89,-0.00164631022993178
population_rate_entropy,750749662,VISl,spontaneous,90,-0.007915292526719186
population_rate_entropy,750749662,VISl,spontaneous,91,-0.00020646840075400075
population_rate_entropy,750749662,VISl,spontaneous,92,-0.005518292648539425
population_rate_entropy,750749662,VISl,spontaneous,93,-0.0061919806779461295
population_rate_entropy,750749662,VISl,spontaneous,94,-0.002185700944486668
population_rate_entropy,750749662,VISl,spontaneous,95,0.00048636969860593737
population_rate_entropy,750749662,VISl,spontaneous,96,-0.0014438607655643532
population_rate_entropy,750749662,VISl,spontaneous,97,-0.005804002139205733
population_rate_entropy,750749662,VISl,spontaneous,98,-0.004578315572322356
population_rate_entropy,750749662,VISl,spontaneous,99,0.0026298929069695776
population_rate_entropy,750749662,VISp,spontaneous,0,-0.0044613073119431634
population_rate_entropy,750749662,VISp,spontaneous,1,-0.009940578089136731
population_rate_entropy,750749662,VISp,spontaneous,2,-0.007900385989871528
population_rate_entropy,750749662,VISp,spontaneous,3,-0.0027614079248408085
population_rate_entropy,750749662,VISp,spontaneous,4,-0.0005650336873199713
population_rate_entropy,750749662,VISp,spontaneous,5,-0.0029552622111280735
population_rate_entropy,750749662,VISp,spontaneous,6,-0.004886919043418425
population_rate_entropy,750749662,VISp,spontaneous,7,-0.006009700684674324
population_rate_entropy,750749662,VISp,spontaneous,8,-0.007180951491525089
population_rate_entropy,750749662,VISp,spontaneous,9,-0.005644542652939233
population_rate_entropy,750749662,VISp,spontaneous,10,-0.005987843857272357
population_rate_entropy,750749662,VISp,spontaneous,11,-0.008214714488788966
